,PlayerID,Player,Position,Team,Age,ATOI,Gper1kChunk,A1per1kChunk,A2per1kChunk,GPprb,xGA/60,GA/60,ATOI_StDev,Gper1kChunk_StDev,A1per1kChunk_StDev,A2per1kChunk_StDev,GPprb_StDev
564,8480891,Michael Kesselring,D,UTA,24,17.801804788891975,2.7982278020192233,6.337265624570548,2.514578509811311,0.9833424860426712,2.7318871046857134,2.4399749588384863,1.1627895249921818,0.26317349396662415,0.9118350539147599,0.73889169671199,0.06478309458206162
565,8477993,Justin Kirkland,C,CGY,28,9.684575180173127,3.5994749185766994,4.53707719993155,2.5119537304724178,0.1608782085149426,2.574854762379716,2.199155494876024,7.915277215446026,1.3789600156708888,1.4562115568604288,1.2434872549462732,0.26215583308219537
566,8482691,Aatu Raty,C,VAN,22,9.580463291323294,4.297963899716092,1.8838948629970336,2.497050150249253,0.6298602043869722,2.1834387295420576,2.3570677379282508,7.867373620087661,1.6669833947071244,1.5052686610507158,1.2105437321432726,0.169541699863109
567,8470600,Ryan Suter,D,STL,39,19.885397869148175,0.5264863200032761,2.5795820877004614,2.4962882678395197,0.9804283139169473,2.9149065460809847,3.267884985644643,1.5318585385954024,0.2681463624827986,0.47314531166280144,0.5187430408181953,0.07063545797219378
568,8480817,K'Andre Miller,D,NYR,24,21.886310331386913,2.2289941593826295,3.6430920971857725,2.4957784301224297,0.9772866487925869,3.009005667058433,3.1670075816642953,1.106695974723648,0.32952191384075363,0.5112052613701865,0.5496678050220433,0.03924372654734382
569,8482460,Matt Rempe,C,NYR,22,7.893521854196706,3.98865704191641,2.109148877895493,2.491308217726022,0.8799242560463227,2.4795043534767336,1.6677081240677252,3.604948577822531,1.4570036688911252,1.3345523207547085,1.2934124990721358,0.151958300478635
570,8478109,Victor Olofsson,L,VGK,29,14.154556973228607,8.787133559859951,6.6155833798655435,2.474668269633259,0.8659103790461926,2.241822610250334,2.1016314698428644,1.060805392776023,1.2317958348191844,0.9645742525550686,0.8111932734410245,0.06538759974707493
571,8477953,Kasperi Kapanen,R,EDM,28,12.349667017111477,6.082900402750653,4.485491541008689,2.4727104598905205,0.9152234191435199,2.5287713224131885,3.4435788622135073,0.6668744882609858,0.853535160483593,0.835272996861429,0.5706728513815232,0.042821894922324015
572,8477952,Robby Fabbri,C,ANA,28,15.542638853707132,7.877037110773025,5.005348987764317,2.4705637542843153,0.8279252079553043,3.4805768615443533,3.119577667189808,1.031832091051289,1.2777881265333155,0.8816421518029691,0.6760055874005673,0.0771640595598832
573,8482482,Adam Wilsby,D,NSH,24,18.17967763943378,1.8113048938622773,1.1841883526568364,2.4674259391436975,0.16496296262665608,2.138004304723042,2.185338829435953,8.761454193993789,0.7348247853895175,1.424071467375983,1.2258938673044175,0.1253045467552854
574,8477070,Liam O'Brien,C,UTA,30,9.493506425057072,3.277395177078028,3.1679105890981236,2.456969057271423,0.5718403157614558,3.109559444683354,2.595990755034656,1.623192522596507,0.7733287033257419,0.9138552699770923,0.6632309770314482,0.09167865282501789
575,8476934,Brock McGinn,L,ANA,30,11.847913223072377,6.291768484234146,3.6221213052110564,2.4556289597931467,0.5436354121035213,3.4272668652418186,3.5019879624901753,1.307530455759433,1.594323466576367,1.1468531223171823,1.0020104734126405,0.16529567759464678
576,8480860,Kevin Bahl,D,CGY,24,20.403421097210078,0.9208322413342904,3.9624004587260124,2.448115365895782,0.9374628799986408,3.3363218081869728,3.3846671448684322,2.610170272355117,0.31156321192224506,0.5746885098235326,0.5176889700173484,0.06931369400510055
577,8480068,Ryan Poehling,C,PHI,25,13.617865032529911,5.211810941436795,6.294600142187047,2.4396117098159764,0.9326388471805419,3.0354624929660705,3.3192866641719165,1.074056866849008,0.7626028778251523,0.6515525322002311,0.46490095014370214,0.05601788761667602
578,8481607,Albert Johansson,D,DET,23,16.430006841842474,1.7676310955064716,1.3058458125601384,2.4380357140705855,0.54192748853905,2.4739414443039314,2.3655271237070967,8.900787323143504,0.5915748875565588,1.1290776984628157,0.9476760323933514,0.09653339433678104
579,8478043,Sam Lafferty,C,BUF,29,10.453497054387629,4.457020503435793,2.7338554192158426,2.430288593330552,0.874830252110382,3.00139437070707,2.9259155212960595,1.4019849898314365,0.783582400091226,0.7326783839695061,0.6173678711235526,0.053126703617199365
580,8479335,Rasmus Asplund,C,,27,10.676465087994972,3.700150174845879,4.214023998511305,2.4285252016664227,0.056928996823907285,2.30310011700886,2.406252419076315,4.704772809168895,1.6588966306108777,1.6380934990267395,1.4650678803639527,0.19101280230717427
581,8479341,Cam Dineen,D,EDM,26,16.168719042508336,2.0988064132397994,2.5023631461165867,2.426982059829385,0.024385195311125218,2.5938024889550557,2.036068678134825,7.425975483006489,1.1102397620040665,1.726643040757964,1.5616888753666331,0.17065980913420722
582,8480806,Isac Lundestrom,C,ANA,25,14.246551898726658,3.312676646051115,3.9721441038389664,2.4255933072828153,0.9669167829386225,3.873874552191758,3.6456173506015688,0.7480930721093086,0.5596559172465914,0.5590673304176743,0.45227635501189684,0.06898153367359676
583,8479368,Max Jones,L,EDM,26,10.753008948773065,5.422411054518442,4.237755393857412,2.424682543439348,0.23401379380522538,3.018161191707704,3.182705269790277,1.2344543215257302,1.3647828059942733,1.578559503888482,1.029004266193987,0.1535425450923778
584,8477073,Kurtis MacDermid,L,NJD,30,5.723333163541121,2.399018242367982,2.6187323682924877,2.414450048746135,0.3909503623230985,2.4105401465950944,2.4802866364688407,3.7077620941888276,0.9987629438170662,0.877410319155817,0.8354158206465822,0.1345364669515335
585,8480813,Joe Veleno,C,CHI,24,12.318010547064025,4.8676967890859295,2.32645211399762,2.4092812051333485,0.9624825271701731,2.82992298544907,3.0603721165075535,0.9710168834952722,0.6280430857124548,0.5436978634563002,0.4343986803554992,0.03529329472976728
586,8477369,Carson Soucy,D,NYR,30,17.955427005931487,2.155234473480279,1.206688909696825,2.405149652058529,0.9699579787768793,3.2796088351272954,3.4760890887423264,0.9041270079924716,0.32364537946805716,0.33846777514417414,0.35318096442721303,0.07034647718724128
587,8481609,Vladislav Kolyachonok,D,PIT,23,13.0222739645253,3.112194352324509,2.748145843182775,2.3979386503870184,0.3210574727472979,2.725198603490504,3.1730003224349606,4.441675252615717,1.5041258746127812,2.448291546544994,3.1089806367422446,0.21461928159317112
588,8483466,Kevin Korchinski,D,CHI,20,18.59496464379349,1.4663939583066,1.1105517951177901,2.3947470529426087,0.5872576325585913,2.5890644935282263,2.5943608775952964,2.125729185765765,0.7485283313776008,0.9445197844495586,0.8921913583997809,0.1283121459835884
589,8479353,Brett Howden,C,VGK,26,14.538599435521975,9.702377891364096,5.323855204525688,2.3934849112321683,0.9817274103408377,2.9416417435901927,3.1681052673153762,0.9964984655325525,0.5895880244697898,0.538924245047419,0.42133513204295187,0.0460714826498883
590,8478136,Jake Middleton,D,MIN,28,21.24466966680522,3.2815736375252227,2.8671846803464613,2.3902009957988666,0.9577808509926559,3.124121270063447,2.837182592298926,0.7683490171515015,0.22371177545364299,0.4071532411987866,0.40832240875129183,0.04615293899332254
591,8479992,Michael Rasmussen,C,DET,25,13.599172393260579,7.279305550094224,3.701425171334948,2.3896544552221495,0.9716440400272042,3.2416790999435796,3.1829628102372336,0.5662254140546242,0.7077603670392566,0.6583903535264508,0.4791250296646766,0.03940093756294142
592,8479328,Julien Gauthier,R,NYI,27,9.679712944231497,6.2854139618915426,4.240513468710034,2.386167043864883,0.0528642319858295,2.854649060179548,2.9356657819050116,2.3818646302600555,2.489374586027099,1.2890258598861686,0.9884095649478287,0.1660581940801608
593,8479718,Alex Barré-Boulet,C,MTL,27,11.095136956437537,6.340503226823719,5.053485216047901,2.3737033708023993,0.03762851098669724,2.6409873348329125,2.4555395675287013,2.246301859715171,2.6463121556110685,1.9136589741332521,1.3921794980258113,0.2326891926908333
594,8482726,Samuel Helenius,C,LAK,22,8.565576459277358,2.161903697576438,1.0499013662338257,2.3724868990750902,0.8178508609441817,2.0838200922710137,1.708311942903007,9.92203923149839,0.8942885983968408,1.4307182019079283,1.2494870990798186,0.10444934327340609
595,8482751,Ryan Winterton,C,SEA,21,10.447436740150591,3.6690251961342217,3.764175452013838,2.366631944862245,0.41392944030507406,2.1785132450010716,2.4985637151904223,11.334419292875708,1.5086833845621448,1.9471127991822743,1.660721810458273,0.2580431941724489
596,8482087,Kaiden Guhle,D,MTL,22,21.17026596651673,2.157135007518889,3.6187748498798724,2.364867518365913,0.962672294832707,3.1731730465772676,3.208849201900203,1.333146097196149,0.3666637480771031,0.7411103570173716,0.5886897433618119,0.07682797259117065
597,8477416,Oliver Bjorkstrand,R,TBL,29,15.574030523962103,9.629241321162452,9.393733955425724,2.3605576742191126,0.9836038594537103,2.680727931697194,2.578197951898342,0.7910567285523918,0.7488832435840862,0.6741212886285125,0.5394357974829278,0.03299862983671562
598,8480727,Zach Whitecloud,D,VGK,28,17.084495003093476,2.2491928337898393,1.9733738348059524,2.356132288948044,0.9590690004160582,2.7869118853313166,2.561989100386457,0.7670680095390093,0.310595532171097,0.43967322613483073,0.3896473979465891,0.05181346168630842
599,8480196,Jacob Bryson,D,BUF,27,14.486016084632892,0.48046380281448364,3.804532307114774,2.354097400469595,0.7598148448914617,2.9056421613693235,3.1004755115509033,1.3512011376165463,0.45352300477462765,0.7218758887825311,0.6115760126657301,0.10059569005050689
600,8477462,Robert Hagg,D,VGK,29,13.673259698070119,1.8682549717775017,2.1790826541625483,2.348156646814429,0.04655823421311719,3.106401919853396,3.1665762459359517,3.1590661586205835,0.7809575091179296,1.397523646212784,1.2395523415889387,0.29943609185751086
601,8480887,Jordan Harris,D,CBJ,24,13.134037480465928,1.2327093593392697,3.1555751272799935,2.347022391186314,0.5399205971549317,2.996904937348715,2.9179716452156623,0.950321073307378,0.4845091396844778,0.762177090341238,0.8039264229828088,0.10919451869408599
602,8479772,Zack MacEwen,R,OTT,28,7.892677155947748,5.604460186355008,2.737598065021709,2.3433851447834972,0.43116955203091517,2.5693027685909735,2.52289739632025,2.650160862688264,1.5972362602110954,1.1115053225820242,1.1371509363928924,0.17025016060137435
603,8482775,Oliver Kapanen,C,MTL,21,11.830603545123662,1.7812606819583037,1.5945403273776886,2.3356051279007453,0.33341663432134777,2.407303964568347,2.14504493585447,10.11274760163717,1.1365457834954253,1.8937570896906277,1.6152139228297464,0.13923363511187684
604,8479414,Nathan Bastian,R,NJD,27,10.802836585153665,5.1258156991393795,4.420797644601667,2.3255459891059673,0.8679227199108732,2.506043596965511,2.2213190590463032,1.4493765714157258,1.1462040882930202,0.6351594079647469,0.5422677041650186,0.06040305208729734
605,8483495,Simon Nemec,D,NJD,20,16.984694365484227,2.3699706715784292,1.5236338282602266,2.3185333506997603,0.8232487581787485,2.805985710330126,2.558496212842988,1.6894744742929475,0.6694919945037386,1.1895854109323594,1.0965179190588157,0.10362757281461528
606,8478472,Mathieu Joseph,R,STL,27,12.980447902976675,4.184385727215005,6.515442917525627,2.3161987802020376,0.8881806658818995,2.515766335464105,2.847584783274953,1.0069802649098185,0.7576749879391709,0.8427053211967909,0.6766592747598915,0.06286699289699291
607,8478430,Oliver Kylington,D,ANA,27,14.593516409752818,2.2545220475034204,3.9444154194530934,2.313190971371723,0.22678510098602284,2.543498263242768,2.418157585306865,2.1810696315060594,1.0516508008496128,1.2228158420011916,1.228816454676009,0.16423324309179646
608,8483489,Fraser Minten,C,BOS,20,12.358865191840453,4.687552997404217,4.164545890234896,2.3109923822947045,0.711799171248994,2.463245358118197,2.3759290573073595,10.404980610561324,2.0170405034526744,1.8216788976824065,1.6943793946372125,0.24877128925435746
609,8481600,Tobias Bjornfot,D,,23,14.016931804640349,1.6549829122705602,2.257286333904924,2.3078325185169772,0.09891806951918372,2.7949923831660577,2.91661719415246,4.824335099662256,0.8238206096534371,1.4202369825062948,1.3879776082985738,0.2921331554143508
610,8480807,Mattias Samuelsson,D,BUF,24,19.205126407339964,1.8026626275768671,2.3366567625517636,2.303591659013571,0.7938109817949983,3.431530525044697,4.0598793023970075,1.2483251517145302,0.40544732828447,0.5414420617749394,0.5680459422801883,0.08719537363527816
611,8476981,Josh Anderson,R,MTL,30,14.47649133275922,6.740747020407698,3.7801202897112303,2.2933196585803723,0.9817433625871715,3.6241464456697794,3.1196885160120527,0.978142898780687,0.7778965294018468,0.3640594783290475,0.30590113724790574,0.03238774287392383
612,8477220,Nate Schmidt,D,FLA,33,16.237054563943882,2.7279042913325475,4.178648125278942,2.2880342251404358,0.9826239103789057,2.0165738175554972,2.168321990966797,0.9349381298064011,0.20092567571824937,0.529643475505601,0.4153424431415485,0.0404922212887312
613,8475762,Derek Forbort,D,VAN,32,17.691330644099093,0.9389869655529164,2.1551486688067985,2.2727634267954877,0.7457806799674258,2.9842086710580964,2.65593027370732,1.1179869978827461,0.4431239048970038,0.6455682226267884,0.6294324450991989,0.12816630116044261
614,8478874,Adam Gaudette,R,OTT,28,10.561278022934129,11.063193923597307,3.339223835359349,2.26818379875273,0.9704332351618788,2.1895736101197034,1.5154403956924996,5.719767487592654,0.918274703955978,0.8373658760515599,0.7491811498107944,0.12477859675670791
615,8483503,Owen Pickering,D,PIT,20,14.919606843508673,1.9775283446651408,1.004050686592009,2.2674083626128407,0.5929918658280366,2.4063625713674033,2.2996659133492448,12.653660677477749,1.066996651171055,1.5501909185647176,1.5654207449561892,0.13483672396544746
616,8482666,Scott Morrow,D,CAR,22,14.194637541833746,2.608475936609827,1.803468852567359,2.2663950539202067,0.22107397999670544,2.3578402370359837,2.075205504254597,15.252064054289693,1.7131300893669774,1.6669154884244755,1.4415389201536764,0.25979575363017726
617,8482169,Helge Grans,D,PHI,22,14.830114970470465,1.9864625350249079,1.1970463150073705,2.2627825345009653,0.052271949148895804,2.1875078187337738,2.03069276251444,11.24720871722401,0.8999243707448232,1.6669154884244755,1.4415389201536764,0.13166167789758962
618,8478021,William Lagesson,D,DET,28,15.042187620434225,1.0448253445509004,1.779692452459142,2.2578356799268553,0.03806062002701557,2.5565750103462035,2.37053721730302,2.0537605995178545,0.8746388950463452,1.2246928448999348,1.2538678961401337,0.15671924515919922
619,8481068,Yegor Sharangovich,C,CGY,26,17.07096688470565,8.220955485529727,5.2375538326101685,2.2540805452314667,0.9602573488297016,2.877574659673179,2.6749804452570474,0.8008390013598665,1.0105379652189543,0.7231906545428358,0.5243614391377861,0.04725070141709268
620,8480074,Alexandre Texier,C,STL,25,13.522614628053951,5.366916085082556,5.23640395291673,2.2477517152930413,0.5160709036730201,2.7684544754028324,2.5651402624641975,1.2925895503617628,2.11180913367387,1.275296245846489,0.9544487906876732,0.10473258999110996
621,8475825,Jani Hakanpää,D,TOR,32,18.10197809319415,1.0064140180262124,1.832500545028444,2.2432182502069122,0.1644811930412792,3.0242266901527963,3.218442957808332,0.8763485665027634,0.478515672631847,0.6379716887614718,0.6347674161587176,0.11066501216371244
622,8484258,Sam Malinski,D,COL,26,15.418890453587364,1.1432349599630371,2.224619994897079,2.2414381786057467,0.9365087498664835,2.3946295663787094,2.102760442873327,1.700163674157747,0.7211113575228848,1.5175765674525608,0.9177172513434602,0.08939399010131131
623,8480890,Jan Jenik,C,OTT,24,8.62122012194919,3.131042057718682,2.9653052757991167,2.2407834037724137,0.022161245692990928,2.3134469343976276,2.4784184990859615,4.787874182366011,3.2138195047106444,2.731128575628805,2.5851705822512026,0.24327059090458206
624,8483573,Ethen Frank,C,WSH,26,10.697466958378733,4.301854206336853,1.8675905696808295,2.2357571591222927,0.14368449235608138,2.172659938160966,1.8044636035547024,7.604413650030884,0.9552397111844074,1.4680727247017815,1.2847336619490266,0.12542343272169038
625,8478465,Guillaume Brisebois,D,VAN,27,16.249681716680563,1.9455155435825437,1.659103859603754,2.2324219804764405,0.030893552288901144,3.0105497890565456,2.4256464656969396,9.209561103562915,1.0595388459707316,2.0361675836077087,1.7509250861754753,0.20353143793606346
626,8479976,Juuso Välimäki,D,UTA,26,17.184979263625515,1.5624249991131494,2.8058278732920687,2.2292053218180445,0.7950868209084773,3.0908409997893544,2.9759914479604586,0.9342897572178924,0.3488949891199368,0.8944976914301259,0.7821479246570613,0.1106664755373971
627,8479291,Kevin Rooney,C,CGY,31,9.66340650273349,4.493205015820685,1.6845142808772717,2.222153127752775,0.8581114768371287,3.5339613942402166,3.810864059169118,1.8655712634180839,1.1477733620876367,0.8942516621375307,0.6196515411641812,0.12466283421515677
