,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
762,8465166,Craig Adams,PIT,R,https://assets.nhle.com/mugs/nhl/20142015/PIT/8465166.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,27,craigadams,70,682.18333333333,1,6,3,3,7,58.33,51,1.96,4.07,76,64,43,18,5,5,44,11,7,2,2,8,7,6,183,71,29,17,23,42.50
763,8474094,Matt Halischuk,WPG,R,https://assets.nhle.com/mugs/nhl/20142015/WPG/8474094.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,15,matthalischuk,47,458.0,3,5,1,4,8,47.06,59,5.08,4.58,83,72,51,26,6,5,6,3,3,0,0,7,9,11,55,36,24,1,0,100.00
764,8467493,Chris Neil,OTT,R,https://assets.nhle.com/mugs/nhl/20142015/OTT/8467493.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,25,chrisneil,38,369.96666666667,4,3,2,1,7,53.85,23,17.39,2.95,47,35,27,13,0,3,78,19,9,8,2,18,2,4,136,28,11,3,2,60.00
765,8475309,Jerry D'Amigo,BUF,R,https://assets.nhle.com/mugs/nhl/20142015/BUF/8475309.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,49,jerrydamigo,9,87.566666666667,0,0,0,0,0,0.00,7,0.00,0.39,9,8,4,2,0,0,0,0,0,0,0,1,0,3,8,15,7,0,0,-
766,8476466,Sven Baertschi,VAN,L,https://assets.nhle.com/mugs/nhl/20142015/VAN/8476466.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,47,svenbaertschi,18,174.26666666667,2,4,4,0,6,75.00,15,13.33,1.34,24,19,13,7,1,1,10,5,5,0,0,3,5,7,8,11,7,0,0,-
767,8470714,Corey Potter,CGY,D,https://assets.nhle.com/mugs/nhl/20142015/CGY/8470714.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,21,coreypotter,6,57.966666666667,0,0,0,0,0,0.00,2,0.00,0.1,5,4,1,0,0,1,0,0,0,0,0,0,4,1,6,11,5,0,0,-
768,8475619,Aaron Volpatti,WSH,L,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475619.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,17,aaronvolpatti,2,19.233333333333,0,0,0,0,0,-,1,0.00,0.08,3,3,1,0,0,0,0,0,0,0,0,1,1,0,3,2,1,0,0,-
769,8465978,Shawn Thornton,FLA,L,https://assets.nhle.com/mugs/nhl/20142015/FLA/8465978.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,22,shawnthornton,46,440.86666666667,1,4,1,3,5,71.43,53,1.89,3.76,85,68,37,19,4,1,50,16,10,6,0,10,5,10,93,31,5,3,9,25.00
770,8477715,Tyler Gaudet,ARI,C,https://assets.nhle.com/mugs/nhl/20142015/ARI/8477715.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,32,tylergaudet,2,19.15,0,0,0,0,0,-,1,0.00,0.02,1,1,1,0,1,0,0,0,0,0,0,0,0,1,2,1,1,9,8,52.94
771,8476482,Nicklas Jensen,VAN,R,https://assets.nhle.com/mugs/nhl/20142015/VAN/8476482.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,39,nicklasjensen,5,47.783333333333,0,0,0,0,0,0.00,7,0.00,0.41,9,7,4,1,0,0,0,0,0,0,0,0,1,0,7,2,4,0,0,-
772,8470871,Chris Porter,STL,L,https://assets.nhle.com/mugs/nhl/20142015/STL/8470871.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,7,chrisporter,24,229.3,1,1,1,0,2,66.67,24,4.17,2.77,44,38,23,13,1,2,6,3,3,0,0,2,1,1,63,24,1,4,5,44.44
773,8475567,Julien Brouillette,WPG,D,https://assets.nhle.com/mugs/nhl/20142015/WPG/8475567.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,49,julienbrouillette,1,9.55,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-
774,8476479,Phillip Danault,CHI,C,https://assets.nhle.com/mugs/nhl/20142015/CHI/8476479.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,24,phillipdanault,2,19.0,0,0,0,0,0,-,2,0.00,0.12,4,3,3,1,0,0,0,0,0,0,0,2,0,0,3,1,0,6,14,30.00
775,8475723,Petr Straka,PHI,R,https://assets.nhle.com/mugs/nhl/20142015/PHI/8475723.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,N/A,petrstraka,3,28.366666666667,0,2,2,0,2,100.00,2,0.00,0.3,5,3,2,2,1,2,0,0,0,0,0,0,1,1,4,2,1,0,0,-
776,8475729,Mark Alt,PHI,D,https://assets.nhle.com/mugs/nhl/20142015/PHI/8475729.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,5,markalt,1,9.4166666666667,0,0,0,0,0,-,0,-,0.05,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-
777,8477413,Sven Andrighetto,MTL,R,https://assets.nhle.com/mugs/nhl/20142015/MTL/8477413.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,10,svenandrighetto,12,112.96666666667,2,1,1,0,3,42.86,12,16.67,0.9,21,13,11,6,0,0,0,0,0,0,0,0,2,1,5,13,4,3,12,20.00
778,8477916,Borna Rendulic,COL,R,https://assets.nhle.com/mugs/nhl/20142015/COL/8477916.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,71,bornarendulic,11,103.41666666667,1,1,1,0,2,33.33,6,16.67,0.71,11,7,5,3,1,0,6,3,3,0,0,0,1,5,22,9,3,0,0,-
779,8475816,Stanislav Galiev,WSH,R,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475816.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,16,stanislavgaliev,2,18.766666666667,1,0,0,0,1,100.00,2,50.00,0.34,4,3,3,1,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,-
780,8477913,David Wolf,CGY,L,https://assets.nhle.com/mugs/nhl/20142015/CGY/8477913.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,45,davidwolf,3,28.15,0,0,0,0,0,-,1,0.00,0.22,4,3,4,1,0,0,2,1,1,0,0,0,0,1,6,3,0,1,1,50.00
781,8468635,Travis Moen,DAL,L,https://assets.nhle.com/mugs/nhl/20142015/DAL/8468635.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,27,travismoen,44,412.8,3,6,4,2,9,60.00,34,8.82,3.14,55,46,41,18,3,2,18,6,4,2,0,4,7,7,62,54,24,0,4,0.00
782,8466160,Brenden Morrow,TBL,L,https://assets.nhle.com/mugs/nhl/20142015/TBL/8466160.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,10,brendenmorrow,70,652.93333333333,3,5,4,1,8,40.00,28,10.71,4.97,60,47,41,24,1,5,64,22,17,4,1,15,20,11,112,68,16,0,0,-
783,8475896,Brendan Ranford,DAL,L,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475896.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,N/A,brendanranford,1,9.3166666666667,0,0,0,0,0,-,0,-,0.03,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,-
784,8471840,Brett Sutter,MIN,L,https://assets.nhle.com/mugs/nhl/20142015/MIN/8471840.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,27,brettsutter,6,55.85,0,3,3,0,3,100.00,6,0.00,0.29,10,8,7,1,2,0,4,2,2,0,0,1,0,0,16,10,1,0,0,-
785,8474610,Zac Dalpe,BUF,C,https://assets.nhle.com/mugs/nhl/20142015/BUF/8474610.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,22,zacdalpe,21,194.81666666667,1,2,0,2,3,75.00,29,3.45,1.97,43,35,26,8,1,2,4,2,2,0,0,2,3,5,15,15,8,20,13,60.61
786,8476344,Tyler Graovac,MIN,C,https://assets.nhle.com/mugs/nhl/20142015/MIN/8476344.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,44,tylergraovac,3,27.666666666667,0,0,0,0,0,-,4,0.00,0.44,6,5,3,2,0,1,0,0,0,0,0,2,0,2,0,0,2,6,16,27.27
787,8470289,Jim Slater,WPG,C,https://assets.nhle.com/mugs/nhl/20142015/WPG/8470289.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,19,jimslater,82,755.2,5,8,6,2,13,68.42,51,9.80,5.84,89,78,58,28,3,3,58,23,19,4,0,18,14,13,134,61,52,448,303,59.65
788,8475735,Greg McKegg,TOR,C,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475735.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,15,gregmckegg,3,27.566666666667,0,0,0,0,0,-,1,0.00,0.04,1,1,1,1,0,0,0,0,0,0,0,1,0,0,3,1,2,17,16,51.52
789,8466149,Daniel Cleary,DET,R,https://assets.nhle.com/mugs/nhl/20142015/DET/8466149.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,11,dannycleary,17,155.26666666667,1,1,0,1,2,100.00,17,5.88,0.84,28,22,12,3,0,1,6,3,3,0,0,1,1,2,21,26,9,2,2,50.00
790,8475254,Gabriel Dumont,MTL,C,https://assets.nhle.com/mugs/nhl/20142015/MTL/8475254.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,40,gabrieldumont,3,27.366666666667,0,0,0,0,0,-,4,0.00,0.51,5,4,3,2,0,0,0,0,0,0,0,0,0,0,8,3,2,11,2,84.62
791,8476427,Ty Rattie,STL,R,https://assets.nhle.com/mugs/nhl/20142015/STL/8476427.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,8,tyrattie,11,100.1,0,2,1,1,2,66.67,8,0.00,0.95,18,12,11,5,0,1,2,1,1,0,0,0,0,0,15,7,4,0,0,-
792,8475749,Christian Thomas,MTL,L,https://assets.nhle.com/mugs/nhl/20142015/MTL/8475749.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,39,christianthomas,18,163.71666666667,1,0,0,0,1,100.00,26,3.85,2.28,47,33,21,11,1,3,7,2,1,1,0,3,0,5,8,23,3,0,1,0.00
793,8478376,Casey Bailey,TOR,R,https://assets.nhle.com/mugs/nhl/20142015/TOR/8478376.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,37,caseybailey,6,54.216666666667,1,0,0,0,1,50.00,9,11.11,0.49,11,10,8,2,1,0,2,1,1,0,0,1,1,1,3,7,4,0,0,-
794,8473682,Andrew Ebbett,PIT,C,https://assets.nhle.com/mugs/nhl/20142015/PIT/8473682.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,25,andrewebbett,24,216.13333333333,1,5,3,2,6,85.71,21,4.76,1.37,37,26,18,8,2,2,2,1,1,0,0,0,3,6,10,38,12,39,47,45.35
795,8474736,Zac Rinaldo,PHI,C,https://assets.nhle.com/mugs/nhl/20142015/PHI/8474736.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,36,zacrinaldo,58,517.25,1,5,4,1,6,54.55,45,2.22,3.13,76,63,28,9,3,1,102,30,21,6,3,22,9,9,216,91,20,1,2,33.33
796,8477887,Patrick Brown,CAR,C,https://assets.nhle.com/mugs/nhl/20142015/CAR/8477887.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,38,patbrown,7,62.166666666667,0,0,0,0,0,0.00,4,0.00,0.26,10,7,3,0,0,0,4,2,2,0,0,1,0,1,11,10,2,0,2,0.00
797,8471388,Patrick Kaleta,BUF,R,https://assets.nhle.com/mugs/nhl/20142015/BUF/8471388.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,36,patkaleta,42,372.43333333333,0,3,2,1,3,60.00,25,0.00,1.68,40,30,19,8,3,4,36,11,8,2,1,17,3,8,88,37,25,3,5,37.50
798,8475253,Garrett Wilson,FLA,L,https://assets.nhle.com/mugs/nhl/20142015/FLA/8475253.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,87,garrettwilson,2,17.683333333333,0,0,0,0,0,-,5,0.00,0.28,8,6,6,2,0,1,0,0,0,0,0,0,0,0,5,1,1,0,0,-
799,8472368,Chris Conner,WSH,R,https://assets.nhle.com/mugs/nhl/20142015/WSH/8472368.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,38,chrisconner,2,17.633333333333,0,0,0,0,0,0.00,3,0.00,0.27,7,5,4,0,0,0,4,2,2,0,0,0,0,1,0,2,0,0,0,-
800,8476393,Nick Cousins,PHI,C,https://assets.nhle.com/mugs/nhl/20142015/PHI/8476393.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,21,nickcousins,11,96.983333333333,0,0,0,0,0,0.00,6,0.00,0.49,9,7,5,3,0,0,2,1,1,0,0,1,2,5,13,11,5,23,29,44.23
801,8476363,Brian Ferlin,BOS,R,https://assets.nhle.com/mugs/nhl/20142015/BOS/8476363.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,51,brianferlin,7,61.566666666667,0,1,1,0,1,100.00,6,0.00,0.64,15,9,6,4,0,0,0,0,0,0,0,0,0,1,20,9,0,0,1,0.00
802,8475780,Chris Wagner,ANA,R,https://assets.nhle.com/mugs/nhl/20142015/ANA/8475780.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,14,chriswagner,9,79.1,0,0,0,0,0,0.00,7,0.00,0.36,14,10,5,0,1,1,2,1,1,0,0,1,0,1,22,10,3,33,22,60.00
803,8476384,Max Friberg,ANA,R,https://assets.nhle.com/mugs/nhl/20142015/ANA/8476384.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,49,maxfriberg,1,8.7833333333333,0,0,0,0,0,-,0,-,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-
804,8474130,Corey Tropp,CBJ,R,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8474130.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,41,coreytropp,61,533.96666666667,1,7,4,3,8,72.73,22,4.55,3.28,46,36,39,24,2,2,76,21,13,6,2,15,10,12,80,95,28,1,1,50.00
805,8476147,Kael Mouillierat,NYI,L,https://assets.nhle.com/mugs/nhl/20142015/NYI/8476147.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,22,kaelmouillierat,6,52.066666666667,1,1,0,1,2,100.00,1,100.00,0.29,4,3,2,1,0,0,8,3,3,0,0,0,0,4,8,3,3,16,18,47.06
806,8475650,Brandon Bollig,CGY,L,https://assets.nhle.com/mugs/nhl/20142015/CGY/8475650.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,52,brandonbollig,62,533.11666666667,1,4,1,3,5,45.45,67,1.49,3.74,112,87,46,13,5,4,88,24,14,8,2,17,16,15,137,55,23,3,2,60.00
807,8476404,Andy Andreoff,LAK,C,https://assets.nhle.com/mugs/nhl/20142015/LAK/8476404.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,18,andyandreoff,18,154.23333333333,2,1,0,1,3,100.00,14,14.29,2.44,28,24,15,6,0,0,18,6,4,2,0,2,4,7,33,18,0,32,29,52.46
808,8471817,Ryan Reaves,STL,R,https://assets.nhle.com/mugs/nhl/20142015/STL/8471817.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,75,ryanreaves,81,690.06666666667,6,6,3,3,12,75.00,55,10.91,6.35,93,77,59,32,2,2,112,32,21,8,3,23,6,14,276,81,14,0,0,-
809,8475119,Zach Sill,TOR,C,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475119.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,23,zachsill,63,528.11666666667,1,3,3,0,4,57.14,43,2.33,3.58,78,62,38,20,9,5,82,17,5,10,2,22,6,15,173,83,27,46,47,49.46
810,8469490,Tim Jackman,ANA,R,https://assets.nhle.com/mugs/nhl/20142015/ANA/8469490.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,N/A,timjackman,55,460.93333333333,5,2,0,2,7,70.00,55,9.09,5.04,101,84,48,26,8,5,86,23,13,8,2,24,6,6,110,81,19,10,4,71.43
811,8475247,Michael Latta,WSH,C,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475247.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,N/A,michaellatta,53,444.05,0,6,4,2,6,50.00,24,0.00,1.85,51,35,22,8,1,3,68,14,4,8,2,13,11,15,91,65,14,160,175,47.76
812,8471299,Peter Regin,CHI,C,https://assets.nhle.com/mugs/nhl/20142015/CHI/8471299.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,12,peterregin,4,33.333333333333,0,1,0,1,1,100.00,3,0.00,0.28,5,5,3,3,0,0,0,0,0,0,0,2,0,3,3,7,0,1,1,50.00
813,8470018,Matt Ellis,BUF,L,https://assets.nhle.com/mugs/nhl/20142015/BUF/8470018.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,37,mattellis,39,324.63333333333,1,1,1,0,2,40.00,29,3.45,1.75,40,35,18,8,1,1,4,2,2,0,0,2,2,12,10,33,16,100,105,48.78
814,8475715,Oscar Lindberg,NYR,L,https://assets.nhle.com/mugs/nhl/20142015/NYR/8475715.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,24,oscarlindberg,1,8.3,0,0,0,0,0,-,2,0.00,0.1,3,2,2,1,0,0,0,0,0,0,0,0,1,0,3,0,0,2,3,40.00
815,8477451,Ryan Hartman,CHI,R,https://assets.nhle.com/mugs/nhl/20142015/CHI/8477451.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,38,ryanhartman,5,41.433333333333,0,0,0,0,0,-,8,0.00,0.67,11,10,8,6,0,0,2,1,1,0,0,1,0,0,11,9,2,0,0,-
816,8471371,Mike Brown,SJS,R,https://assets.nhle.com/mugs/nhl/20142015/SJS/8471371.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,13,michaelbrown,12,98.45,0,0,0,0,0,0.00,11,0.00,0.76,24,20,12,3,0,1,20,7,5,2,0,4,0,1,42,14,7,4,3,57.14
817,8476435,Alex Khokhlachev,BOS,C,https://assets.nhle.com/mugs/nhl/20142015/BOS/8476435.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,76,alexkhokhlachev,3,24.6,0,0,0,0,0,-,1,0.00,0.03,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,9,8,52.94
818,8470666,Daniel Carcillo,CHI,L,https://assets.nhle.com/mugs/nhl/20142015/CHI/8470666.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,13,dannycarcillo,39,319.38333333333,4,4,3,1,8,72.73,42,9.52,3.42,72,61,31,19,3,4,54,14,7,6,1,20,5,6,36,39,7,0,1,0.00
819,8470647,B.J. Crombeen,ARI,R,https://assets.nhle.com/mugs/nhl/20142015/ARI/8470647.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,44,bjcrombeen,58,469.48333333333,3,3,1,2,6,60.00,43,6.98,3.71,83,59,49,17,2,4,79,26,17,9,0,19,5,7,68,63,12,1,0,100.00
820,8475733,Max Reinhart,CGY,C,https://assets.nhle.com/mugs/nhl/20142015/CGY/8475733.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,23,maxreinhart,4,32.35,0,0,0,0,0,-,3,0.00,0.62,11,9,4,1,0,1,0,0,0,0,0,0,0,0,1,0,3,6,23,20.69
821,8469501,Chris Thorburn,WPG,R,https://assets.nhle.com/mugs/nhl/20142015/WPG/8469501.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,22,christhorburn,81,655.01666666667,7,7,2,5,14,66.67,67,10.45,5.94,126,91,65,29,9,7,76,22,13,8,1,22,12,9,126,78,29,36,20,64.29
822,8475917,Jason Akeson,PHI,R,https://assets.nhle.com/mugs/nhl/20142015/PHI/8475917.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,20,jasonakeson,13,104.65,0,0,0,0,0,0.00,9,0.00,0.52,20,14,7,2,3,1,8,4,4,0,0,3,3,1,11,13,4,1,1,50.00
823,8475150,Jordan Caron,COL,R,https://assets.nhle.com/mugs/nhl/20142015/COL/8475150.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,33,jordancaron,30,241.06666666667,0,0,0,0,0,0.00,12,0.00,1.04,27,17,17,7,0,2,18,6,4,2,0,4,3,1,41,24,8,0,1,0.00
824,8475795,Dylan McIlrath,NYR,D,https://assets.nhle.com/mugs/nhl/20142015/NYR/8475795.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,52,dylanmcilrath,1,8.0333333333333,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,9,3,2,1,0,2,1,0,2,0,3,0,0,-
825,8476477,Matt Puempel,OTT,L,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476477.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,54,mattpuempel,13,104.41666666667,2,1,0,1,3,42.86,14,14.29,2.06,26,21,19,12,2,4,8,3,3,0,0,0,0,3,9,12,1,0,1,0.00
826,8475734,Curtis Hamilton,EDM,L,https://assets.nhle.com/mugs/nhl/20142015/EDM/8475734.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,70,curtishamilton,1,8.0166666666667,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,4,1,1,0,0,-
827,8477486,Emile Poirier,CGY,L,https://assets.nhle.com/mugs/nhl/20142015/CGY/8477486.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,28,emilepoirier,6,47.9,0,1,0,1,1,100.00,2,0.00,0.14,6,4,2,0,1,0,0,0,0,0,0,2,0,3,7,7,1,0,1,0.00
828,8473911,Steven Pinizzotto,EDM,R,https://assets.nhle.com/mugs/nhl/20142015/EDM/8473911.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,13,stevenpinizzotto,18,142.71666666667,2,2,1,1,4,66.67,15,13.33,1.06,17,16,10,5,0,1,30,9,5,4,0,6,1,2,32,23,2,0,0,-
829,8475295,Brandon Kozun,TOR,R,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475295.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,67,brandonkozun,20,158.21666666667,2,2,1,1,4,66.67,8,25.00,0.53,16,8,9,2,1,1,6,3,3,0,0,2,4,7,21,30,4,1,1,50.00
830,8475739,Michael Bournival,MTL,L,https://assets.nhle.com/mugs/nhl/20142015/MTL/8475739.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,15,michaelbournival,29,228.75,3,2,1,1,5,45.45,27,11.11,2.29,46,33,24,10,1,2,4,2,2,0,0,4,7,6,26,59,10,4,1,80.00
831,8474008,Paul Carey,COL,C,https://assets.nhle.com/mugs/nhl/20142015/COL/8474008.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,34,paulcarey,10,78.783333333333,0,1,1,0,1,33.33,5,0.00,0.19,14,11,2,0,1,0,0,0,0,0,0,0,0,3,12,9,2,0,3,0.00
832,8477228,Matt Lindblad,BOS,C,https://assets.nhle.com/mugs/nhl/20142015/BOS/8477228.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,N/A,mattlindblad,2,15.516666666667,0,0,0,0,0,-,3,0.00,0.23,5,4,3,1,0,1,0,0,0,0,0,0,0,0,2,1,0,0,5,0.00
833,8474025,Eric Tangradi,MTL,L,https://assets.nhle.com/mugs/nhl/20142015/MTL/8474025.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,34,erictangradi,7,54.083333333333,0,0,0,0,0,-,5,0.00,0.23,8,6,3,2,0,1,17,3,1,1,1,1,2,0,12,5,4,1,0,100.00
834,8469542,Stephane Veilleux,MIN,L,https://assets.nhle.com/mugs/nhl/20142015/MIN/8469542.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,19,stephaneveilleux,12,92.333333333333,1,1,0,1,2,66.67,9,11.11,0.52,12,10,5,2,0,0,10,5,5,0,0,4,0,2,9,8,8,0,1,0.00
835,8476410,Josh Leivo,TOR,L,https://assets.nhle.com/mugs/nhl/20142015/TOR/8476410.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,17,joshleivo,9,68.883333333333,1,0,0,0,1,33.33,10,10.00,0.9,16,13,8,7,0,2,4,2,2,0,0,1,0,7,5,12,0,0,2,0.00
836,8472365,Bobby Robins,BOS,R,https://assets.nhle.com/mugs/nhl/20142015/BOS/8472365.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,64,bobbyrobins,3,22.75,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,14,4,2,2,0,4,1,0,6,1,0,0,0,-
837,8475878,Freddie Hamilton,COL,C,https://assets.nhle.com/mugs/nhl/20142015/COL/8475878.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,13,freddiehamilton,18,136.38333333333,1,0,0,0,1,25.00,11,9.09,0.87,22,14,13,7,0,1,0,0,0,0,0,1,1,2,25,16,3,24,37,39.34
838,8476549,Daniil Tarasov,SJS,R,https://assets.nhle.com/mugs/nhl/20142015/SJS/8476549.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,N/A,daniiltarasov,5,37.85,0,1,0,1,1,50.00,5,0.00,0.25,7,6,4,1,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,100.00
839,8477070,Liam O'Brien,WSH,C,https://assets.nhle.com/mugs/nhl/20142015/WSH/8477070.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,38,liamobrien,13,98.066666666667,1,1,1,0,2,50.00,16,6.25,1.24,22,19,11,8,1,0,23,7,4,3,0,5,1,3,35,18,0,1,1,50.00
840,8474230,Micheal Haley,SJS,L,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474230.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,38,michealhaley,4,30.033333333333,0,0,0,0,0,-,1,0.00,0.27,2,1,1,1,0,0,11,4,3,1,0,5,0,0,6,6,1,2,0,100.00
841,8473722,John Scott,SJS,L,https://assets.nhle.com/mugs/nhl/20142015/SJS/8473722.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,22,johnscott,38,283.16666666667,3,1,1,0,4,44.44,19,15.79,2.33,40,27,27,10,1,4,87,19,11,3,5,11,11,7,94,30,14,0,0,-
