,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
370,8482737,Zack Bolduc,MTL,R,https://assets.nhle.com/mugs/nhl/20252026/MTL/8482737.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,76,zackbolduc,3.0,45.133333333333,3.0,1.0,1.0,0.0,4.0,66.67,10.0,30.00,1.93,15.0,12.0,11.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,8.0,0.0,2.0,3.0,40.00
371,8475726,Tyler Toffoli,SJS,C,https://assets.nhle.com/mugs/nhl/20252026/SJS/8475726.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,73,tylertoffoli,2.0,29.883333333333,1.0,0.0,0.0,0.0,1.0,100.00,5.0,20.00,0.72,11.0,7.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.00
372,8477987,Ryan Donato,CHI,C,https://assets.nhle.com/mugs/nhl/20252026/CHI/8477987.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg?season=20252026,8,ryandonato,4.0,59.55,0.0,1.0,0.0,1.0,1.0,50.00,8.0,0.00,1.48,22.0,16.0,12.0,5.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,4.0,1.0,3.0,6.0,33.33
373,8482155,Alex Laferriere,LAK,R,https://assets.nhle.com/mugs/nhl/20252026/LAK/8482155.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,14,alexlaferriere,4.0,59.383333333333,0.0,0.0,0.0,0.0,0.0,0.00,6.0,0.00,0.52,16.0,9.0,10.0,4.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,11.0,7.0,1.0,3.0,9.0,25.00
374,8483464,Marco Kasper,DET,C,https://assets.nhle.com/mugs/nhl/20252026/DET/8483464.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg?season=20252026,92,marcokasper,3.0,44.533333333333,1.0,0.0,0.0,0.0,1.0,50.00,5.0,20.00,0.37,9.0,8.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,1.0,2.0,12.0,16.0,42.86
375,8478133,Jake Evans,MTL,C,https://assets.nhle.com/mugs/nhl/20252026/MTL/8478133.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,71,jakeevans,3.0,44.466666666667,0.0,0.0,0.0,0.0,0.0,-,2.0,0.00,0.51,7.0,5.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,2.0,2.0,24.0,13.0,64.86
376,8481618,Alex Newhook,MTL,C,https://assets.nhle.com/mugs/nhl/20252026/MTL/8481618.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,15,alexnewhook,3.0,44.333333333333,0.0,1.0,1.0,0.0,1.0,50.00,2.0,0.00,0.11,4.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,10.0,13.0,43.48
377,8474567,Zach Bogosian,MIN,D,https://assets.nhle.com/mugs/nhl/20252026/MIN/8474567.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,24,zachbogosian,3.0,44.116666666667,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.04,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,4.0,5.0,0.0,0.0,-
378,8482089,Jake Neighbours,STL,L,https://assets.nhle.com/mugs/nhl/20252026/STL/8482089.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg?season=20252026,63,jakeneighbours,3.0,44.116666666667,3.0,0.0,0.0,0.0,3.0,100.00,5.0,60.00,1.1,7.0,6.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,2.0,0.0,0.0,-
379,8477839,Conor Sheary,NYR,L,https://assets.nhle.com/mugs/nhl/20252026/NYR/8477839.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,43,conorsheary,4.0,58.716666666667,0.0,1.0,1.0,0.0,1.0,100.00,6.0,0.00,0.51,12.0,8.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,5.0,0.0,0.0,-
380,8482703,Colton Dach,CHI,C,https://assets.nhle.com/mugs/nhl/20252026/CHI/8482703.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg?season=20252026,34,coltondach,4.0,58.666666666667,0.0,2.0,0.0,2.0,2.0,100.00,3.0,0.00,0.27,5.0,4.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,23.0,7.0,1.0,3.0,7.0,30.00
381,8483524,Shane Wright,SEA,C,https://assets.nhle.com/mugs/nhl/20252026/SEA/8483524.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,51,shanewright,2.0,29.3,0.0,0.0,0.0,0.0,0.0,0.00,0.0,-,0.18,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,11.0,11.0,50.00
382,8478508,Yakov Trenin,MIN,C,https://assets.nhle.com/mugs/nhl/20252026/MIN/8478508.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,13,yakovtrenin,3.0,43.916666666667,0.0,1.0,1.0,0.0,1.0,50.00,5.0,0.00,0.92,9.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,12.0,11.0,0.0,1.0,5.0,16.67
383,8474568,Luke Schenn,WPG,D,https://assets.nhle.com/mugs/nhl/20252026/WPG/8474568.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,5,lukeschenn,3.0,43.916666666667,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.11,11.0,6.0,2.0,1.0,0.0,2.0,5.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,7.0,6.0,4.0,0.0,0.0,-
384,8477446,Michael McCarron,NSH,C,https://assets.nhle.com/mugs/nhl/20252026/NSH/8477446.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,47,michaelmccarron,3.0,43.9,0.0,0.0,0.0,0.0,0.0,0.00,5.0,0.00,0.16,9.0,7.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,8.0,7.0,2.0,15.0,21.0,41.67
385,8476981,Josh Anderson,MTL,R,https://assets.nhle.com/mugs/nhl/20252026/MTL/8476981.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,17,joshanderson,3.0,43.85,0.0,0.0,0.0,0.0,0.0,-,3.0,0.00,0.17,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,1.0,3.0,0.0,0.0,-
386,8479999,Casey Mittelstadt,BOS,C,https://assets.nhle.com/mugs/nhl/20252026/BOS/8479999.png,https://assets.nhle.com/logos/nhl/svg/BOS_light.svg?season=20252026,11,caseymittelstadt,4.0,58.45,2.0,0.0,0.0,0.0,2.0,50.00,5.0,40.00,0.63,8.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,1.0,21.0,13.0,61.76
387,8482062,Cole Smith,NSH,R,https://assets.nhle.com/mugs/nhl/20252026/NSH/8482062.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,36,colesmith,3.0,43.733333333333,1.0,0.0,0.0,0.0,1.0,100.00,4.0,25.00,0.99,8.0,4.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,8.0,2.0,0.0,0.0,-
388,8477998,Warren Foegele,LAK,L,https://assets.nhle.com/mugs/nhl/20252026/LAK/8477998.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,37,warrenfoegele,4.0,58.0,0.0,0.0,0.0,0.0,0.0,-,3.0,0.00,0.22,10.0,6.0,6.0,1.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,1.0,7.0,0.0,6.0,5.0,1.0,3.0,2.0,60.00
389,8480990,Declan Chisholm,WSH,D,https://assets.nhle.com/mugs/nhl/20252026/WSH/8480990.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,47,declanchisholm,1.0,14.483333333333,0.0,1.0,0.0,1.0,1.0,100.00,0.0,-,0.01,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,-
390,8481481,Blake Lizotte,PIT,C,https://assets.nhle.com/mugs/nhl/20252026/PIT/8481481.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,46,blakelizotte,3.0,43.45,1.0,0.0,0.0,0.0,1.0,100.00,5.0,20.00,0.37,6.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,2.0,7.0,12.0,36.84
391,8479351,Sam Steel,DAL,C,https://assets.nhle.com/mugs/nhl/20252026/DAL/8479351.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,18,samsteel,2.0,28.933333333333,0.0,1.0,0.0,1.0,1.0,100.00,2.0,0.00,0.42,5.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,66.67
392,8484258,Sam Malinski,COL,D,https://assets.nhle.com/mugs/nhl/20252026/COL/8484258.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,70,sammalinski,4.0,57.866666666667,1.0,1.0,0.0,1.0,2.0,100.00,6.0,16.67,0.12,13.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,10.0,5.0,0.0,0.0,-
393,8478474,Lawson Crouse,UTA,L,https://assets.nhle.com/mugs/nhl/20252026/UTA/8478474.png,https://assets.nhle.com/logos/nhl/svg/UTA_light.svg?season=20252026,67,lawsoncrouse,3.0,43.35,0.0,0.0,0.0,0.0,0.0,-,2.0,0.00,0.54,12.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,8.0,0.0,0.0,1.0,0.0,100.00
394,8484387,Matvei Michkov,PHI,R,https://assets.nhle.com/mugs/nhl/20252026/PHI/8484387.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,39,matveimichkov,3.0,43.283333333333,0.0,0.0,0.0,0.0,0.0,0.00,3.0,0.00,0.54,4.0,4.0,2.0,1.0,0.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,-
395,8477919,Frederick Gaudreau,SEA,C,https://assets.nhle.com/mugs/nhl/20252026/SEA/8477919.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,89,frederickgaudreau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,8480834,Ty Emberson,EDM,D,https://assets.nhle.com/mugs/nhl/20252026/EDM/8480834.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,49,tyemberson,2.0,28.8,0.0,0.0,0.0,0.0,0.0,0.00,3.0,0.00,0.02,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,4.0,0.0,0.0,-
397,8485493,David Tomasek,EDM,R,https://assets.nhle.com/mugs/nhl/20252026/EDM/8485493.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,86,davidtomasek,2.0,28.8,0.0,1.0,1.0,0.0,1.0,50.00,7.0,0.00,1.35,9.0,8.0,8.0,7.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.00
398,8482111,Justin Barron,NSH,D,https://assets.nhle.com/mugs/nhl/20252026/NSH/8482111.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,20,justinbarron,3.0,43.133333333333,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.32,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,6.0,3.0,0.0,0.0,-
399,8483485,Denton Mateychuk,CBJ,D,https://assets.nhle.com/mugs/nhl/20252026/CBJ/8483485.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,5,dentonmateychuk,3.0,43.116666666667,0.0,1.0,0.0,1.0,1.0,100.00,2.0,0.00,0.12,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,6.0,3.0,0.0,0.0,-
400,8485414,Ben Kindel,PIT,C,https://assets.nhle.com/mugs/nhl/20252026/PIT/8485414.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,81,benkindel,3.0,43.1,1.0,0.0,0.0,0.0,1.0,50.00,4.0,25.00,0.33,6.0,4.0,2.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,3.0,12.0,9.0,57.14
401,8475287,Erik Haula,NSH,L,https://assets.nhle.com/mugs/nhl/20252026/NSH/8475287.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,56,erikhaula,3.0,43.083333333333,1.0,2.0,1.0,1.0,3.0,75.00,3.0,33.33,0.2,4.0,3.0,2.0,1.0,0.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,2.0,3.0,7.0,0.0,2.0,25.0,17.0,59.52
402,8475343,Nic Dowd,WSH,C,https://assets.nhle.com/mugs/nhl/20252026/WSH/8475343.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,26,nicdowd,3.0,42.95,0.0,0.0,0.0,0.0,0.0,-,5.0,0.00,0.4,6.0,5.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,10.0,4.0,1.0,21.0,20.0,51.22
403,8475799,Nino Niederreiter,WPG,R,https://assets.nhle.com/mugs/nhl/20252026/WPG/8475799.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,62,ninoniederreiter,3.0,42.933333333333,1.0,1.0,1.0,0.0,2.0,100.00,8.0,12.50,1.45,11.0,10.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,2.0,2.0,1.0,0.0,100.00
404,8484860,Matvei Gridin,CGY,R,https://assets.nhle.com/mugs/nhl/20252026/CGY/8484860.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,92,matveigridin,3.0,42.85,1.0,0.0,0.0,0.0,1.0,25.00,8.0,12.50,0.52,13.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,2.0,0.0,3.0,0.00
405,8483516,Jimmy Snuggerud,STL,R,https://assets.nhle.com/mugs/nhl/20252026/STL/8483516.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg?season=20252026,21,jimmysnuggerud,3.0,42.783333333333,2.0,1.0,1.0,0.0,3.0,100.00,9.0,22.22,1.4,15.0,12.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,3.0,0.0,0.0,-
406,8478042,Viktor Arvidsson,BOS,L,https://assets.nhle.com/mugs/nhl/20252026/BOS/8478042.png,https://assets.nhle.com/logos/nhl/svg/BOS_light.svg?season=20252026,71,viktorarvidsson,4.0,57.033333333333,0.0,1.0,1.0,0.0,1.0,33.33,9.0,0.00,0.78,17.0,16.0,7.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,0.0,1.0,0.0,100.00
407,8473422,Nick Foligno,CHI,L,https://assets.nhle.com/mugs/nhl/20252026/CHI/8473422.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg?season=20252026,17,nickfoligno,4.0,57.0,0.0,2.0,1.0,1.0,2.0,100.00,4.0,0.00,0.41,6.0,5.0,5.0,2.0,0.0,1.0,7.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,9.0,1.0,5.0,21.0,22.0,48.84
408,8481711,Matias Maccelli,TOR,L,https://assets.nhle.com/mugs/nhl/20252026/TOR/8481711.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,63,matiasmaccelli,3.0,42.733333333333,0.0,1.0,0.0,1.0,1.0,100.00,2.0,0.00,0.03,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,7.0,2.0,1.0,0.0,100.00
409,8473533,Jordan Staal,CAR,C,https://assets.nhle.com/mugs/nhl/20252026/CAR/8473533.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,11,jordanstaal,2.0,28.416666666667,1.0,0.0,0.0,0.0,1.0,33.33,3.0,33.33,0.26,4.0,3.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,21.0,18.0,53.85
410,8476419,Jean-Gabriel Pageau,NYI,C,https://assets.nhle.com/mugs/nhl/20252026/NYI/8476419.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,44,jeangabrielpageau,3.0,42.566666666667,1.0,0.0,0.0,0.0,1.0,50.00,3.0,33.33,0.36,7.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,3.0,3.0,21.0,12.0,63.64
411,8476389,Vincent Trocheck,NYR,C,https://assets.nhle.com/mugs/nhl/20252026/NYR/8476389.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,16,vincenttrocheck,2.0,28.333333333333,0.0,1.0,1.0,0.0,1.0,100.00,1.0,0.00,0.08,4.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,13.0,10.0,56.52
412,8480009,Eeli Tolvanen,SEA,R,https://assets.nhle.com/mugs/nhl/20252026/SEA/8480009.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,20,eelitolvanen,2.0,28.216666666667,0.0,0.0,0.0,0.0,0.0,0.00,3.0,0.00,0.21,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,0.0,0.0,-
413,8484158,Easton Cowan,TOR,R,https://assets.nhle.com/mugs/nhl/20252026/TOR/8484158.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,53,eastoncowan,1.0,14.083333333333,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.29,4.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,-
414,8483489,Fraser Minten,BOS,C,https://assets.nhle.com/mugs/nhl/20252026/BOS/8483489.png,https://assets.nhle.com/logos/nhl/svg/BOS_light.svg?season=20252026,93,fraserminten,4.0,56.283333333333,1.0,0.0,0.0,0.0,1.0,50.00,6.0,16.67,0.59,9.0,9.0,7.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,4.0,24.0,25.0,48.98
415,8480748,Kiefer Sherwood,VAN,L,https://assets.nhle.com/mugs/nhl/20252026/VAN/8480748.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,44,kiefersherwood,3.0,42.133333333333,3.0,0.0,0.0,0.0,3.0,100.00,7.0,42.86,0.7,13.0,12.0,7.0,5.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,16.0,6.0,1.0,1.0,1.0,50.00
416,8481056,Spencer Stastney,NSH,D,https://assets.nhle.com/mugs/nhl/20252026/NSH/8481056.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,24,spencerstastney,3.0,42.1,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.08,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,4.0,3.0,0.0,0.0,-
417,8483425,Lian Bichsel,DAL,D,https://assets.nhle.com/mugs/nhl/20252026/DAL/8483425.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,6,lianbichsel,2.0,28.05,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.04,3.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,5.0,0.0,0.0,-
418,8483460,David Jiricek,MIN,D,https://assets.nhle.com/mugs/nhl/20252026/MIN/8483460.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,55,davidjiricek,1.0,14.016666666667,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.03,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-
419,8484471,Emmitt Finnie,DET,C,https://assets.nhle.com/mugs/nhl/20252026/DET/8484471.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg?season=20252026,58,emmittfinnie,3.0,42.033333333333,0.0,2.0,0.0,2.0,2.0,66.67,3.0,0.00,0.23,3.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,7.0,1.0,0.0,1.0,0.00
420,8475762,Derek Forbort,VAN,D,https://assets.nhle.com/mugs/nhl/20252026/VAN/8475762.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,27,derekforbort,2.0,27.866666666667,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.05,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,8.0,4.0,0.0,0.0,-
421,8482751,Ryan Winterton,SEA,C,https://assets.nhle.com/mugs/nhl/20252026/SEA/8482751.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,26,ryanwinterton,2.0,27.85,0.0,0.0,0.0,0.0,0.0,0.00,3.0,0.00,0.23,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,-
422,8482705,Cole Sillinger,CBJ,C,https://assets.nhle.com/mugs/nhl/20252026/CBJ/8482705.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,4,colesillinger,3.0,41.683333333333,0.0,1.0,0.0,1.0,1.0,33.33,1.0,0.00,0.33,9.0,4.0,5.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,0.0,3.0,3.0,50.00
423,8482095,Tyler Kleven,OTT,D,https://assets.nhle.com/mugs/nhl/20252026/OTT/8482095.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,43,tylerkleven,1.0,13.883333333333,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.01,2.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,-
424,8476455,Gabriel Landeskog,COL,L,https://assets.nhle.com/mugs/nhl/20252026/COL/8476455.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,92,gabriellandeskog,4.0,55.4,0.0,0.0,0.0,0.0,0.0,0.00,7.0,0.00,0.67,10.0,8.0,5.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,1.0,9.0,2.0,1.0,8.0,4.0,66.67
425,8475790,Erik Gudbranson,CBJ,D,https://assets.nhle.com/mugs/nhl/20252026/CBJ/8475790.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,44,erikgudbranson,2.0,27.666666666667,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.11,3.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,-
426,8480835,Jack Drury,COL,C,https://assets.nhle.com/mugs/nhl/20252026/COL/8480835.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,18,jackdrury,4.0,55.283333333333,0.0,1.0,1.0,0.0,1.0,50.00,3.0,0.00,0.64,8.0,5.0,8.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,3.0,34.0,23.0,59.65
427,8475848,Brendan Gallagher,MTL,R,https://assets.nhle.com/mugs/nhl/20252026/MTL/8475848.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,11,brendangallagher,3.0,41.45,0.0,3.0,2.0,1.0,3.0,100.00,1.0,0.00,0.19,4.0,3.0,2.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,100.00
428,8477845,Trevor van Riemsdyk,WSH,D,https://assets.nhle.com/mugs/nhl/20252026/WSH/8477845.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,57,trevorvanriemsdyk,2.0,27.566666666667,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.24,3.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-
429,8482476,Emil Heineman,NYI,L,https://assets.nhle.com/mugs/nhl/20252026/NYI/8482476.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,51,emilheineman,3.0,41.283333333333,1.0,0.0,0.0,0.0,1.0,50.00,5.0,20.00,0.57,13.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,3.0,2.0,1.0,0.0,100.00
430,8483490,Pavel Mintyukov,ANA,D,https://assets.nhle.com/mugs/nhl/20252026/ANA/8483490.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,98,pavelmintyukov,2.0,27.516666666667,0.0,0.0,0.0,0.0,0.0,-,2.0,0.00,0.03,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,-
431,8484304,Uvis Balinskis,FLA,D,https://assets.nhle.com/mugs/nhl/20252026/FLA/8484304.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,26,uvisbalinskis,2.0,27.516666666667,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.03,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,-
432,8482055,Drew O'Connor,VAN,L,https://assets.nhle.com/mugs/nhl/20252026/VAN/8482055.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,18,drewoconnor,3.0,40.933333333333,0.0,1.0,1.0,0.0,1.0,33.33,2.0,0.00,0.19,4.0,4.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,2.0,5.0,2.0,71.43
