,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
262,8470358,Alexandre Burrows,VAN,R,https://assets.nhle.com/mugs/nhl/20092010/VAN/8470358.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,14,alexandreburrows,82,1464.6,35,32,20,12,67,71.28,209,16.75,22.18,325,271,208,118,16,16,119,50,47,1,2,48,23,68,97,117,54,14,20,41.18
263,8470329,Chris Campoli,OTT,D,https://assets.nhle.com/mugs/nhl/20092010/OTT/8470329.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,17,chriscampoli,67,1195.9333333333,4,14,5,9,18,40.91,71,5.63,4.94,148,99,47,11,3,6,16,8,8,0,0,8,26,18,101,108,78,0,1,0.00
264,8473673,David Schlemko,PHX,D,https://assets.nhle.com/mugs/nhl/20092010/PHX/8473673.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,21,davidschlemko,17,303.01666666667,1,4,4,0,5,35.71,19,5.26,1.02,43,29,11,0,1,1,8,4,4,0,0,2,5,2,10,24,20,0,0,-
265,8460562,Chris Drury,NYR,C,https://assets.nhle.com/mugs/nhl/20092010/NYR/8460562.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,23,chrisdrury,77,1368.6833333333,14,18,12,6,32,74.42,148,9.46,18.89,267,215,165,78,10,11,31,14,13,1,0,22,17,58,67,43,97,638,568,52.90
266,8475168,Matt Duchene,COL,C,https://assets.nhle.com/mugs/nhl/20092010/COL/8475168.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,95,mattduchene,81,1436.3666666667,24,31,16,15,55,62.50,180,13.33,19.47,309,245,208,88,10,19,16,8,8,0,0,23,39,64,51,101,28,479,609,44.03
267,8468213,Jim Vandermeer,PHX,D,https://assets.nhle.com/mugs/nhl/20092010/PHX/8468213.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,24,jimvandermeer,62,1095.7166666667,4,8,5,3,12,33.33,64,6.25,2.59,145,90,34,5,1,8,60,23,20,2,1,12,21,14,158,102,56,0,0,-
268,8469684,Milan Jurcina,CBJ,D,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8469684.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,27,milanjurcina,44,777.4,1,6,4,2,7,23.33,49,2.04,1.98,103,73,20,2,1,3,22,10,10,0,0,0,16,6,88,41,59,0,0,-
269,8470187,Johnny Boychuk,BOS,D,https://assets.nhle.com/mugs/nhl/20092010/BOS/8470187.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,55,johnnyboychuk,51,900.55,5,10,3,7,15,37.50,96,5.21,3.43,202,144,28,5,3,9,43,9,4,3,2,7,20,3,92,134,58,0,0,-
270,8460542,Patrik Elias,NJD,C,https://assets.nhle.com/mugs/nhl/20092010/NJD/8460542.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,26,patrikelias,58,1022.0,19,29,20,9,48,73.85,145,13.10,14.96,237,187,137,55,6,10,40,16,15,0,1,9,45,23,30,49,16,205,252,44.86
271,8469472,Shaone Morrisonn,WSH,D,https://assets.nhle.com/mugs/nhl/20092010/WSH/8469472.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,27,shaonemorrisonn,68,1194.6166666667,1,11,2,9,12,20.69,32,3.13,1.66,78,50,22,2,0,2,68,22,18,2,2,11,30,12,163,109,104,0,0,-
272,8458943,Cory Stillman,FLA,L,https://assets.nhle.com/mugs/nhl/20092010/FLA/8458943.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,61,corystillman,58,1018.9333333333,15,22,16,6,37,72.55,126,11.90,12.41,249,200,127,53,9,12,22,10,10,0,0,11,23,25,66,55,22,18,11,62.07
273,8468208,Joel Ward,NSH,R,https://assets.nhle.com/mugs/nhl/20092010/NSH/8468208.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,42,joelward,71,1245.6,13,21,16,5,34,77.27,134,9.70,15.38,249,201,131,67,8,14,18,9,9,0,0,25,27,62,42,119,62,31,50,38.27
274,8470274,Chris Higgins,CGY,L,https://assets.nhle.com/mugs/nhl/20092010/CGY/8470274.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,20,chrishiggins,67,1175.3,8,9,5,4,17,53.13,165,4.85,17.06,277,220,185,91,14,15,32,16,16,0,0,15,14,44,130,93,45,28,42,40.00
275,8456464,Bill Guerin,PIT,R,https://assets.nhle.com/mugs/nhl/20092010/PIT/8456464.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,13,billguerin,78,1367.2666666667,21,24,12,12,45,51.72,227,9.25,24.94,377,310,214,105,9,20,75,26,20,5,1,16,38,9,77,52,13,14,14,50.00
276,8470649,Patrick O'Sullivan,EDM,C,https://assets.nhle.com/mugs/nhl/20092010/EDM/8470649.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,18,patosullivan,73,1279.0166666667,11,23,17,6,34,60.71,191,5.76,15.59,355,269,157,51,11,18,32,16,16,0,0,17,45,29,32,65,52,71,124,36.41
277,8462033,Wade Redden,NYR,D,https://assets.nhle.com/mugs/nhl/20092010/NYR/8462033.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,6,waderedden,75,1313.8833333333,2,12,5,7,14,30.43,66,3.03,3.5,152,101,52,3,0,7,27,12,11,1,0,12,25,26,88,195,75,1,0,100.00
278,8467478,Kent Huskins,SJS,D,https://assets.nhle.com/mugs/nhl/20092010/SJS/8467478.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,23,kenthuskins,82,1433.9666666667,3,19,7,12,22,37.29,47,6.38,2.87,135,88,32,6,4,8,47,22,21,1,0,9,32,15,32,157,113,0,0,-
279,8470121,Matt Greene,LAK,D,https://assets.nhle.com/mugs/nhl/20092010/LAK/8470121.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,2,mattgreene,75,1310.9833333333,2,7,3,4,9,24.32,57,3.51,1.72,152,101,23,1,2,6,83,34,29,5,0,15,34,4,238,137,126,0,0,-
280,8473564,Michael Frolik,FLA,R,https://assets.nhle.com/mugs/nhl/20092010/FLA/8473564.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,67,michaelfrolik,82,1433.2333333333,21,22,7,15,43,61.43,219,9.59,17.22,369,282,193,68,10,12,43,15,13,1,1,15,30,41,72,146,32,13,22,37.14
281,8471284,Andrej Sekera,BUF,D,https://assets.nhle.com/mugs/nhl/20092010/BUF/8471284.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,5,andrejsekera,49,855.03333333333,4,7,3,4,11,28.95,59,6.78,2.54,117,74,29,8,2,5,6,3,3,0,0,8,25,12,43,83,47,0,1,0.00
282,8462041,Radek Dvorak,FLA,R,https://assets.nhle.com/mugs/nhl/20092010/FLA/8462041.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,18,radekdvorak,76,1325.0,14,18,8,10,32,78.05,140,10.00,12.1,228,184,123,51,11,13,20,10,10,0,0,17,35,36,50,112,52,3,14,17.65
283,8475172,Nazem Kadri,TOR,C,https://assets.nhle.com/mugs/nhl/20092010/TOR/8475172.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,91,nazemkadri,1,17.433333333333,0,0,0,0,0,0.00,0,-,0.01,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,2,11,15.38
284,8468526,Jarret Stoll,LAK,C,https://assets.nhle.com/mugs/nhl/20092010/LAK/8468526.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,19,jarretstoll,73,1271.6166666667,16,31,20,11,47,63.51,164,9.76,15.52,286,231,129,51,12,12,40,20,20,0,0,15,26,17,191,91,34,619,486,56.02
285,8467343,Martin Skoula,NJD,D,https://assets.nhle.com/mugs/nhl/20092010/NJD/8467343.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,28,martinskoula,52,905.28333333333,3,8,2,6,11,29.73,34,8.82,1.36,74,52,12,1,3,1,10,5,5,0,0,2,19,12,43,75,73,0,0,-
286,8466202,Maxim Afinogenov,ATL,R,https://assets.nhle.com/mugs/nhl/20092010/ATL/8466202.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,61,maximafinogenov,82,1426.2833333333,24,37,20,17,61,71.76,181,13.26,18.2,321,250,186,72,14,11,46,23,23,0,0,27,63,65,32,32,21,1,2,33.33
287,8471710,Taylor Chorney,EDM,D,https://assets.nhle.com/mugs/nhl/20092010/EDM/8471710.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,44,taylorchorney,42,730.45,0,3,2,1,3,17.65,35,0.00,1.41,73,49,18,3,1,3,12,6,6,0,0,3,31,10,36,59,72,0,0,-
288,8471321,Brett Carson,CAR,D,https://assets.nhle.com/mugs/nhl/20092010/CAR/8471321.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,3,brettcarson,54,937.98333333333,2,10,3,7,12,26.09,42,4.76,1.45,108,66,22,1,1,10,12,6,6,0,0,6,16,6,77,84,89,0,0,-
289,8471245,Dave Bolland,CHI,C,https://assets.nhle.com/mugs/nhl/20092010/CHI/8471245.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,N/A,davebolland,39,677.15,6,10,6,4,16,48.48,53,11.32,4.92,86,65,50,21,2,2,28,14,14,0,0,11,12,27,33,33,19,274,281,49.37
290,8471664,Mason Raymond,VAN,L,https://assets.nhle.com/mugs/nhl/20092010/VAN/8471664.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,39,masonraymond,82,1421.25,25,28,18,10,53,68.83,217,11.52,21.63,347,289,195,103,8,13,48,20,19,0,1,37,16,44,64,125,19,8,15,34.78
291,8468577,Niclas Wallin,SJS,D,https://assets.nhle.com/mugs/nhl/20092010/SJS/8468577.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,7,niclaswallin,70,1212.8,0,7,5,2,7,17.50,72,0.00,2.87,148,99,42,3,9,7,49,19,17,1,1,10,28,21,175,71,88,0,1,0.00
292,8457981,Teemu Selanne,ANA,R,https://assets.nhle.com/mugs/nhl/20092010/ANA/8457981.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,8,teemuselanne,54,935.3,27,21,18,3,48,72.73,173,15.61,19.88,269,232,168,84,7,12,16,8,8,0,0,9,39,17,14,46,13,62,69,47.33
293,8470740,Lee Stempniak,PHX,R,https://assets.nhle.com/mugs/nhl/20092010/PHX/8470740.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,18,leestempniak,80,1385.5166666667,28,20,13,7,48,68.57,212,13.21,22.51,386,293,234,84,18,17,26,13,13,0,0,18,44,49,87,120,25,17,22,43.59
294,8458519,Aaron Ward,ANA,D,https://assets.nhle.com/mugs/nhl/20092010/ANA/8458519.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,4,aaronward,77,1332.4333333333,1,12,1,11,13,27.08,41,2.44,1.64,115,63,18,2,0,7,62,31,31,0,0,11,24,12,177,105,146,0,0,-
295,8469470,Carlo Colaiacovo,STL,D,https://assets.nhle.com/mugs/nhl/20092010/STL/8469470.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,25,carlocolaiacovo,67,1159.2666666667,7,25,13,12,32,46.38,74,9.46,5.78,172,118,54,13,4,7,60,20,15,4,1,11,29,12,52,100,52,1,0,100.00
296,8466149,Daniel Cleary,DET,R,https://assets.nhle.com/mugs/nhl/20092010/DET/8466149.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,11,dannycleary,64,1102.7666666667,15,19,12,7,34,56.67,140,10.71,14.0,225,179,137,80,9,7,29,13,12,1,0,11,27,20,119,139,25,59,60,49.58
297,8469477,Lukas Krajicek,PHI,D,https://assets.nhle.com/mugs/nhl/20092010/PHI/8469477.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,2,lukaskrajicek,50,861.26666666667,1,2,1,1,3,12.00,42,2.38,1.66,77,53,12,4,1,6,35,16,15,1,0,9,30,9,33,60,72,0,0,-
298,8470144,Frans Nielsen,NYI,C,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470144.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,81,fransnielsen,76,1308.4333333333,12,26,18,8,38,65.52,136,8.82,16.09,248,193,146,71,10,16,6,3,3,0,0,9,32,60,39,73,41,583,582,50.04
299,8462077,Jochen Hecht,BUF,C,https://assets.nhle.com/mugs/nhl/20092010/BUF/8462077.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,55,jochenhecht,79,1358.3166666667,21,21,10,11,42,62.69,224,9.38,18.74,340,283,192,99,17,12,35,16,15,1,0,14,49,43,46,62,43,146,176,45.34
300,8468520,Kurtis Foster,TBL,D,https://assets.nhle.com/mugs/nhl/20092010/TBL/8468520.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,3,kurtisfoster,71,1219.4666666667,8,34,20,14,42,55.26,165,4.85,7.3,337,214,46,2,3,14,48,24,24,0,0,12,29,14,60,68,70,0,0,-
301,8473510,Jonas Junland,STL,D,https://assets.nhle.com/mugs/nhl/20092010/STL/8473510.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,53,jonasjunland,3,51.533333333333,0,2,1,1,2,66.67,7,0.00,0.54,10,9,4,1,0,1,0,0,0,0,0,0,2,0,2,4,0,0,0,-
302,8467463,Mikael Samuelsson,VAN,R,https://assets.nhle.com/mugs/nhl/20092010/VAN/8467463.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,37,mikaelsamuelsson,74,1270.9333333333,30,23,15,8,53,58.89,219,13.70,19.46,385,296,204,64,12,24,64,32,32,0,0,25,42,34,50,35,16,11,20,35.48
303,8469622,Ryane Clowe,SJS,L,https://assets.nhle.com/mugs/nhl/20092010/SJS/8469622.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,N/A,ryaneclowe,82,1407.8833333333,19,38,15,23,57,74.03,190,10.00,21.14,330,246,187,89,12,23,131,45,33,11,1,31,61,39,157,148,33,35,38,47.95
304,8459426,Paul Kariya,STL,L,https://assets.nhle.com/mugs/nhl/20092010/STL/8459426.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,9,paulkariya,75,1286.5,18,25,13,12,43,74.14,221,8.14,18.14,374,294,202,81,18,13,36,18,18,0,0,24,28,24,36,66,25,4,6,40.00
305,8468927,Steve Montador,BUF,D,https://assets.nhle.com/mugs/nhl/20092010/BUF/8468927.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,5,stevemontador,78,1333.4166666667,5,18,4,14,23,47.92,134,3.73,5.43,241,172,54,14,5,10,75,27,20,7,0,16,49,20,54,95,81,0,1,0.00
306,8450725,Mark Recchi,BOS,R,https://assets.nhle.com/mugs/nhl/20092010/BOS/8450725.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,28,markrecchi,81,1381.3833333333,18,25,14,11,43,64.18,152,11.84,17.71,236,191,146,80,8,15,34,17,17,0,0,20,16,26,84,86,22,54,92,36.99
307,8451224,Mathieu Schneider,PHX,D,https://assets.nhle.com/mugs/nhl/20092010/PHX/8451224.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,23,mathieuschneider,25,425.8,2,7,5,2,9,42.86,37,5.41,2.37,98,67,17,2,1,3,16,8,8,0,0,1,14,8,27,23,33,0,0,-
308,8459596,Andrew Brunette,MIN,L,https://assets.nhle.com/mugs/nhl/20092010/MIN/8459596.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,15,andrewbrunette,82,1396.2166666667,25,36,22,14,61,70.11,129,19.38,19.16,192,170,153,107,2,8,12,6,6,0,0,20,29,15,33,86,20,5,5,50.00
309,8470614,Mark Stuart,BOS,D,https://assets.nhle.com/mugs/nhl/20092010/BOS/8470614.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,5,markstuart,56,953.15,2,5,2,3,7,22.58,53,3.77,1.45,122,72,19,3,5,5,80,30,24,6,0,18,18,4,103,82,82,0,0,-
310,8470839,Shane O'Brien,VAN,D,https://assets.nhle.com/mugs/nhl/20092010/VAN/8470839.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,34,shaneobrien,65,1106.05,2,6,0,6,8,17.02,37,5.41,1.72,100,58,25,5,1,6,79,29,26,1,2,5,24,10,112,59,52,0,0,-
311,8468478,Mike Weaver,STL,D,https://assets.nhle.com/mugs/nhl/20092010/STL/8468478.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,43,michaelweaver,77,1305.9,1,9,1,8,10,25.00,33,3.03,1.27,89,58,14,0,1,3,29,13,12,1,0,14,19,30,48,99,127,1,1,50.00
312,8460555,Jason Strudwick,EDM,D,https://assets.nhle.com/mugs/nhl/20092010/EDM/8460555.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,43,jasonstrudwick,72,1219.4333333333,0,6,3,3,6,15.79,19,0.00,0.93,59,35,16,2,1,1,50,16,10,6,0,21,56,17,58,74,139,0,0,-
313,8458525,Brian Rolston,NJD,R,https://assets.nhle.com/mugs/nhl/20092010/NJD/8458525.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,12,brianrolston,80,1354.2,20,17,10,7,37,62.71,232,8.62,17.86,401,301,164,54,10,19,22,11,11,0,0,15,22,34,91,48,19,32,31,50.79
314,8467931,Matt Carkner,OTT,D,https://assets.nhle.com/mugs/nhl/20092010/OTT/8467931.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,7,mattcarkner,81,1369.8,2,9,4,5,11,22.45,87,2.30,2.58,162,115,29,1,1,8,190,59,35,24,0,45,42,19,127,136,125,0,0,-
315,8474568,Luke Schenn,TOR,D,https://assets.nhle.com/mugs/nhl/20092010/TOR/8474568.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,5,lukeschenn,79,1333.3,5,12,5,7,17,29.82,101,4.95,3.26,246,152,43,4,6,9,48,18,14,4,0,17,41,22,173,136,116,0,0,-
316,8458590,Mike Knuble,WSH,R,https://assets.nhle.com/mugs/nhl/20092010/WSH/8458590.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,9,michaelknuble,69,1164.45,29,24,14,10,53,57.61,151,19.21,19.75,259,212,173,99,6,9,59,24,22,1,1,15,18,33,72,87,34,0,6,0.00
317,8469638,Jussi Jokinen,CAR,L,https://assets.nhle.com/mugs/nhl/20092010/CAR/8469638.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,36,jussijokinen,81,1362.0166666667,30,35,22,13,65,75.58,160,18.75,20.54,286,224,168,83,13,15,36,17,17,0,0,23,20,41,56,77,25,136,129,51.32
318,8459427,Rob Niedermayer,NJD,C,https://assets.nhle.com/mugs/nhl/20092010/NJD/8459427.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,20,robniedermayer,71,1193.7833333333,10,12,10,2,22,55.00,93,10.75,9.5,141,120,98,48,6,3,45,21,20,1,0,9,19,22,83,93,24,478,467,50.58
319,8471362,Mikhail Grabovski,TOR,C,https://assets.nhle.com/mugs/nhl/20092010/TOR/8471362.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,84,mikhailgrabovski,59,990.98333333333,10,25,16,9,35,63.64,126,7.94,12.34,239,173,134,59,10,13,8,4,4,0,0,24,40,30,26,107,27,366,369,49.80
320,8468504,Brad Boyes,STL,R,https://assets.nhle.com/mugs/nhl/20092010/STL/8468504.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,28,bradboyes,82,1376.7166666667,14,28,14,14,42,52.50,197,7.11,23.38,374,290,202,73,14,18,26,12,12,0,0,12,31,46,76,82,18,138,173,44.37
321,8459444,Todd Bertuzzi,DET,R,https://assets.nhle.com/mugs/nhl/20092010/DET/8459444.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,44,toddbertuzzi,82,1375.5,18,26,17,9,44,65.67,216,8.33,22.97,366,292,232,115,9,12,80,36,35,0,1,21,66,32,105,93,19,11,12,47.83
322,8464979,Marco Sturm,BOS,L,https://assets.nhle.com/mugs/nhl/20092010/BOS/8464979.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,16,marcosturm,76,1274.6,22,15,7,8,37,56.92,203,10.84,20.23,314,266,182,94,11,27,30,15,15,0,0,13,19,31,69,63,24,2,9,18.18
323,8470578,Freddy Meyer,NYI,D,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470578.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,24,freddymeyer,64,1073.0666666667,4,11,5,6,15,37.50,56,7.14,2.94,118,79,35,10,2,7,40,20,20,0,0,14,24,42,178,78,87,0,0,-
324,8475158,Ryan O'Reilly,COL,C,https://assets.nhle.com/mugs/nhl/20092010/COL/8475158.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,90,ryanoreilly,81,1358.0666666667,8,18,10,8,26,61.90,135,5.93,9.51,211,165,90,34,12,10,18,9,9,0,0,15,31,69,37,58,53,485,529,47.83
325,8470598,Thomas Vanek,BUF,L,https://assets.nhle.com/mugs/nhl/20092010/BUF/8470598.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,26,thomasvanek,71,1190.4,28,25,15,10,53,63.10,182,15.38,26.23,316,267,222,138,10,21,42,20,20,0,0,14,40,34,46,50,15,2,7,22.22
326,8470988,Bryan Rodney,CAR,D,https://assets.nhle.com/mugs/nhl/20092010/CAR/8470988.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,33,bryanrodney,22,368.1,1,10,4,6,11,47.83,24,4.17,1.7,56,32,23,3,0,6,8,4,4,0,0,1,7,7,24,15,17,0,0,-
327,8469508,Jay McClement,STL,C,https://assets.nhle.com/mugs/nhl/20092010/STL/8469508.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,18,jaymcclement,82,1371.6333333333,11,18,13,5,29,67.44,109,10.09,10.17,180,142,108,47,5,11,22,11,11,0,0,9,28,39,66,54,52,701,711,49.65
328,8458172,Darryl Sydor,STL,D,https://assets.nhle.com/mugs/nhl/20092010/STL/8458172.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,44,darrylsydor,47,785.28333333333,0,8,3,5,8,36.36,26,0.00,1.2,68,39,15,2,0,1,15,5,4,1,0,4,14,5,18,51,85,0,1,0.00
329,8470318,Jonathan Ericsson,DET,D,https://assets.nhle.com/mugs/nhl/20092010/DET/8470318.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,52,jonathanericsson,62,1035.7833333333,4,9,1,8,13,37.14,55,7.27,2.7,142,91,33,4,1,2,44,19,17,2,0,6,50,13,93,79,49,0,0,-
330,8473485,Chris Stewart,COL,R,https://assets.nhle.com/mugs/nhl/20092010/COL/8473485.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,44,chrisstewart,77,1285.7,28,36,23,13,64,71.11,221,12.67,21.0,343,285,188,101,14,29,73,22,14,7,1,26,43,26,100,88,11,3,5,37.50
331,8473582,Ivan Vishnevskiy,DAL,D,https://assets.nhle.com/mugs/nhl/20092010/DAL/8473582.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,59,ivanvishnevskiy,2,33.283333333333,0,0,0,0,0,0.00,4,0.00,0.17,6,5,1,0,0,0,0,0,0,0,0,0,2,1,0,4,1,0,0,-
332,8470852,Matt Moulson,NYI,L,https://assets.nhle.com/mugs/nhl/20092010/NYI/8470852.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,N/A,mattmoulson,82,1364.4333333333,30,18,13,5,48,64.86,208,14.42,24.44,349,269,226,122,10,19,16,8,8,0,0,15,25,54,113,108,52,3,1,75.00
333,8466145,Nick Boynton,CHI,D,https://assets.nhle.com/mugs/nhl/20092010/CHI/8466145.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,24,nickboynton,49,815.25,1,7,3,4,8,25.81,50,2.00,1.77,112,73,18,1,1,7,71,28,23,5,0,10,21,14,64,64,59,0,0,-
334,8473933,Ben Lovejoy,PIT,D,https://assets.nhle.com/mugs/nhl/20092010/PIT/8473933.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,21,benlovejoy,12,199.4,0,3,1,2,3,27.27,14,0.00,0.54,28,19,2,2,1,2,2,1,1,0,0,1,7,2,14,16,14,0,0,-
335,8473512,Claude Giroux,PHI,R,https://assets.nhle.com/mugs/nhl/20092010/PHI/8473512.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,28,claudegiroux,82,1362.3,16,31,22,9,47,71.21,145,11.03,17.83,260,209,167,80,4,13,23,10,9,1,0,21,39,49,76,94,48,297,303,49.50
336,8449895,Owen Nolan,MIN,R,https://assets.nhle.com/mugs/nhl/20092010/MIN/8449895.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,11,owennolan,73,1211.7166666667,16,17,9,8,33,66.00,151,10.60,13.91,251,206,127,58,11,12,40,17,15,2,0,18,36,29,51,53,20,184,206,47.18
337,8464975,Daniel Brière,PHI,C,https://assets.nhle.com/mugs/nhl/20092010/PHI/8464975.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,48,dannybriere,75,1243.9166666667,26,27,16,11,53,64.63,193,13.47,24.32,318,249,212,120,7,27,71,33,32,1,0,30,21,31,53,75,17,53,67,44.17
338,8474565,Alex Pietrangelo,STL,D,https://assets.nhle.com/mugs/nhl/20092010/STL/8474565.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,7,alexpietrangelo,9,149.16666666667,1,1,0,1,2,66.67,7,14.29,0.29,25,10,10,0,0,1,6,3,3,0,0,1,1,3,4,14,7,0,0,-
339,8474091,Brandon Sutter,CAR,C,https://assets.nhle.com/mugs/nhl/20092010/CAR/8474091.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,20,brandonsutter,72,1191.1833333333,21,19,18,1,40,70.18,168,12.50,17.37,261,219,164,90,11,20,2,1,1,0,0,18,22,61,55,105,45,489,508,49.05
340,8468568,Kurt Sauer,PHX,D,https://assets.nhle.com/mugs/nhl/20092010/PHX/8468568.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,44,kurtsauer,1,16.533333333333,0,0,0,0,0,0.00,2,0.00,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,-
