,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
489,8475170,Brayden Schenn,PHI,C,https://assets.nhle.com/mugs/nhl/20112012/PHI/8475170.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,10,braydenschenn,54,762.71666666667,12,6,3,3,18,52.94,97,12.37,10.06,173,130,91,46,5,15,34,14,12,2,0,21,15,11,136,115,26,201,235,46.10
490,8474113,TJ Brennan,BUF,D,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474113.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,39,tjbrennan,11,155.33333333333,1,0,0,0,1,20.00,14,7.14,1.04,36,25,9,1,0,1,6,3,3,0,0,4,2,1,20,13,6,0,0,-
491,8471299,Peter Regin,OTT,C,https://assets.nhle.com/mugs/nhl/20112012/OTT/8471299.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,12,peterregin,10,140.93333333333,2,2,2,0,4,66.67,15,13.33,1.03,28,21,11,6,0,2,2,1,1,0,0,2,2,1,6,13,3,29,30,49.15
492,8459429,Jason Arnott,STL,C,https://assets.nhle.com/mugs/nhl/20112012/STL/8459429.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,44,jasonarnott,72,1014.45,17,17,9,8,34,60.71,142,11.97,15.01,231,191,110,51,6,11,26,13,13,0,0,18,11,17,24,29,13,387,382,50.33
493,8466309,Mike Mottau,BOS,D,https://assets.nhle.com/mugs/nhl/20112012/BOS/8466309.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,22,michaelmottau,35,492.85,0,2,1,1,2,15.38,22,0.00,0.96,51,32,15,1,1,4,15,6,5,1,0,4,21,17,38,49,47,0,0,-
494,8474250,Zack Smith,OTT,C,https://assets.nhle.com/mugs/nhl/20112012/OTT/8474250.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,15,zacksmith,81,1139.95,14,12,5,7,26,59.09,134,10.45,12.52,276,207,133,52,8,13,96,32,23,8,1,38,29,50,168,101,43,484,506,48.89
495,8473537,Viktor Stalberg,CHI,L,https://assets.nhle.com/mugs/nhl/20112012/CHI/8473537.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,24,viktorstalberg,79,1111.55,22,21,12,9,43,79.63,215,10.23,21.9,370,302,245,113,14,17,34,17,17,0,0,18,21,51,91,140,24,5,6,45.45
496,8474519,Jack Hillen,NSH,D,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474519.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,38,jackhillen,55,773.48333333333,2,4,2,2,6,20.69,51,3.92,2.51,114,74,35,7,2,8,20,10,10,0,0,7,15,2,42,92,65,0,0,-
497,8471693,Jakub Kindl,DET,D,https://assets.nhle.com/mugs/nhl/20112012/DET/8471693.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,46,jakubkindl,55,772.95,1,12,7,5,13,43.33,69,1.45,2.26,119,90,26,4,4,2,25,11,10,1,0,10,19,15,61,67,32,0,0,-
498,8471851,Matt D'Agostini,STL,R,https://assets.nhle.com/mugs/nhl/20112012/STL/8471851.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,27,mattdagostini,55,771.06666666667,9,9,5,4,18,52.94,101,8.91,11.04,207,155,105,45,3,13,27,12,11,1,0,7,8,19,48,62,18,8,21,27.59
499,8476438,Brandon Saad,CHI,L,https://assets.nhle.com/mugs/nhl/20112012/CHI/8476438.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,20,brandonsaad,2,28.033333333333,0,0,0,0,0,-,3,0.00,0.13,4,4,1,0,0,0,0,0,0,0,0,0,0,2,0,6,1,0,0,-
500,8469664,David Moss,CGY,R,https://assets.nhle.com/mugs/nhl/20112012/CGY/8469664.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,davidmoss,32,448.45,2,7,3,4,9,64.29,82,2.44,7.46,136,110,74,39,4,10,12,6,6,0,0,5,18,15,43,26,24,93,127,42.27
501,8469759,Vernon Fiddler,DAL,C,https://assets.nhle.com/mugs/nhl/20112012/DAL/8469759.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,83,vernonfiddler,82,1146.7833333333,8,13,7,6,21,75.00,123,6.50,9.86,214,173,102,50,5,7,60,22,20,0,2,31,13,40,82,117,67,534,515,50.91
502,8473932,Darroll Powe,MIN,C,https://assets.nhle.com/mugs/nhl/20112012/MIN/8473932.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,8,darrollpowe,82,1146.6666666667,6,7,5,2,13,59.09,109,5.50,9.6,189,156,96,48,18,8,57,24,21,3,0,23,11,22,151,76,91,46,59,43.81
503,8465056,Trent Whitfield,BOS,C,https://assets.nhle.com/mugs/nhl/20112012/BOS/8465056.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,42,trentwhitfield,1,13.983333333333,0,0,0,0,0,-,1,0.00,0.05,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,-
504,8474818,Jordie Benn,DAL,D,https://assets.nhle.com/mugs/nhl/20112012/DAL/8474818.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,18,jordiebenn,3,41.866666666667,0,2,0,2,2,200.00,1,0.00,0.03,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,-
505,8458590,Mike Knuble,WSH,R,https://assets.nhle.com/mugs/nhl/20112012/WSH/8458590.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,9,michaelknuble,72,1003.85,6,12,6,6,18,64.29,91,6.59,10.17,157,130,101,65,3,11,32,16,16,0,0,5,15,25,86,64,45,14,13,51.85
506,8470152,Joakim Lindstrom,COL,C,https://assets.nhle.com/mugs/nhl/20112012/COL/8470152.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,15,joakimlindstrom,16,222.68333333333,2,3,0,3,5,50.00,22,9.09,1.92,49,31,16,6,0,2,0,0,0,0,0,3,2,9,1,11,6,2,3,40.00
507,8474628,Michael Stone,PHX,D,https://assets.nhle.com/mugs/nhl/20112012/PHX/8474628.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,26,michaelstone,13,180.48333333333,1,2,2,0,3,27.27,13,7.69,0.6,25,20,5,1,0,2,2,1,1,0,0,1,2,1,16,19,18,0,0,-
508,8476806,JT Brown,TBL,R,https://assets.nhle.com/mugs/nhl/20112012/TBL/8476806.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,23,jtbrown,5,69.283333333333,0,1,0,1,1,33.33,13,0.00,0.86,24,14,13,8,2,1,0,0,0,0,0,2,2,1,2,5,3,0,0,-
509,8474570,Cody Hodgson,BUF,C,https://assets.nhle.com/mugs/nhl/20112012/BUF/8474570.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,11,codyhodgson,83,1147.2666666667,19,22,15,7,41,65.08,154,12.34,14.76,259,203,158,60,10,13,10,5,5,0,0,18,26,34,37,80,29,329,381,46.34
510,8473574,Shawn Matthias,FLA,L,https://assets.nhle.com/mugs/nhl/20112012/FLA/8473574.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,16,shawnmatthias,79,1090.9666666667,10,14,11,3,24,64.86,133,7.52,13.71,202,168,127,48,9,13,49,16,12,3,1,8,13,25,60,91,38,295,302,49.41
511,8471234,Wojtek Wolski,FLA,L,https://assets.nhle.com/mugs/nhl/20112012/FLA/8471234.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,17,wojtekwolski,31,426.65,4,8,3,5,12,66.67,50,8.00,4.41,90,70,48,18,3,2,2,1,1,0,0,5,7,10,34,35,5,5,5,50.00
512,8469508,Jay McClement,COL,C,https://assets.nhle.com/mugs/nhl/20112012/COL/8469508.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,18,jaymcclement,80,1100.2166666667,10,7,4,3,17,56.67,95,10.53,8.96,169,129,98,42,10,16,31,13,12,1,0,12,16,34,72,66,54,448,425,51.32
513,8474739,Tommy Wingels,SJS,C,https://assets.nhle.com/mugs/nhl/20112012/SJS/8474739.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,57,thomaswingels,33,453.68333333333,3,6,3,3,9,75.00,71,4.23,7.09,125,100,62,36,6,4,18,6,4,2,0,15,16,14,102,70,23,7,10,41.18
514,8470180,Eric Nystrom,DAL,L,https://assets.nhle.com/mugs/nhl/20112012/DAL/8470180.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,24,ericnystrom,74,1017.0166666667,16,5,3,2,21,75.00,102,15.69,10.17,187,145,113,55,7,9,24,9,7,2,0,15,24,20,176,98,38,14,15,48.28
515,8475430,Brandon Manning,PHI,D,https://assets.nhle.com/mugs/nhl/20112012/PHI/8475430.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,brandonmanning,4,54.9,0,0,0,0,0,0.00,6,0.00,0.3,7,6,3,1,0,1,0,0,0,0,0,0,1,2,6,5,2,0,0,-
516,8474577,Joe Colborne,TOR,C,https://assets.nhle.com/mugs/nhl/20112012/TOR/8474577.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,8,joecolborne,10,136.88333333333,1,4,1,3,5,55.56,7,14.29,0.39,8,8,5,2,0,0,4,2,2,0,0,2,5,4,20,20,8,28,50,35.90
517,8468534,Andreas Lilja,PHI,D,https://assets.nhle.com/mugs/nhl/20112012/PHI/8468534.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,6,andreaslilja,46,629.61666666667,0,6,3,3,6,26.09,35,0.00,1.01,55,44,11,3,1,3,34,17,17,0,0,5,17,8,61,54,72,0,0,-
518,8474571,Mikkel Boedker,PHX,L,https://assets.nhle.com/mugs/nhl/20112012/PHX/8474571.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,89,mikkelboedker,82,1118.2333333333,11,13,9,4,24,66.67,86,12.79,10.27,174,127,113,52,11,8,12,5,5,0,0,14,14,29,108,78,21,1,1,50.00
519,8475248,Alexander Urbom,NJD,D,https://assets.nhle.com/mugs/nhl/20112012/NJD/8475248.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,33,alexurbom,5,67.983333333333,1,0,0,0,1,20.00,3,33.33,0.19,5,5,2,1,0,0,9,3,2,1,0,1,4,0,5,3,2,0,0,-
520,8468172,Ruslan Fedotenko,NYR,L,https://assets.nhle.com/mugs/nhl/20112012/NYR/8468172.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,N/A,ruslanfedotenko,73,992.53333333333,9,11,6,5,20,60.61,94,9.57,11.51,166,131,111,63,2,9,16,8,8,0,0,16,11,22,86,85,57,16,18,47.06
521,8468695,Matthew Lombardi,TOR,C,https://assets.nhle.com/mugs/nhl/20112012/TOR/8468695.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,18,mattlombardi,62,841.18333333333,8,10,7,3,18,66.67,101,7.92,8.3,153,126,84,40,10,6,10,5,5,0,0,1,16,16,58,115,34,151,155,49.35
522,8459596,Andrew Brunette,CHI,L,https://assets.nhle.com/mugs/nhl/20112012/CHI/8459596.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,15,andrewbrunette,78,1056.8666666667,12,15,11,4,27,51.92,75,16.00,10.59,116,100,95,71,2,7,4,2,2,0,0,7,15,16,21,105,15,7,7,50.00
523,8475204,Brandon Pirri,CHI,C,https://assets.nhle.com/mugs/nhl/20112012/CHI/8475204.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,73,brandonpirri,5,67.583333333333,0,2,0,2,2,50.00,5,0.00,0.35,12,7,8,1,0,0,0,0,0,0,0,1,2,5,5,4,2,26,28,48.15
524,8458637,Sean O'Donnell,CHI,D,https://assets.nhle.com/mugs/nhl/20112012/CHI/8458637.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,6,seanodonnell,51,689.1,0,7,3,4,7,30.43,30,0.00,1.26,75,50,15,1,0,0,23,10,9,1,0,4,32,11,46,51,44,0,0,-
525,8474059,Linus Omark,EDM,L,https://assets.nhle.com/mugs/nhl/20112012/EDM/8474059.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,17,linusomark,14,188.33333333333,3,0,0,0,3,100.00,24,12.50,2.14,47,36,24,7,2,1,8,4,4,0,0,4,10,4,7,16,6,2,5,28.57
526,8473465,Jamie McGinn,COL,L,https://assets.nhle.com/mugs/nhl/20112012/COL/8473465.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,88,jamiemcginn,78,1048.85,20,17,11,6,37,72.55,159,12.58,17.29,257,217,163,81,10,22,37,14,11,3,0,16,25,29,159,129,37,6,1,85.71
527,8470156,Joey Crabb,TOR,R,https://assets.nhle.com/mugs/nhl/20112012/TOR/8470156.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,N/A,joeycrabb,67,900.75,11,15,7,8,26,81.25,75,14.67,7.49,144,110,82,29,4,4,33,12,9,3,0,15,29,23,101,98,34,1,9,10.00
528,8474048,Keith Aulie,TBL,D,https://assets.nhle.com/mugs/nhl/20112012/TBL/8474048.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,22,keithaulie,36,483.61666666667,0,3,0,3,3,18.75,18,0.00,0.76,39,28,8,0,1,1,29,13,12,1,0,5,18,4,78,50,38,0,0,-
529,8470854,Tanner Glass,WPG,L,https://assets.nhle.com/mugs/nhl/20112012/WPG/8470854.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,15,tannerglass,78,1046.6,5,11,6,5,16,61.54,86,5.81,7.19,138,110,65,33,6,5,73,22,14,7,1,18,20,9,246,84,51,29,44,39.73
530,8459461,Brendan Morrison,CHI,C,https://assets.nhle.com/mugs/nhl/20112012/CHI/8459461.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,17,brendanmorrison,39,520.76666666667,4,7,5,2,11,64.71,43,9.30,4.71,71,56,41,22,1,3,12,6,6,0,0,9,18,24,8,17,21,195,199,49.49
531,8474137,Drayson Bowman,CAR,L,https://assets.nhle.com/mugs/nhl/20112012/CAR/8474137.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,38,draysonbowman,37,494.05,6,7,4,3,13,61.90,70,8.57,6.75,124,89,74,39,4,12,4,2,2,0,0,6,8,10,54,52,10,0,0,-
532,8475679,Jarod Palmer,MIN,C,https://assets.nhle.com/mugs/nhl/20112012/MIN/8475679.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,79,jarodpalmer,6,80.033333333333,1,0,0,0,1,50.00,14,7.14,0.85,19,16,10,1,1,1,4,2,2,0,0,0,0,4,3,11,1,1,1,50.00
533,8474693,Tomas Kubalik,CBJ,R,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8474693.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,33,tomaskubalik,8,106.36666666667,1,1,0,1,2,66.67,8,12.50,0.8,15,12,11,4,0,0,6,3,3,0,0,2,4,0,6,15,5,0,0,-
534,8470988,Bryan Rodney,EDM,D,https://assets.nhle.com/mugs/nhl/20112012/EDM/8470988.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,33,bryanrodney,1,13.283333333333,0,0,0,0,0,-,0,-,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-
535,8470192,Steve Eminger,NYR,D,https://assets.nhle.com/mugs/nhl/20112012/NYR/8470192.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,44,steveeminger,42,557.81666666667,2,3,2,1,5,23.81,19,10.53,0.84,45,29,15,1,1,0,28,14,14,0,0,6,9,5,63,62,53,0,0,-
536,8472262,Clay Wilson,CGY,D,https://assets.nhle.com/mugs/nhl/20112012/CGY/8472262.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,21,claywilson,5,66.25,0,0,0,0,0,0.00,7,0.00,0.35,15,8,3,1,1,2,4,2,2,0,0,0,3,1,1,4,2,0,0,-
537,8473933,Ben Lovejoy,PIT,D,https://assets.nhle.com/mugs/nhl/20112012/PIT/8473933.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,21,benlovejoy,34,450.5,1,4,2,2,5,31.25,48,2.08,1.86,100,66,23,1,2,2,13,5,4,1,0,2,8,1,30,63,37,0,0,-
538,8473453,Trevor Lewis,LAK,C,https://assets.nhle.com/mugs/nhl/20112012/LAK/8473453.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,61,trevorlewis,72,953.05,3,4,1,3,7,43.75,103,2.91,9.18,184,155,99,45,5,11,24,8,6,2,0,16,20,25,117,153,25,87,112,43.72
539,8475175,Magnus Paajarvi,EDM,L,https://assets.nhle.com/mugs/nhl/20112012/EDM/8475175.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,56,magnuspaajarvi,41,540.25,2,6,2,4,8,72.73,79,2.53,6.91,129,101,63,35,5,7,4,2,2,0,0,8,18,12,18,41,8,2,5,28.57
540,8468504,Brad Boyes,BUF,R,https://assets.nhle.com/mugs/nhl/20112012/BUF/8468504.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,28,bradboyes,65,855.85,8,15,10,5,23,65.71,100,8.00,9.68,170,137,94,44,3,13,6,3,3,0,0,6,26,18,29,56,24,126,141,47.19
541,8474192,Matt Frattin,TOR,R,https://assets.nhle.com/mugs/nhl/20112012/TOR/8474192.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,39,mattfrattin,56,737.25,8,7,7,0,15,48.39,92,8.70,7.87,181,139,106,28,4,3,25,11,10,1,0,8,15,22,81,115,12,2,6,25.00
542,8471388,Patrick Kaleta,BUF,R,https://assets.nhle.com/mugs/nhl/20112012/BUF/8471388.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,36,patkaleta,63,828.75,5,5,3,2,10,55.56,69,7.25,5.87,130,101,57,23,4,4,116,36,28,4,4,36,17,19,139,150,46,10,9,52.63
543,8469547,Jordin Tootoo,NSH,R,https://assets.nhle.com/mugs/nhl/20112012/NSH/8469547.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,22,jordintootoo,77,1012.85,6,24,19,5,30,85.71,136,4.41,9.21,237,176,108,33,9,11,92,29,21,6,2,31,44,42,151,97,17,4,8,33.33
544,8470678,Alexandre Picard,PIT,D,https://assets.nhle.com/mugs/nhl/20112012/PIT/8470678.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,54,alexandrepicard,17,223.41666666667,0,4,2,2,4,30.77,10,0.00,0.57,19,13,10,1,0,2,4,2,2,0,0,2,3,4,12,25,14,0,0,-
545,8472424,Ryan Hamilton,TOR,L,https://assets.nhle.com/mugs/nhl/20112012/TOR/8472424.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,48,ryanhamilton,2,26.266666666667,0,1,0,1,1,100.00,1,0.00,0.02,1,1,0,0,0,0,2,1,1,0,0,0,0,2,5,2,0,0,0,-
546,8471978,Brett Festerling,WPG,D,https://assets.nhle.com/mugs/nhl/20112012/WPG/8471978.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,53,brettfesterling,5,65.583333333333,0,0,0,0,0,0.00,2,0.00,0.1,4,3,2,0,0,0,2,1,1,0,0,0,2,0,7,7,3,0,0,-
547,8474001,TJ Galiardi,SJS,L,https://assets.nhle.com/mugs/nhl/20112012/SJS/8474001.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,21,tjgaliardi,69,900.35,9,6,2,4,15,71.43,113,7.96,10.37,198,152,109,44,8,6,53,23,22,1,0,10,16,47,110,112,22,75,92,44.91
548,8475153,Dylan Olsen,CHI,D,https://assets.nhle.com/mugs/nhl/20112012/CHI/8475153.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,4,dylanolsen,28,364.76666666667,0,1,0,1,1,10.00,16,0.00,0.62,36,23,4,0,0,1,6,3,3,0,0,3,17,6,43,47,23,0,0,-
549,8475177,Calvin de Haan,NYI,D,https://assets.nhle.com/mugs/nhl/20112012/NYI/8475177.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,44,calvindehaan,1,13.016666666667,0,0,0,0,0,0.00,2,0.00,0.06,3,3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-
550,8474719,Teemu Hartikainen,EDM,C,https://assets.nhle.com/mugs/nhl/20112012/EDM/8474719.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,56,teemuhartikainen,17,221.2,2,3,2,1,5,55.56,24,8.33,2.07,36,29,15,7,1,1,6,3,3,0,0,2,5,4,36,27,11,4,8,33.33
551,8470162,Matt Stajan,CGY,C,https://assets.nhle.com/mugs/nhl/20112012/CGY/8470162.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,mattstajan,61,793.63333333333,8,10,5,5,18,69.23,77,10.39,9.34,121,93,82,44,6,8,29,9,7,1,1,13,21,28,49,63,33,331,308,51.80
552,8475148,Tim Erixon,NYR,D,https://assets.nhle.com/mugs/nhl/20112012/NYR/8475148.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,44,timerixon,18,233.95,0,2,1,1,2,25.00,9,0.00,0.73,18,14,6,3,1,0,8,4,4,0,0,2,3,1,15,34,15,0,0,-
553,8474705,Mark Olver,COL,C,https://assets.nhle.com/mugs/nhl/20112012/COL/8474705.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,10,markolver,24,310.75,4,3,2,1,7,77.78,26,15.38,2.14,40,31,26,13,1,1,15,6,5,1,0,4,8,4,43,31,9,33,58,36.26
554,8468510,Jeff Taffe,MIN,L,https://assets.nhle.com/mugs/nhl/20112012/MIN/8468510.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,23,jefftaffe,5,64.55,0,2,1,1,2,50.00,7,0.00,1.08,13,9,6,2,0,0,0,0,0,0,0,0,1,0,7,10,2,1,5,16.67
555,8476459,Mika Zibanejad,OTT,C,https://assets.nhle.com/mugs/nhl/20112012/OTT/8476459.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,93,mikazibanejad,9,116.1,0,1,0,1,1,50.00,12,0.00,1.43,25,19,15,5,2,1,2,1,1,0,0,1,1,4,15,10,5,22,28,44.00
556,8473565,Brian Strait,PIT,D,https://assets.nhle.com/mugs/nhl/20112012/PIT/8473565.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,47,brianstrait,9,115.98333333333,0,1,0,1,1,33.33,4,0.00,0.37,12,12,1,0,0,1,4,2,2,0,0,3,5,0,12,8,12,0,0,-
557,8470778,Drew Miller,DET,L,https://assets.nhle.com/mugs/nhl/20112012/DET/8470778.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,20,drewmiller,80,1029.9,14,11,8,3,25,69.44,131,10.69,11.13,194,162,112,62,5,7,20,9,9,0,0,11,9,26,79,125,66,5,20,20.00
558,8473564,Michael Frolik,CHI,R,https://assets.nhle.com/mugs/nhl/20112012/CHI/8473564.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,67,michaelfrolik,63,811.01666666667,5,10,7,3,15,78.95,117,4.27,9.55,224,159,112,33,12,4,22,9,9,0,0,11,6,41,56,108,32,16,32,33.33
559,8470755,Brad Richardson,LAK,R,https://assets.nhle.com/mugs/nhl/20112012/LAK/8470755.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,13,bradrichardson,59,758.78333333333,5,3,2,1,8,47.06,98,5.10,10.55,187,138,114,43,6,9,30,15,15,0,0,22,13,20,65,98,15,33,23,58.93
560,8469483,David Steckel,TOR,C,https://assets.nhle.com/mugs/nhl/20112012/TOR/8469483.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,20,davidsteckel,76,974.91666666667,8,5,2,3,13,56.52,79,10.13,8.99,143,110,73,37,4,4,10,5,5,0,0,8,31,33,170,91,66,643,465,58.03
561,8470169,Gregory Campbell,BOS,C,https://assets.nhle.com/mugs/nhl/20112012/BOS/8470169.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,9,gregorycampbell,78,998.25,8,8,1,7,16,59.26,74,10.81,7.62,131,103,89,43,8,5,80,21,10,10,1,20,18,22,107,98,53,344,334,50.74
562,8467493,Chris Neil,OTT,R,https://assets.nhle.com/mugs/nhl/20112012/OTT/8467493.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,25,chrisneil,72,921.05,13,15,9,6,28,63.64,127,10.24,13.89,192,157,122,79,6,14,178,53,38,10,5,36,20,21,271,77,20,0,2,0.00
563,8475268,Gabriel Bourque,NSH,L,https://assets.nhle.com/mugs/nhl/20112012/NSH/8475268.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,57,gabrielbourque,43,549.91666666667,7,12,5,7,19,79.17,59,11.86,5.48,94,72,50,24,4,7,6,3,3,0,0,3,9,20,66,79,19,0,1,0.00
564,8470063,Adam Burish,DAL,R,https://assets.nhle.com/mugs/nhl/20112012/DAL/8470063.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,37,adamburish,65,831.21666666667,6,13,7,6,19,59.38,82,7.32,7.27,140,113,66,38,2,7,72,20,16,0,4,17,13,17,69,79,36,217,172,55.78
565,8471811,Cal O'Reilly,PIT,C,https://assets.nhle.com/mugs/nhl/20112012/PIT/8471811.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,8,caloreilly,33,421.11666666667,2,5,4,1,7,63.64,17,11.76,2.28,33,24,20,14,1,1,4,2,2,0,0,4,6,10,5,18,10,120,148,44.78
566,8475602,Casey Wellman,MIN,C,https://assets.nhle.com/mugs/nhl/20112012/MIN/8475602.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,48,caseywellman,14,178.3,2,5,2,3,7,116.67,25,8.00,2.19,47,37,24,11,3,0,0,0,0,0,0,4,7,5,6,27,7,6,3,66.67
567,8475793,Ryan Johansen,CBJ,C,https://assets.nhle.com/mugs/nhl/20112012/CBJ/8475793.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,12,ryanjohansen,67,853.26666666667,9,12,9,3,21,63.64,99,9.09,9.68,170,130,94,41,2,11,24,11,11,0,0,8,11,20,68,53,24,97,118,45.12
568,8470105,Scottie Upshall,FLA,R,https://assets.nhle.com/mugs/nhl/20112012/FLA/8470105.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,9,scottieupshall,26,330.75,2,3,1,2,5,45.45,53,3.77,5.22,96,79,50,21,4,3,29,9,7,1,1,6,3,8,44,32,2,3,3,50.00
