,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
526,8477406,Mattias Janmark,VGK,C,https://assets.nhle.com/mugs/nhl/20212022/VGK/8477406.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,13,mattiasjanmark,67.0,961.06666666667,9.0,16.0,8.0,8.0,25.0,59.52,89.0,10.11,10.85,144.0,122.0,98.0,52.0,3.0,15.0,21.0,9.0,8.0,1.0,0.0,11.0,19.0,29.0,19.0,86.0,22.0,11.0,16.0,40.74
527,8482667,William Eklund,SJS,L,https://assets.nhle.com/mugs/nhl/20212022/SJS/8482667.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,72,willeklund,9.0,128.95,0.0,4.0,1.0,3.0,4.0,66.67,8.0,0.00,1.66,15.0,11.0,11.0,7.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,8.0,2.0,4.0,9.0,0.0,3.0,5.0,37.50
528,8480157,Calle Rosen,STL,D,https://assets.nhle.com/mugs/nhl/20212022/STL/8480157.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,43,callerosen,18.0,257.9,2.0,5.0,1.0,4.0,7.0,53.85,18.0,11.11,0.86,39.0,25.0,15.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,1.0,11.0,3.0,6.0,26.0,16.0,0.0,0.0,-
529,8476474,Stefan Noesen,CAR,R,https://assets.nhle.com/mugs/nhl/20212022/CAR/8476474.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,11,stefannoesen,2.0,28.65,0.0,0.0,0.0,0.0,0.0,0.00,4.0,0.00,0.77,11.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,-
530,8474683,Derek Grant,ANA,C,https://assets.nhle.com/mugs/nhl/20212022/ANA/8474683.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,38,derekgrant,71.0,1015.0833333333,15.0,14.0,9.0,5.0,29.0,80.56,117.0,12.82,13.3,193.0,155.0,105.0,68.0,4.0,10.0,27.0,8.0,6.0,1.0,1.0,4.0,17.0,21.0,69.0,38.0,47.0,204.0,214.0,48.80
531,8481568,Alex Vlasic,CHI,D,https://assets.nhle.com/mugs/nhl/20212022/CHI/8481568.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,72,alexvlasic,15.0,214.63333333333,1.0,1.0,1.0,0.0,2.0,22.22,12.0,8.33,0.43,21.0,18.0,5.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,5.0,15.0,18.0,16.0,0.0,0.0,-
532,8477482,Zachary Sanford,WPG,L,https://assets.nhle.com/mugs/nhl/20212022/WPG/8477482.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,12,zachsanford,80.0,1143.9166666667,9.0,12.0,7.0,5.0,21.0,51.22,104.0,8.65,13.75,209.0,167.0,138.0,73.0,7.0,13.0,50.0,18.0,14.0,4.0,0.0,20.0,22.0,36.0,169.0,112.0,62.0,5.0,17.0,22.73
533,8478458,Jack Roslovic,CBJ,C,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8478458.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,96,jackroslovic,81.0,1156.7833333333,22.0,23.0,14.0,9.0,45.0,70.31,131.0,16.79,12.16,219.0,182.0,126.0,50.0,5.0,13.0,12.0,6.0,6.0,0.0,0.0,6.0,35.0,32.0,60.0,80.0,25.0,372.0,483.0,43.51
534,8479335,Rasmus Asplund,BUF,C,https://assets.nhle.com/mugs/nhl/20212022/BUF/8479335.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,74,rasmusasplund,80.0,1147.4833333333,8.0,19.0,14.0,5.0,27.0,55.10,130.0,6.15,13.18,192.0,174.0,104.0,57.0,10.0,14.0,10.0,5.0,5.0,0.0,0.0,4.0,24.0,21.0,30.0,80.0,14.0,27.0,35.0,43.55
535,8475343,Nic Dowd,WSH,C,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475343.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,26,nicdowd,64.0,912.81666666667,10.0,14.0,11.0,3.0,24.0,64.86,90.0,11.11,9.06,135.0,113.0,89.0,37.0,3.0,10.0,44.0,21.0,21.0,0.0,0.0,14.0,14.0,28.0,139.0,114.0,49.0,506.0,437.0,53.66
536,8474176,Carl Hagelin,WSH,L,https://assets.nhle.com/mugs/nhl/20212022/WSH/8474176.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,62,carlhagelin,53.0,754.56666666667,3.0,11.0,5.0,6.0,14.0,50.00,71.0,4.23,7.48,117.0,96.0,59.0,30.0,3.0,6.0,20.0,9.0,9.0,0.0,0.0,6.0,15.0,14.0,32.0,44.0,12.0,4.0,10.0,28.57
537,8477384,Joshua Brown,BOS,D,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477384.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,44,joshbrown,52.0,739.26666666667,0.0,6.0,4.0,2.0,6.0,27.27,45.0,0.00,1.26,87.0,63.0,13.0,1.0,1.0,7.0,37.0,11.0,6.0,5.0,0.0,9.0,22.0,9.0,118.0,68.0,59.0,0.0,0.0,-
538,8479639,Dylan Coghlan,VGK,D,https://assets.nhle.com/mugs/nhl/20212022/VGK/8479639.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,52,dylancoghlan,59.0,837.81666666667,3.0,10.0,4.0,6.0,13.0,40.63,108.0,2.78,4.64,218.0,157.0,53.0,7.0,3.0,14.0,18.0,9.0,9.0,0.0,0.0,7.0,28.0,20.0,62.0,72.0,56.0,0.0,0.0,-
539,8478472,Mathieu Joseph,OTT,R,https://assets.nhle.com/mugs/nhl/20212022/OTT/8478472.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,71,mathieujoseph,69.0,977.18333333333,12.0,18.0,10.0,8.0,30.0,71.43,86.0,13.95,10.05,150.0,125.0,99.0,50.0,9.0,4.0,29.0,13.0,12.0,1.0,0.0,21.0,20.0,44.0,106.0,127.0,17.0,20.0,28.0,41.67
540,8481711,Matias Maccelli,ARI,L,https://assets.nhle.com/mugs/nhl/20212022/ARI/8481711.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,63,matiasmaccelli,23.0,326.61666666667,1.0,5.0,1.0,4.0,6.0,60.00,21.0,4.76,1.9,42.0,28.0,28.0,8.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,19.0,10.0,12.0,32.0,8.0,2.0,0.0,100.00
541,8480306,Grant Hutton,NYI,D,https://assets.nhle.com/mugs/nhl/20212022/NYI/8480306.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,34,granthutton,16.0,226.98333333333,1.0,0.0,0.0,0.0,1.0,16.67,22.0,4.55,1.24,43.0,29.0,13.0,4.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,5.0,2.0,15.0,10.0,12.0,0.0,0.0,-
542,8478495,Denis Gurianov,DAL,R,https://assets.nhle.com/mugs/nhl/20212022/DAL/8478495.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,15,denisgurianov,73.0,1035.5166666667,11.0,20.0,13.0,7.0,31.0,64.58,144.0,7.64,13.49,281.0,199.0,140.0,58.0,3.0,19.0,16.0,8.0,8.0,0.0,0.0,7.0,46.0,12.0,67.0,52.0,29.0,0.0,0.0,-
543,8480821,Filip Zadina,DET,R,https://assets.nhle.com/mugs/nhl/20212022/DET/8480821.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,18,filipzadina,74.0,1048.95,10.0,14.0,5.0,9.0,24.0,52.17,154.0,6.49,14.19,284.0,207.0,160.0,61.0,8.0,17.0,10.0,5.0,5.0,0.0,0.0,15.0,30.0,24.0,57.0,64.0,33.0,5.0,5.0,50.00
544,8480855,Jack McBain,ARI,C,https://assets.nhle.com/mugs/nhl/20212022/ARI/8480855.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,22,jackmcbain,10.0,141.75,2.0,1.0,0.0,1.0,3.0,42.86,13.0,15.38,2.27,24.0,21.0,19.0,8.0,0.0,6.0,6.0,3.0,3.0,0.0,0.0,3.0,5.0,2.0,33.0,18.0,9.0,35.0,68.0,33.98
545,8480979,Nate Smith,ARI,C,https://assets.nhle.com/mugs/nhl/20212022/ARI/8480979.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,83,nathansmith,10.0,141.5,2.0,2.0,1.0,1.0,4.0,57.14,14.0,14.29,1.61,22.0,18.0,13.0,11.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,12.0,1.0,26.0,12.0,6.0,38.0,58.0,39.58
546,8482149,Cole Perfetti,WPG,C,https://assets.nhle.com/mugs/nhl/20212022/WPG/8482149.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,91,coleperfetti,18.0,254.66666666667,2.0,5.0,5.0,0.0,7.0,87.50,21.0,9.52,2.63,48.0,34.0,31.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,17.0,19.0,2.0,0.0,3.0,0.00
547,8480031,Maxime Comtois,ANA,L,https://assets.nhle.com/mugs/nhl/20212022/ANA/8480031.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,44,maxcomtois,52.0,735.03333333333,6.0,10.0,5.0,5.0,16.0,48.48,72.0,8.33,8.35,130.0,110.0,78.0,35.0,7.0,7.0,46.0,19.0,17.0,2.0,0.0,17.0,34.0,9.0,111.0,61.0,16.0,22.0,24.0,47.83
548,8481655,Cole Schwindt,FLA,R,https://assets.nhle.com/mugs/nhl/20212022/FLA/8481655.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,22,coleschwindt,3.0,42.4,0.0,0.0,0.0,0.0,0.0,-,3.0,0.00,0.37,10.0,6.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,2.0,15.0,16.0,48.39
549,8471217,Andrew Ladd,ARI,L,https://assets.nhle.com/mugs/nhl/20212022/ARI/8471217.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,16,andrewladd,51.0,720.13333333333,7.0,5.0,2.0,3.0,12.0,48.00,57.0,12.28,8.2,107.0,80.0,66.0,41.0,4.0,8.0,47.0,18.0,16.0,1.0,1.0,4.0,26.0,17.0,68.0,61.0,31.0,7.0,3.0,70.00
550,8474688,Greg Pateryn,ANA,D,https://assets.nhle.com/mugs/nhl/20212022/ANA/8474688.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,29,gregpateryn,10.0,141.2,1.0,1.0,1.0,0.0,2.0,28.57,16.0,6.25,0.57,23.0,21.0,5.0,0.0,1.0,2.0,10.0,5.0,5.0,0.0,0.0,0.0,3.0,0.0,18.0,21.0,7.0,0.0,0.0,-
551,8478975,Mason Marchment,FLA,L,https://assets.nhle.com/mugs/nhl/20212022/FLA/8478975.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,27,masonmarchment,54.0,761.93333333333,18.0,29.0,15.0,14.0,47.0,77.05,121.0,14.88,17.34,207.0,164.0,129.0,69.0,9.0,17.0,53.0,21.0,19.0,1.0,1.0,25.0,17.0,25.0,114.0,128.0,9.0,11.0,29.0,27.50
552,8476822,Luke Glendening,DAL,C,https://assets.nhle.com/mugs/nhl/20212022/DAL/8476822.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,11,lukeglendening,82.0,1157.4833333333,9.0,7.0,5.0,2.0,16.0,69.57,116.0,7.76,13.67,193.0,167.0,139.0,75.0,8.0,10.0,15.0,6.0,5.0,1.0,0.0,16.0,14.0,17.0,179.0,104.0,56.0,425.0,299.0,58.70
553,8471228,Alexander Radulov,DAL,R,https://assets.nhle.com/mugs/nhl/20212022/DAL/8471228.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,47,alexradulov,71.0,1000.2,4.0,18.0,13.0,5.0,22.0,50.00,92.0,4.35,13.53,189.0,148.0,131.0,73.0,4.0,16.0,30.0,15.0,15.0,0.0,0.0,14.0,27.0,30.0,43.0,71.0,44.0,10.0,12.0,45.45
554,8481122,Simon Benoit,ANA,D,https://assets.nhle.com/mugs/nhl/20212022/ANA/8481122.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,2,simonbenoit,53.0,746.9,1.0,4.0,1.0,3.0,5.0,20.83,45.0,2.22,1.8,87.0,64.0,21.0,3.0,4.0,3.0,22.0,8.0,6.0,2.0,0.0,3.0,21.0,7.0,168.0,89.0,37.0,0.0,0.0,-
555,8476850,Ryan Murray,COL,D,https://assets.nhle.com/mugs/nhl/20212022/COL/8476850.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,28,ryanmurray,37.0,521.23333333333,0.0,4.0,1.0,3.0,4.0,21.05,26.0,0.00,1.01,45.0,33.0,13.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,8.0,4.0,32.0,29.0,40.0,0.0,0.0,-
556,8477497,Sean Monahan,CGY,C,https://assets.nhle.com/mugs/nhl/20212022/CGY/8477497.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,23,seanmonahan,65.0,913.85,8.0,15.0,11.0,4.0,23.0,54.76,111.0,7.21,12.77,197.0,151.0,132.0,57.0,5.0,11.0,24.0,12.0,12.0,0.0,0.0,10.0,28.0,32.0,59.0,47.0,21.0,415.0,364.0,53.27
557,8479372,Joshua Mahura,ANA,D,https://assets.nhle.com/mugs/nhl/20212022/ANA/8479372.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,28,joshmahura,38.0,534.3,3.0,4.0,2.0,2.0,7.0,43.75,36.0,8.33,1.65,82.0,52.0,21.0,3.0,0.0,2.0,12.0,6.0,6.0,0.0,0.0,7.0,17.0,5.0,63.0,90.0,41.0,0.0,0.0,-
558,8476989,Petteri Lindbohm,FLA,D,https://assets.nhle.com/mugs/nhl/20212022/FLA/8476989.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,40,petterilindbohm,9.0,126.5,0.0,1.0,0.0,1.0,1.0,20.00,9.0,0.00,0.4,25.0,16.0,6.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,2.0,8.0,4.0,25.0,19.0,8.0,0.0,0.0,-
559,8482641,Matt Kiersted,FLA,D,https://assets.nhle.com/mugs/nhl/20212022/FLA/8482641.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,4,mattkiersted,10.0,140.45,1.0,1.0,1.0,0.0,2.0,50.00,11.0,9.09,0.39,19.0,14.0,6.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,7.0,3.0,10.0,21.0,16.0,0.0,0.0,-
560,8473504,Cal Clutterbuck,NYI,R,https://assets.nhle.com/mugs/nhl/20212022/NYI/8473504.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,15,calclutterbuck,59.0,828.46666666667,6.0,9.0,1.0,8.0,15.0,83.33,74.0,8.11,7.66,113.0,95.0,73.0,29.0,3.0,5.0,10.0,5.0,5.0,0.0,0.0,13.0,14.0,21.0,229.0,85.0,22.0,11.0,4.0,73.33
561,8481827,Ben McCartney,ARI,L,https://assets.nhle.com/mugs/nhl/20212022/ARI/8481827.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,62,benmccartney,2.0,28.083333333333,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.18,4.0,3.0,2.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.00
562,8476924,Martin Frk,LAK,R,https://assets.nhle.com/mugs/nhl/20212022/LAK/8476924.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,93,martinfrk,6.0,84.183333333333,2.0,0.0,0.0,0.0,2.0,100.00,15.0,13.33,1.54,28.0,22.0,14.0,5.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,11.0,6.0,0.0,0.0,0.0,-
563,8480037,Aleksi Heponiemi,FLA,C,https://assets.nhle.com/mugs/nhl/20212022/FLA/8480037.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,20,aleksiheponiemi,6.0,84.166666666667,0.0,1.0,0.0,1.0,1.0,100.00,7.0,0.00,0.56,8.0,8.0,6.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,2.0,4.0,33.33
564,8478013,Jake Walman,DET,D,https://assets.nhle.com/mugs/nhl/20212022/DET/8478013.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,96,jakewalman,51.0,713.96666666667,3.0,7.0,2.0,5.0,10.0,45.45,87.0,3.45,4.53,173.0,122.0,56.0,12.0,1.0,8.0,10.0,5.0,5.0,0.0,0.0,2.0,22.0,9.0,47.0,33.0,45.0,0.0,0.0,-
565,8477353,Tyler Motte,NYR,C,https://assets.nhle.com/mugs/nhl/20212022/NYR/8477353.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,14,tylermotte,58.0,812.65,7.0,8.0,5.0,3.0,15.0,48.39,101.0,6.93,9.67,178.0,144.0,107.0,36.0,7.0,8.0,22.0,10.0,10.0,0.0,0.0,12.0,18.0,29.0,117.0,76.0,58.0,11.0,8.0,57.89
566,8479597,Chase Priskie,FLA,D,https://assets.nhle.com/mugs/nhl/20212022/FLA/8479597.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,56,chasepriskie,4.0,56.016666666667,0.0,0.0,0.0,0.0,0.0,0.00,4.0,0.00,0.23,7.0,5.0,4.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,1.0,3.0,6.0,2.0,0.0,0.0,-
567,8479252,Dan Renouf,DET,D,https://assets.nhle.com/mugs/nhl/20212022/DET/8479252.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,44,danrenouf,4.0,56.016666666667,0.0,0.0,0.0,0.0,0.0,0.00,3.0,0.00,0.11,5.0,4.0,1.0,0.0,0.0,0.0,7.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,4.0,4.0,2.0,0.0,0.0,-
568,8476897,Oskar Sundqvist,DET,C,https://assets.nhle.com/mugs/nhl/20212022/DET/8476897.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,70,oskarsundqvist,59.0,825.53333333333,8.0,15.0,12.0,3.0,23.0,56.10,70.0,11.43,7.2,117.0,89.0,72.0,27.0,5.0,8.0,29.0,9.0,7.0,1.0,1.0,12.0,25.0,12.0,70.0,64.0,25.0,75.0,107.0,41.21
569,8482109,Alexis Lafrenière,NYR,L,https://assets.nhle.com/mugs/nhl/20212022/NYR/8482109.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,13,alexislafreniere,79.0,1105.7333333333,19.0,12.0,6.0,6.0,31.0,63.27,110.0,17.27,11.55,193.0,153.0,120.0,61.0,7.0,6.0,37.0,17.0,16.0,1.0,0.0,14.0,28.0,44.0,108.0,108.0,23.0,14.0,34.0,29.17
570,8478131,Ondrej Kase,TOR,R,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478131.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,73,ondrejkase,50.0,699.2,14.0,13.0,6.0,7.0,27.0,72.97,119.0,11.76,11.88,205.0,158.0,119.0,52.0,16.0,5.0,14.0,7.0,7.0,0.0,0.0,7.0,16.0,28.0,29.0,62.0,27.0,2.0,9.0,18.18
571,8478250,Vladimir Tkachev,LAK,L,https://assets.nhle.com/mugs/nhl/20212022/LAK/8478250.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,21,vladimirtkachev,4.0,55.933333333333,0.0,2.0,2.0,0.0,2.0,66.67,1.0,0.00,0.11,4.0,2.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,50.00
572,8471735,Keith Yandle,PHI,D,https://assets.nhle.com/mugs/nhl/20212022/PHI/8471735.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,3,keithyandle,77.0,1076.3833333333,1.0,18.0,5.0,13.0,19.0,47.50,105.0,0.95,4.77,233.0,148.0,41.0,4.0,1.0,15.0,14.0,7.0,7.0,0.0,0.0,3.0,39.0,11.0,29.0,17.0,36.0,0.0,0.0,-
573,8480878,Nils Lundkvist,NYR,D,https://assets.nhle.com/mugs/nhl/20212022/NYR/8480878.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,5,nilslundkvist,25.0,348.3,1.0,3.0,1.0,2.0,4.0,26.67,32.0,3.13,1.18,59.0,43.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,3.0,15.0,25.0,14.0,0.0,0.0,-
574,8480028,Morgan Frost,PHI,C,https://assets.nhle.com/mugs/nhl/20212022/PHI/8480028.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,16,morganfrost,55.0,765.73333333333,5.0,11.0,7.0,4.0,16.0,57.14,85.0,5.88,8.16,152.0,111.0,84.0,35.0,2.0,18.0,14.0,7.0,7.0,0.0,0.0,4.0,22.0,27.0,44.0,18.0,29.0,226.0,241.0,48.39
575,8474090,Brendan Smith,CAR,D,https://assets.nhle.com/mugs/nhl/20212022/CAR/8474090.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,2,brendansmith,45.0,626.31666666667,4.0,4.0,2.0,2.0,8.0,32.00,63.0,6.35,2.75,128.0,86.0,26.0,2.0,1.0,7.0,36.0,15.0,13.0,2.0,0.0,11.0,13.0,12.0,73.0,72.0,34.0,0.0,0.0,-
576,8476466,Sven Baertschi,VGK,L,https://assets.nhle.com/mugs/nhl/20212022/VGK/8476466.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,47,svenbaertschi,1.0,13.9,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.03,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-
577,8477541,Dakota Mermis,MIN,D,https://assets.nhle.com/mugs/nhl/20212022/MIN/8477541.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,3,dakotamermis,2.0,27.8,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.01,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,-
578,8480762,Eric Robinson,CBJ,L,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8480762.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,50,ericrobinson,67.0,930.76666666667,10.0,17.0,10.0,7.0,27.0,77.14,104.0,9.62,11.14,187.0,136.0,100.0,52.0,12.0,10.0,18.0,9.0,9.0,0.0,0.0,8.0,12.0,30.0,95.0,77.0,20.0,2.0,2.0,50.00
579,8482093,Seth Jarvis,CAR,C,https://assets.nhle.com/mugs/nhl/20212022/CAR/8482093.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,24,sethjarvis,68.0,943.5,17.0,23.0,12.0,11.0,40.0,68.97,110.0,15.45,14.91,203.0,167.0,141.0,71.0,6.0,17.0,18.0,9.0,9.0,0.0,0.0,12.0,33.0,15.0,69.0,162.0,19.0,11.0,14.0,44.00
580,8476994,Vinnie Hinostroza,BUF,C,https://assets.nhle.com/mugs/nhl/20212022/BUF/8476994.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,18,vinniehinostroza,62.0,861.83333333333,13.0,12.0,8.0,4.0,25.0,75.76,92.0,14.13,8.31,154.0,122.0,66.0,31.0,5.0,6.0,24.0,11.0,11.0,0.0,0.0,14.0,26.0,22.0,25.0,60.0,11.0,12.0,16.0,42.86
581,8481186,Logan O'Connor,COL,R,https://assets.nhle.com/mugs/nhl/20212022/COL/8481186.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,25,loganoconnor,81.0,1123.5833333333,8.0,16.0,12.0,4.0,24.0,57.14,127.0,6.30,10.91,202.0,156.0,129.0,63.0,8.0,22.0,38.0,16.0,14.0,2.0,0.0,27.0,17.0,38.0,100.0,134.0,54.0,5.0,17.0,22.73
582,8479291,Kevin Rooney,NYR,C,https://assets.nhle.com/mugs/nhl/20212022/NYR/8479291.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,21,kevinrooney,61.0,844.85,6.0,6.0,3.0,3.0,12.0,63.16,71.0,8.45,5.92,110.0,84.0,63.0,30.0,5.0,7.0,18.0,9.0,9.0,0.0,0.0,19.0,19.0,22.0,84.0,69.0,45.0,181.0,223.0,44.80
583,8479316,Luke Kunin,NSH,C,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479316.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,11,lukekunin,82.0,1134.0333333333,13.0,9.0,6.0,3.0,22.0,51.16,125.0,10.40,14.61,209.0,176.0,136.0,56.0,4.0,14.0,99.0,31.0,22.0,7.0,2.0,18.0,17.0,20.0,223.0,106.0,48.0,48.0,61.0,44.04
584,8480056,Jack Rathbone,VAN,D,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480056.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,3,jackrathbone,9.0,124.46666666667,0.0,0.0,0.0,0.0,0.0,0.00,10.0,0.00,0.49,22.0,16.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,2.0,5.0,22.0,8.0,0.0,0.0,-
585,8478067,Oskar Lindblom,PHI,L,https://assets.nhle.com/mugs/nhl/20212022/PHI/8478067.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,23,oskarlindblom,79.0,1090.1833333333,12.0,14.0,8.0,6.0,26.0,63.41,127.0,9.45,13.04,212.0,166.0,108.0,57.0,6.0,19.0,22.0,11.0,11.0,0.0,0.0,12.0,18.0,19.0,83.0,84.0,44.0,8.0,14.0,36.36
586,8477987,Ryan Donato,SEA,C,https://assets.nhle.com/mugs/nhl/20212022/SEA/8477987.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,8,ryandonato,74.0,1020.7833333333,16.0,15.0,11.0,4.0,31.0,63.27,159.0,10.06,18.5,268.0,222.0,161.0,91.0,4.0,23.0,40.0,13.0,10.0,2.0,1.0,17.0,24.0,39.0,70.0,110.0,16.0,15.0,23.0,39.47
587,8479373,Jonathan Dahlen,SJS,C,https://assets.nhle.com/mugs/nhl/20212022/SJS/8479373.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,76,jonathandahlen,61.0,841.31666666667,12.0,10.0,7.0,3.0,22.0,61.11,105.0,11.43,12.46,178.0,137.0,122.0,60.0,7.0,14.0,12.0,6.0,6.0,0.0,0.0,5.0,23.0,21.0,16.0,31.0,12.0,0.0,1.0,0.00
