,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
761,8478851,Alexandre Carrier,NSH,D,https://assets.nhle.com/mugs/nhl/20162017/NSH/8478851.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,45,alexandrecarrier,2,20.783333333333,0,0,0,0,0,0.00,1,0.00,0.01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,-
762,8473485,Chris Stewart,MIN,R,https://assets.nhle.com/mugs/nhl/20162017/MIN/8473485.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,44,chrisstewart,79,820.73333333333,13,8,4,4,21,80.77,82,15.85,6.96,133,109,74,30,4,5,94,24,12,10,2,19,15,15,85,47,19,2,9,18.18
763,8470775,Nate Thompson,ANA,C,https://assets.nhle.com/mugs/nhl/20162017/ANA/8470775.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,44,nathanthompson,30,311.56666666667,1,1,0,1,2,33.33,19,5.26,1.31,34,24,17,8,1,3,14,4,2,2,0,5,5,6,69,23,9,130,115,53.06
764,8477846,Ryan Carpenter,SJS,C,https://assets.nhle.com/mugs/nhl/20162017/SJS/8477846.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,22,ryancarpenter,11,114.21666666667,2,2,2,0,4,66.67,20,10.00,1.66,23,22,11,7,1,3,4,2,2,0,0,2,3,1,15,17,2,34,41,45.33
765,8478569,Noel Acciari,BOS,C,https://assets.nhle.com/mugs/nhl/20162017/BOS/8478569.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,55,noelacciari,29,300.78333333333,2,3,1,2,5,55.56,24,8.33,2.73,43,32,32,15,4,4,6,3,3,0,0,5,4,10,80,59,5,11,18,37.93
766,8476806,JT Brown,TBL,R,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476806.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,23,jtbrown,64,663.73333333333,3,3,1,2,6,50.00,67,4.48,5.51,116,88,54,23,8,4,73,22,14,7,1,19,11,8,103,56,25,12,26,31.58
767,8476873,Mark Jankowski,CGY,L,https://assets.nhle.com/mugs/nhl/20162017/CGY/8476873.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,77,markjankowski,1,10.3,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,3,62.50
768,8475597,Shane Harper,FLA,R,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475597.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,38,shaneharper,14,144.2,2,1,1,0,3,100.00,13,15.38,1.2,23,18,14,5,2,1,18,6,4,2,0,7,3,4,19,13,0,0,0,-
769,8470778,Drew Miller,DET,L,https://assets.nhle.com/mugs/nhl/20162017/DET/8470778.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,20,drewmiller,55,565.48333333333,5,2,1,1,7,77.78,43,11.63,4.58,69,56,41,21,3,8,18,9,9,0,0,1,5,13,71,54,52,2,1,66.67
770,8477901,Daniel Carr,MTL,L,https://assets.nhle.com/mugs/nhl/20162017/MTL/8477901.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,28,dannycarr,33,338.43333333333,2,7,5,2,9,69.23,44,4.55,5.52,73,63,48,30,2,11,6,3,3,0,0,6,6,7,19,58,12,2,1,66.67
771,8476872,Scott Laughton,PHI,C,https://assets.nhle.com/mugs/nhl/20162017/PHI/8476872.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,scottlaughton,2,20.483333333333,0,0,0,0,0,0.00,4,0.00,0.56,5,4,3,3,1,0,0,0,0,0,0,0,0,1,3,2,0,11,9,55.00
772,8479291,Kevin Rooney,NJD,C,https://assets.nhle.com/mugs/nhl/20162017/NJD/8479291.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,21,kevinrooney,4,40.75,0,0,0,0,0,-,2,0.00,0.14,5,4,3,0,0,0,4,2,2,0,0,1,1,0,4,8,1,10,17,37.04
773,8477810,Joel Hanley,MTL,D,https://assets.nhle.com/mugs/nhl/20162017/MTL/8477810.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,44,joelhanley,7,71.1,0,0,0,0,0,0.00,5,0.00,0.07,5,5,0,0,0,0,4,1,1,0,0,1,3,1,8,16,4,0,0,-
774,8475739,Michael Bournival,TBL,L,https://assets.nhle.com/mugs/nhl/20162017/TBL/8475739.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,15,michaelbournival,19,192.8,2,1,0,1,3,100.00,25,8.00,2.27,46,39,27,15,5,2,2,1,1,0,0,1,3,6,31,26,8,1,2,33.33
775,8477937,Jake Virtanen,VAN,R,https://assets.nhle.com/mugs/nhl/20162017/VAN/8477937.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,18,jakevirtanen,10,101.45,0,1,0,1,1,100.00,13,0.00,0.76,25,17,13,2,1,2,2,1,1,0,0,1,0,4,17,9,4,3,0,100.00
776,8477931,Tomas Nosek,DET,L,https://assets.nhle.com/mugs/nhl/20162017/DET/8477931.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,92,tomasnosek,11,111.36666666667,1,0,0,0,1,50.00,19,5.26,2.24,24,22,19,13,2,4,2,1,1,0,0,1,3,5,10,17,5,37,31,54.41
777,8477973,Vladislav Kamenev,NSH,C,https://assets.nhle.com/mugs/nhl/20162017/NSH/8477973.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,81,vladislavkamenev,2,20.116666666667,0,0,0,0,0,-,1,0.00,0.02,3,2,1,0,0,0,2,1,1,0,0,1,0,0,1,2,1,6,7,46.15
778,8478561,Andreas Martinsen,MTL,L,https://assets.nhle.com/mugs/nhl/20162017/MTL/8478561.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,23,andreasmartinsen,64,637.0,3,4,3,1,7,63.64,73,4.11,5.74,133,105,62,27,6,6,32,13,11,2,0,7,11,25,173,63,28,3,1,75.00
779,8476390,Joseph Cramarossa,VAN,C,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476390.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,56,josephcramarossa,59,586.8,4,6,3,3,10,66.67,36,11.11,3.49,63,50,41,21,1,2,60,14,5,8,1,20,15,8,133,46,23,6,1,85.71
780,8473432,Derek Dorsett,VAN,R,https://assets.nhle.com/mugs/nhl/20162017/VAN/8473432.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,N/A,derekdorsett,14,139.05,1,3,2,1,4,80.00,24,4.17,1.62,33,26,19,7,0,4,33,8,4,3,1,7,1,2,35,14,6,1,0,100.00
781,8475752,Tyler Pitlick,EDM,C,https://assets.nhle.com/mugs/nhl/20162017/EDM/8475752.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,71,tylerpitlick,31,307.65,8,3,2,1,11,84.62,54,14.81,3.85,76,64,45,23,3,4,6,3,3,0,0,4,8,3,70,32,13,8,7,53.33
782,8475735,Greg McKegg,TBL,C,https://assets.nhle.com/mugs/nhl/20162017/TBL/8475735.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,15,gregmckegg,46,455.51666666667,3,4,3,1,7,46.67,36,8.33,2.86,54,46,27,11,4,2,22,8,6,2,0,10,6,7,48,47,16,90,90,50.00
783,8477446,Michael McCarron,MTL,C,https://assets.nhle.com/mugs/nhl/20162017/MTL/8477446.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,47,michaelmccarron,31,306.55,1,4,3,1,5,55.56,31,3.23,2.5,56,45,26,13,3,3,41,13,8,5,0,11,6,7,75,68,11,76,99,43.43
784,8474052,Chris Terry,MTL,L,https://assets.nhle.com/mugs/nhl/20162017/MTL/8474052.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,15,christerry,14,138.43333333333,2,2,1,1,4,80.00,15,13.33,1.35,24,20,14,9,0,2,4,2,2,0,0,2,8,5,10,19,1,1,1,50.00
785,8474722,Luke Witkowski,TBL,D,https://assets.nhle.com/mugs/nhl/20162017/TBL/8474722.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,28,lukewitkowski,34,335.6,0,4,0,4,4,40.00,24,0.00,1.88,42,31,19,7,2,6,39,15,12,3,0,6,8,3,81,52,21,0,0,-
786,8478963,Ryan Johnston,MTL,D,https://assets.nhle.com/mugs/nhl/20162017/MTL/8478963.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,75,ryanjohnston,7,69.083333333333,0,0,0,0,0,-,3,0.00,0.22,8,4,1,1,0,0,4,2,2,0,0,0,3,1,1,10,2,0,0,-
787,8476344,Tyler Graovac,MIN,C,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476344.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,44,tylergraovac,52,511.71666666667,7,2,1,1,9,50.00,48,14.58,5.27,84,71,56,31,5,6,10,5,5,0,0,3,4,16,52,42,15,163,180,47.52
788,8475878,Freddie Hamilton,CGY,C,https://assets.nhle.com/mugs/nhl/20162017/CGY/8475878.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,13,freddiehamilton,26,254.3,2,0,0,0,2,40.00,30,6.67,2.77,51,40,28,11,1,4,8,4,4,0,0,5,2,3,46,19,1,75,51,59.52
789,8475147,Jordan Schroeder,MIN,C,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475147.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,11,jordanschroeder,37,361.83333333333,6,7,4,3,13,86.67,37,16.22,2.42,55,49,28,8,3,2,0,0,0,0,0,4,5,11,29,23,15,19,21,47.50
790,8475165,Anton Lander,EDM,C,https://assets.nhle.com/mugs/nhl/20162017/EDM/8475165.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,51,antonlander,22,215.03333333333,1,3,1,2,4,44.44,12,8.33,0.86,21,17,8,1,0,0,6,3,3,0,0,0,4,8,28,13,7,79,62,56.03
791,8474683,Derek Grant,BUF,C,https://assets.nhle.com/mugs/nhl/20162017/BUF/8474683.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,38,derekgrant,46,448.96666666667,0,4,2,2,4,57.14,40,0.00,4.08,66,59,30,20,6,1,24,9,7,2,0,4,9,10,27,21,29,201,183,52.34
792,8478445,Mathew Barzal,NYI,C,https://assets.nhle.com/mugs/nhl/20162017/NYI/8478445.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,13,mattbarzal,2,19.5,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,1,1,0,6,7,46.15
793,8476310,Lukas Sedlak,CBJ,C,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8476310.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,23,lukassedlak,62,602.83333333333,7,6,3,3,13,46.43,57,12.28,6.65,116,86,73,42,3,7,25,11,10,1,0,12,10,15,66,62,28,232,211,52.37
794,8477887,Patrick Brown,CAR,C,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477887.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,38,patbrown,14,136.0,0,0,0,0,0,0.00,12,0.00,0.87,22,18,12,5,0,0,0,0,0,0,0,0,3,2,30,18,5,9,6,60.00
795,8476400,Logan Shaw,ANA,R,https://assets.nhle.com/mugs/nhl/20162017/ANA/8476400.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,20,loganshaw,55,534.0,3,7,4,3,10,55.56,59,5.08,4.92,91,77,41,20,6,4,10,4,4,0,0,2,7,10,62,33,18,55,90,37.93
796,8477512,Frederik Gauthier,TOR,C,https://assets.nhle.com/mugs/nhl/20162017/TOR/8477512.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,38,frederikgauthier,21,203.55,2,1,0,1,3,42.86,15,13.33,1.45,25,20,16,8,1,0,23,6,4,1,1,2,3,5,17,24,17,120,115,51.06
797,8475254,Gabriel Dumont,TBL,C,https://assets.nhle.com/mugs/nhl/20162017/TBL/8475254.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,40,gabrieldumont,39,377.11666666667,2,2,2,0,4,50.00,34,5.88,4.26,66,48,38,24,2,6,27,9,6,3,0,16,5,6,83,62,19,133,109,54.96
798,8476477,Matt Puempel,NYR,L,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476477.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,54,mattpuempel,40,385.75,6,3,2,1,9,81.82,44,13.64,4.58,80,63,43,29,1,6,11,4,3,1,0,6,6,8,28,41,12,0,1,0.00
799,8473588,Erik Condra,TBL,R,https://assets.nhle.com/mugs/nhl/20162017/TBL/8473588.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,27,erikcondra,13,125.31666666667,0,0,0,0,0,0.00,8,0.00,0.7,15,11,8,3,0,2,4,2,2,0,0,3,2,3,5,21,7,1,0,100.00
800,8475774,Petter Granberg,NSH,D,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475774.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,8,pettergranberg,10,96.266666666667,0,0,0,0,0,0.00,4,0.00,0.08,6,5,1,0,0,0,10,5,5,0,0,1,1,0,17,16,9,0,0,-
801,8476415,Kyle Rau,FLA,C,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476415.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,37,kylerau,24,230.4,2,1,0,1,3,60.00,21,9.52,1.41,33,26,13,6,0,2,4,1,1,0,0,1,2,7,24,21,3,2,1,66.67
802,8477509,Mirco Mueller,SJS,D,https://assets.nhle.com/mugs/nhl/20162017/SJS/8477509.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,25,mircomueller,4,38.366666666667,1,1,0,1,2,66.67,3,33.33,0.05,7,3,0,0,1,0,0,0,0,0,0,3,2,2,2,2,3,0,0,-
803,8479648,Roman Lyubimov,PHI,L,https://assets.nhle.com/mugs/nhl/20162017/PHI/8479648.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,13,romanlyubimov,47,450.18333333333,4,2,1,1,6,46.15,41,9.76,4.83,84,67,40,19,3,6,8,4,4,0,0,5,5,12,28,37,16,1,6,14.29
804,8475795,Dylan McIlrath,FLA,D,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475795.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,52,dylanmcilrath,6,57.1,1,0,0,0,1,100.00,3,33.33,0.07,11,6,1,0,1,0,14,4,2,2,0,3,3,1,15,4,4,0,0,-
805,8475800,Teemu Pulkkinen,ARI,L,https://assets.nhle.com/mugs/nhl/20162017/ARI/8475800.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,67,teemupulkkinen,13,123.51666666667,2,0,0,0,2,33.33,10,20.00,0.93,20,15,10,5,0,2,6,3,3,0,0,2,6,2,4,14,3,0,1,0.00
806,8476867,Brendan Gaunce,VAN,C,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476867.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,21,brendangaunce,57,541.0,0,5,2,3,5,41.67,51,0.00,3.85,81,64,43,20,5,3,33,11,9,1,1,6,6,11,94,34,12,84,80,51.22
807,8478480,Blake Speers,NJD,C,https://assets.nhle.com/mugs/nhl/20162017/NJD/8478480.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,39,blakespeers,3,28.45,0,0,0,0,0,-,3,0.00,0.16,3,3,1,1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,2,0.00
808,8474130,Corey Tropp,ANA,R,https://assets.nhle.com/mugs/nhl/20162017/ANA/8474130.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,41,coreytropp,1,9.4666666666667,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-
809,8471956,Andrew Desjardins,CHI,L,https://assets.nhle.com/mugs/nhl/20162017/CHI/8471956.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,11,andrewdesjardins,46,432.46666666667,0,1,0,1,1,10.00,46,0.00,4.01,84,59,45,21,5,5,22,8,6,2,0,11,10,9,73,57,17,39,30,56.52
810,8475780,Chris Wagner,ANA,R,https://assets.nhle.com/mugs/nhl/20162017/ANA/8475780.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,14,chriswagner,43,402.36666666667,6,1,1,0,7,70.00,40,15.00,4.31,69,59,37,20,5,3,6,3,3,0,0,6,13,4,112,61,24,62,86,41.89
811,8476915,Jujhar Khaira,EDM,L,https://assets.nhle.com/mugs/nhl/20162017/EDM/8476915.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,16,jujharkhaira,10,92.566666666667,1,0,0,0,1,50.00,10,10.00,1.12,18,15,10,7,0,1,2,1,1,0,0,0,2,1,20,7,5,7,12,36.84
812,8477491,Nick Baptiste,BUF,R,https://assets.nhle.com/mugs/nhl/20162017/BUF/8477491.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,13,nickbaptiste,14,129.35,3,1,0,1,4,66.67,17,17.65,1.31,21,21,14,6,2,1,6,3,3,0,0,0,1,1,12,8,1,1,2,33.33
813,8474625,Jimmy Hayes,BOS,R,https://assets.nhle.com/mugs/nhl/20162017/BOS/8474625.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,11,jimmyhayes,58,535.35,2,3,2,1,5,29.41,74,2.70,6.53,134,98,72,36,2,8,29,10,7,3,0,8,12,14,74,59,10,14,41,25.45
814,8476482,Nicklas Jensen,NYR,R,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476482.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,39,nicklasjensen,7,64.566666666667,0,0,0,0,0,0.00,8,0.00,0.34,18,11,4,1,2,0,0,0,0,0,0,0,1,2,7,5,2,0,0,-
815,8476374,Sean Kuraly,BOS,C,https://assets.nhle.com/mugs/nhl/20162017/BOS/8476374.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,52,seankuraly,8,73.6,0,1,0,1,1,100.00,11,0.00,0.89,21,15,14,4,2,0,2,1,1,0,0,1,0,2,9,6,1,1,2,33.33
816,8474230,Micheal Haley,SJS,L,https://assets.nhle.com/mugs/nhl/20162017/SJS/8474230.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,38,michealhaley,58,532.31666666667,2,10,7,3,12,54.55,38,5.26,4.89,86,64,49,23,2,8,128,32,14,16,2,30,19,18,129,48,23,66,83,44.30
817,8476897,Oskar Sundqvist,PIT,C,https://assets.nhle.com/mugs/nhl/20162017/PIT/8476897.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,70,oskarsundqvist,10,91.733333333333,0,0,0,0,0,0.00,9,0.00,0.54,10,9,6,4,1,0,2,1,1,0,0,1,2,1,13,15,2,16,28,36.36
818,8476116,Ryan Garbutt,ANA,C,https://assets.nhle.com/mugs/nhl/20162017/ANA/8476116.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,16,ryangarbutt,27,247.28333333333,2,1,0,1,3,42.86,26,7.69,1.75,57,43,20,8,7,1,20,10,10,0,0,4,3,3,53,26,12,7,4,63.64
819,8477903,Garnet Hathaway,CGY,R,https://assets.nhle.com/mugs/nhl/20162017/CGY/8477903.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,19,garnethathaway,26,237.61666666667,1,4,2,2,5,62.50,22,4.55,2.27,40,31,22,13,1,0,44,12,7,4,1,14,3,8,56,27,14,10,9,52.63
820,8477508,Curtis Lazar,CGY,C,https://assets.nhle.com/mugs/nhl/20162017/CGY/8477508.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,20,curtislazar,37,337.95,1,3,1,2,4,50.00,26,3.85,2.17,47,35,25,12,4,5,4,2,2,0,0,8,6,7,66,42,17,39,60,39.39
821,8478541,Markus Hannikainen,CBJ,L,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8478541.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,37,markushannikainen,10,91.266666666667,1,1,0,1,2,50.00,8,12.50,0.75,14,11,6,4,0,1,6,3,3,0,0,1,0,0,16,14,5,0,0,-
822,8477479,Tyler Bertuzzi,DET,L,https://assets.nhle.com/mugs/nhl/20162017/DET/8477479.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,59,tylerbertuzzi,7,63.75,0,0,0,0,0,0.00,3,0.00,0.4,8,7,5,1,0,0,0,0,0,0,0,1,3,1,12,11,0,1,1,50.00
823,8476955,Taylor Leier,PHI,L,https://assets.nhle.com/mugs/nhl/20162017/PHI/8476955.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,20,taylorleier,10,90.6,1,1,0,1,2,100.00,7,14.29,0.67,14,10,5,3,0,0,4,2,2,0,0,2,0,2,7,17,0,0,1,0.00
824,8470644,Colin McDonald,PHI,R,https://assets.nhle.com/mugs/nhl/20162017/PHI/8470644.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,36,colinmcdonald,3,27.066666666667,1,0,0,0,1,100.00,5,20.00,0.57,6,6,4,2,0,0,0,0,0,0,0,0,0,0,9,3,0,0,1,0.00
825,8477478,William Carrier,BUF,L,https://assets.nhle.com/mugs/nhl/20162017/BUF/8477478.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,28,willcarrier,41,369.03333333333,5,3,1,2,8,72.73,50,10.00,3.96,72,65,44,27,7,2,21,9,8,1,0,11,10,8,112,45,10,1,1,50.00
826,8476336,Iiro Pakarinen,EDM,R,https://assets.nhle.com/mugs/nhl/20162017/EDM/8476336.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,26,iiropakarinen,14,124.93333333333,2,2,1,1,4,100.00,15,13.33,1.31,25,22,11,4,0,3,2,1,1,0,0,1,2,4,30,13,6,0,1,0.00
827,8475210,Anton Rodin,VAN,R,https://assets.nhle.com/mugs/nhl/20162017/VAN/8475210.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,38,antonrodin,3,26.733333333333,0,1,0,1,1,100.00,2,0.00,0.19,5,3,2,0,0,1,0,0,0,0,0,0,1,2,0,2,1,0,0,-
828,8471664,Mason Raymond,ANA,L,https://assets.nhle.com/mugs/nhl/20162017/ANA/8471664.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,39,masonraymond,4,35.633333333333,0,0,0,0,0,-,3,0.00,0.12,5,4,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0.00
829,8474709,Matt Martin,TOR,L,https://assets.nhle.com/mugs/nhl/20162017/TOR/8474709.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,17,mattmartin,82,729.6,5,4,2,2,9,45.00,66,7.58,6.41,113,96,63,31,6,9,123,34,19,13,2,36,13,16,300,109,26,0,11,0.00
830,8471817,Ryan Reaves,STL,R,https://assets.nhle.com/mugs/nhl/20162017/STL/8471817.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,75,ryanreaves,80,710.8,7,6,5,1,13,50.00,58,12.07,6.6,105,83,70,40,5,8,104,27,17,6,4,24,4,11,239,76,26,0,5,0.00
831,8476905,Chandler Stephenson,WSH,C,https://assets.nhle.com/mugs/nhl/20162017/WSH/8476905.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,9,chandlerstephenson,4,35.516666666667,0,0,0,0,0,-,3,0.00,0.23,4,3,4,2,0,0,0,0,0,0,0,0,0,1,0,2,0,12,13,48.00
832,8476158,Harry Zolnierczyk,NSH,L,https://assets.nhle.com/mugs/nhl/20162017/NSH/8476158.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,26,harryzolnierczyk,24,212.93333333333,2,2,2,0,4,80.00,19,10.53,1.26,32,21,11,5,1,1,10,5,5,0,0,8,1,7,25,36,11,8,11,42.11
833,8475192,Taylor Beck,NYR,L,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475192.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,28,taylorbeck,5,44.05,0,0,0,0,0,-,5,0.00,0.31,11,5,4,3,0,0,4,2,2,0,0,0,2,1,5,6,0,0,1,0.00
834,8475770,Emerson Etem,ANA,R,https://assets.nhle.com/mugs/nhl/20162017/ANA/8475770.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,26,emersonetem,3,26.416666666667,0,0,0,0,0,0.00,0,-,0.0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,4,3,0,0,1,0.00
835,8475291,Garrett Mitchell,WSH,R,https://assets.nhle.com/mugs/nhl/20162017/WSH/8475291.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,76,garrettmitch,1,8.8,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0.00
836,8475263,Wade Megan,STL,C,https://assets.nhle.com/mugs/nhl/20162017/STL/8475263.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,22,wademegan,3,26.4,1,0,0,0,1,50.00,6,16.67,0.46,7,7,3,3,0,0,0,0,0,0,0,0,0,0,2,2,0,13,14,48.15
837,8471681,Jack Skille,VAN,R,https://assets.nhle.com/mugs/nhl/20162017/VAN/8471681.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,9,jackskille,55,483.95,5,4,4,0,9,69.23,73,6.85,5.78,121,101,68,28,9,8,12,6,6,0,0,6,9,14,74,54,24,2,0,100.00
838,8477320,Anton Blidh,BOS,L,https://assets.nhle.com/mugs/nhl/20162017/BOS/8477320.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,25,antonblidh,19,166.76666666667,1,1,1,0,2,66.67,26,3.85,2.72,47,37,23,13,4,2,7,2,1,1,0,5,4,4,41,16,4,0,0,-
839,8477919,Frederick Gaudreau,NSH,C,https://assets.nhle.com/mugs/nhl/20162017/NSH/8477919.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,89,frederickgaudreau,9,77.966666666667,0,1,0,1,1,25.00,8,0.00,0.73,12,9,5,3,0,2,0,0,0,0,0,1,1,2,1,5,5,4,8,33.33
840,8475769,Quinton Howden,WPG,C,https://assets.nhle.com/mugs/nhl/20162017/WPG/8475769.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,21,quintonhowden,5,43.283333333333,0,0,0,0,0,0.00,5,0.00,0.58,6,5,5,3,1,1,0,0,0,0,0,0,0,1,4,10,0,0,2,0.00
841,8477003,Riley Barber,WSH,R,https://assets.nhle.com/mugs/nhl/20162017/WSH/8477003.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,38,rileybarber,3,25.733333333333,0,0,0,0,0,-,2,0.00,0.11,3,2,1,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,-
