,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
742,8482157,Will Cuylle,NYR,L,https://assets.nhle.com/mugs/nhl/20232024/NYR/8482157.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,50,willcuylle,81.0,901.16666666667,13.0,8.0,4.0,4.0,21.0,63.64,119.0,10.92,12.76,207.0,157.0,125.0,64.0,8.0,21.0,56.0,18.0,13.0,4.0,1.0,18.0,18.0,13.0,249.0,104.0,26.0,2.0,8.0,20.00
743,8479362,Riley Tufte,COL,L,https://assets.nhle.com/mugs/nhl/20232024/COL/8479362.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,10,rileytufte,5.0,55.6,1.0,1.0,0.0,1.0,2.0,100.00,7.0,14.29,0.54,11.0,10.0,8.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,8.0,4.0,2.0,1.0,1.0,50.00
744,8479638,Justin Brazeau,BOS,R,https://assets.nhle.com/mugs/nhl/20232024/BOS/8479638.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,16,justinbrazeau,19.0,211.23333333333,5.0,2.0,1.0,1.0,7.0,58.33,31.0,16.13,4.49,47.0,44.0,30.0,23.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,3.0,43.0,21.0,12.0,3.0,7.0,30.00
745,8477846,Ryan Carpenter,SJS,C,https://assets.nhle.com/mugs/nhl/20232024/SJS/8477846.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,22,ryancarpenter,62.0,688.38333333333,5.0,7.0,4.0,3.0,12.0,57.14,58.0,8.62,8.03,102.0,87.0,63.0,35.0,1.0,11.0,6.0,3.0,3.0,0.0,0.0,2.0,10.0,18.0,48.0,54.0,31.0,242.0,264.0,47.83
746,8477839,Conor Sheary,TBL,L,https://assets.nhle.com/mugs/nhl/20232024/TBL/8477839.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,73,conorsheary,57.0,632.83333333333,4.0,11.0,7.0,4.0,15.0,65.22,50.0,8.00,5.32,90.0,65.0,50.0,26.0,2.0,4.0,12.0,6.0,6.0,0.0,0.0,4.0,6.0,20.0,19.0,65.0,35.0,4.0,7.0,36.36
747,8474062,Riley Nash,NYR,C,https://assets.nhle.com/mugs/nhl/20232024/NYR/8474062.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,18,rileynash,1.0,11.083333333333,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,50.00
748,8476934,Brock McGinn,ANA,L,https://assets.nhle.com/mugs/nhl/20232024/ANA/8476934.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,26,brockmcginn,24.0,265.88333333333,1.0,2.0,0.0,2.0,3.0,50.00,24.0,4.17,2.88,42.0,35.0,21.0,12.0,3.0,2.0,4.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0,37.0,27.0,11.0,5.0,7.0,41.67
749,8480789,Oliver Wahlstrom,NYI,R,https://assets.nhle.com/mugs/nhl/20232024/NYI/8480789.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,71,oliverwahlstrom,32.0,354.25,2.0,4.0,3.0,1.0,6.0,46.15,41.0,4.88,3.32,82.0,54.0,40.0,13.0,2.0,9.0,8.0,4.0,4.0,0.0,0.0,6.0,10.0,10.0,35.0,32.0,22.0,5.0,7.0,41.67
750,8482787,Nikita Chibrikov,WPG,R,https://assets.nhle.com/mugs/nhl/20232024/WPG/8482787.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,90,nikitachibrikov,1.0,11.05,1.0,0.0,0.0,0.0,1.0,100.00,3.0,33.33,0.21,5.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-
751,8479994,Jaret Anderson-Dolan,NSH,C,https://assets.nhle.com/mugs/nhl/20232024/NSH/8479994.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,28,jaretandersondolan,31.0,342.55,1.0,3.0,3.0,0.0,4.0,36.36,31.0,3.23,2.95,56.0,42.0,29.0,15.0,2.0,5.0,6.0,3.0,3.0,0.0,0.0,1.0,8.0,2.0,56.0,38.0,22.0,20.0,28.0,41.67
752,8480441,Trey Fix-Wolansky,CBJ,R,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480441.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,64,treyfixwolansky,11.0,120.86666666667,2.0,1.0,1.0,0.0,3.0,50.00,17.0,11.76,2.13,39.0,28.0,18.0,6.0,2.0,10.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,11.0,14.0,6.0,0.0,1.0,0.00
753,8475958,Michael Sgarbossa,WSH,C,https://assets.nhle.com/mugs/nhl/20232024/WSH/8475958.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,23,michaelsgarbossa,25.0,274.26666666667,4.0,3.0,3.0,0.0,7.0,63.64,27.0,14.81,3.68,45.0,39.0,33.0,15.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,5.0,11.0,8.0,16.0,29.0,3.0,58.0,68.0,46.03
754,8479336,Carl Grundstrom,LAK,R,https://assets.nhle.com/mugs/nhl/20232024/LAK/8479336.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,91,carlgrundstrom,50.0,546.85,8.0,4.0,2.0,2.0,12.0,57.14,95.0,8.42,9.14,177.0,134.0,93.0,34.0,6.0,25.0,12.0,6.0,6.0,0.0,0.0,5.0,13.0,10.0,115.0,54.0,16.0,2.0,8.0,20.00
755,8482145,Mavrik Bourque,DAL,C,https://assets.nhle.com/mugs/nhl/20232024/DAL/8482145.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,22,mavrikbourque,1.0,10.933333333333,0.0,0.0,0.0,0.0,0.0,-,2.0,0.00,0.24,7.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,4.0,33.33
756,8481147,Reese Johnson,CHI,C,https://assets.nhle.com/mugs/nhl/20232024/CHI/8481147.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,71,reesejohnson,42.0,459.18333333333,2.0,3.0,0.0,3.0,5.0,50.00,51.0,3.92,4.83,88.0,68.0,47.0,20.0,8.0,3.0,40.0,10.0,5.0,4.0,1.0,19.0,9.0,7.0,109.0,30.0,16.0,42.0,39.0,51.85
757,8480011,Klim Kostin,SJS,C,https://assets.nhle.com/mugs/nhl/20232024/SJS/8480011.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,10,klimkostin,52.0,567.28333333333,8.0,6.0,4.0,2.0,14.0,70.00,43.0,18.60,4.7,88.0,67.0,57.0,19.0,2.0,8.0,53.0,18.0,14.0,3.0,1.0,17.0,15.0,9.0,108.0,37.0,16.0,8.0,12.0,40.00
758,8479376,Victor Mete,PHI,D,https://assets.nhle.com/mugs/nhl/20232024/PHI/8479376.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,98,victormete,1.0,10.866666666667,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-
759,8478434,Keegan Kolesar,VGK,R,https://assets.nhle.com/mugs/nhl/20232024/VGK/8478434.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,55,keegankolesar,79.0,858.2,8.0,10.0,7.0,3.0,18.0,62.07,73.0,10.96,7.22,141.0,105.0,84.0,37.0,5.0,7.0,49.0,17.0,12.0,5.0,0.0,10.0,20.0,22.0,277.0,118.0,41.0,6.0,9.0,40.00
760,8481013,Jonatan Berggren,DET,R,https://assets.nhle.com/mugs/nhl/20232024/DET/8481013.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,48,jonatanberggren,12.0,130.33333333333,2.0,4.0,1.0,3.0,6.0,66.67,14.0,14.29,1.07,23.0,20.0,10.0,4.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,5.0,0.0,3.0,2.0,10.0,7.0,0.0,0.0,-
761,8479520,Brandon Duhaime,COL,R,https://assets.nhle.com/mugs/nhl/20232024/COL/8479520.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,22,brandonduhaime,80.0,868.78333333333,5.0,8.0,7.0,1.0,13.0,44.83,92.0,5.43,9.41,177.0,139.0,96.0,43.0,10.0,15.0,70.0,19.0,10.0,8.0,1.0,22.0,17.0,24.0,208.0,82.0,37.0,4.0,6.0,40.00
762,8480844,Grigori Denisenko,VGK,L,https://assets.nhle.com/mugs/nhl/20232024/VGK/8480844.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,47,grigoridenisenko,6.0,65.083333333333,0.0,0.0,0.0,0.0,0.0,0.00,5.0,0.00,0.55,8.0,7.0,5.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,8.0,2.0,0.0,0.0,-
763,8482061,Brandon Biro,BUF,L,https://assets.nhle.com/mugs/nhl/20232024/BUF/8482061.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,11,brandonbiro,5.0,54.216666666667,2.0,0.0,0.0,0.0,2.0,66.67,2.0,100.00,1.03,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,11.0,12.0,47.83
764,8477482,Zachary Sanford,CHI,L,https://assets.nhle.com/mugs/nhl/20232024/CHI/8477482.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,12,zachsanford,29.0,314.26666666667,0.0,6.0,5.0,1.0,6.0,66.67,24.0,0.00,3.65,54.0,39.0,42.0,19.0,5.0,5.0,6.0,3.0,3.0,0.0,0.0,3.0,6.0,16.0,24.0,35.0,19.0,42.0,77.0,35.29
765,8477464,Nic Petan,MIN,C,https://assets.nhle.com/mugs/nhl/20232024/MIN/8477464.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,19,nicpetan,6.0,65.0,0.0,2.0,1.0,1.0,2.0,66.67,11.0,0.00,1.26,19.0,14.0,9.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,1.0,2.0,3.0,40.00
766,8477573,Nathan Walker,STL,L,https://assets.nhle.com/mugs/nhl/20232024/STL/8477573.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,26,nathanwalker,45.0,486.45,7.0,6.0,1.0,5.0,13.0,92.86,43.0,16.28,3.89,76.0,54.0,40.0,16.0,4.0,6.0,18.0,6.0,4.0,2.0,0.0,10.0,4.0,10.0,95.0,52.0,35.0,20.0,22.0,47.62
767,8481617,Vasily Podkolzin,VAN,R,https://assets.nhle.com/mugs/nhl/20232024/VAN/8481617.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,92,vasilypodkolzin,19.0,205.38333333333,0.0,2.0,1.0,1.0,2.0,40.00,20.0,0.00,1.88,35.0,30.0,20.0,9.0,0.0,4.0,8.0,4.0,4.0,0.0,0.0,1.0,1.0,7.0,71.0,24.0,3.0,3.0,5.0,37.50
768,8478078,Rourke Chartier,OTT,C,https://assets.nhle.com/mugs/nhl/20232024/OTT/8478078.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,49,rourkechartier,37.0,398.46666666667,2.0,1.0,1.0,0.0,3.0,37.50,40.0,5.00,4.25,65.0,52.0,40.0,23.0,3.0,8.0,14.0,3.0,2.0,0.0,1.0,8.0,14.0,8.0,32.0,24.0,11.0,154.0,142.0,52.03
769,8483407,Brandon Scanlin,NYR,D,https://assets.nhle.com/mugs/nhl/20232024/NYR/8483407.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,58,brandonscanlin,1.0,10.766666666667,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-
770,8481462,Mason Morelli,VGK,L,https://assets.nhle.com/mugs/nhl/20232024/VGK/8481462.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,11,masonmorelli,9.0,96.783333333333,3.0,1.0,0.0,1.0,4.0,100.00,9.0,33.33,0.99,14.0,12.0,11.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,21.0,18.0,6.0,2.0,4.0,33.33
771,8475278,Byron Froese,VGK,C,https://assets.nhle.com/mugs/nhl/20232024/VGK/8475278.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,51,byronfroese,16.0,170.7,0.0,1.0,1.0,0.0,1.0,25.00,17.0,0.00,1.87,30.0,25.0,18.0,8.0,1.0,8.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,5.0,22.0,21.0,8.0,59.0,47.0,55.66
772,8479522,Hardy Haman Aktell,WSH,D,https://assets.nhle.com/mugs/nhl/20232024/WSH/8479522.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,4,hardyhamanaktell,6.0,63.783333333333,0.0,1.0,0.0,1.0,1.0,50.00,5.0,0.00,0.22,14.0,8.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,11.0,9.0,5.0,0.0,0.0,-
773,8481751,Lukas Rousek,BUF,R,https://assets.nhle.com/mugs/nhl/20232024/BUF/8481751.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,13,lukasrousek,15.0,159.41666666667,0.0,2.0,1.0,1.0,2.0,40.00,4.0,0.00,0.45,12.0,8.0,8.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,12.0,7.0,3.0,0.0,100.00
774,8481556,John Beecher,BOS,C,https://assets.nhle.com/mugs/nhl/20232024/BOS/8481556.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,19,johnbeecher,52.0,552.43333333333,7.0,3.0,3.0,0.0,10.0,71.43,38.0,18.42,4.49,57.0,48.0,33.0,25.0,3.0,4.0,24.0,9.0,7.0,2.0,0.0,5.0,8.0,13.0,112.0,70.0,34.0,273.0,227.0,54.60
775,8471699,Andrew Cogliano,COL,C,https://assets.nhle.com/mugs/nhl/20232024/COL/8471699.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,11,andrewcogliano,75.0,795.73333333333,6.0,13.0,10.0,3.0,19.0,65.52,61.0,9.84,5.19,103.0,80.0,55.0,22.0,3.0,10.0,16.0,8.0,8.0,0.0,0.0,18.0,14.0,13.0,33.0,54.0,40.0,54.0,109.0,33.13
776,8478409,Anthony Richard,BOS,C,https://assets.nhle.com/mugs/nhl/20232024/BOS/8478409.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,90,anthonyrichard,9.0,95.466666666667,1.0,2.0,2.0,0.0,3.0,75.00,6.0,16.67,0.74,10.0,10.0,7.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,25.0,14.0,5.0,0.0,1.0,0.00
777,8479370,Tyson Jost,BUF,C,https://assets.nhle.com/mugs/nhl/20232024/BUF/8479370.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,27,tysonjost,43.0,455.63333333333,3.0,3.0,2.0,1.0,6.0,50.00,48.0,6.25,4.49,86.0,71.0,47.0,21.0,4.0,7.0,10.0,5.0,5.0,0.0,0.0,7.0,3.0,11.0,44.0,73.0,20.0,86.0,116.0,42.57
778,8483567,Georgii Merkulov,BOS,C,https://assets.nhle.com/mugs/nhl/20232024/BOS/8483567.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,42,georgiimerkulov,4.0,42.316666666667,0.0,0.0,0.0,0.0,0.0,0.00,3.0,0.00,0.19,7.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,22.0,21.43
779,8482784,Zach Dean,STL,C,https://assets.nhle.com/mugs/nhl/20232024/STL/8482784.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,52,zachdean,9.0,94.983333333333,0.0,0.0,0.0,0.0,0.0,-,10.0,0.00,1.02,18.0,16.0,9.0,5.0,0.0,1.0,6.0,2.0,2.0,0.0,0.0,1.0,3.0,5.0,10.0,15.0,5.0,21.0,21.0,50.00
780,8475413,Justin Dowling,NJD,C,https://assets.nhle.com/mugs/nhl/20232024/NJD/8475413.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,37,justindowling,2.0,21.05,1.0,0.0,0.0,0.0,1.0,100.00,3.0,33.33,0.37,7.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,4.0,9.0,30.77
781,8482859,Zack Ostapchuk,OTT,C,https://assets.nhle.com/mugs/nhl/20232024/OTT/8482859.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,63,zackostapchuk,7.0,73.483333333333,0.0,0.0,0.0,0.0,0.0,0.00,5.0,0.00,0.4,7.0,6.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,13.0,9.0,6.0,11.0,30.0,26.83
782,8480289,Morgan Barron,WPG,C,https://assets.nhle.com/mugs/nhl/20232024/WPG/8480289.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,36,morganbarron,80.0,839.75,11.0,7.0,3.0,4.0,18.0,60.00,94.0,11.70,9.5,149.0,121.0,79.0,38.0,10.0,9.0,23.0,10.0,9.0,1.0,0.0,9.0,10.0,26.0,122.0,78.0,45.0,62.0,72.0,46.27
783,8479421,Jacob Moverare,LAK,D,https://assets.nhle.com/mugs/nhl/20232024/LAK/8479421.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,43,jakemoverare,24.0,250.71666666667,1.0,0.0,0.0,0.0,1.0,9.09,11.0,9.09,0.27,29.0,17.0,6.0,0.0,0.0,1.0,6.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,12.0,37.0,23.0,0.0,0.0,-
784,8478881,Brett Seney,CHI,L,https://assets.nhle.com/mugs/nhl/20232024/CHI/8478881.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,62,brettseney,4.0,41.383333333333,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.06,3.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,1.0,5.0,0.0,9.0,4.0,6.0,4.0,8.0,33.33
785,8482496,Nils Aman,VAN,C,https://assets.nhle.com/mugs/nhl/20232024/VAN/8482496.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,88,nilsaman,43.0,444.36666666667,3.0,4.0,3.0,1.0,7.0,63.64,28.0,10.71,3.72,44.0,39.0,35.0,25.0,3.0,7.0,8.0,4.0,4.0,0.0,0.0,4.0,4.0,7.0,31.0,48.0,22.0,72.0,86.0,45.57
786,8475795,Dylan McIlrath,WSH,D,https://assets.nhle.com/mugs/nhl/20232024/WSH/8475795.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,52,dylanmcilrath,3.0,30.9,0.0,1.0,1.0,0.0,1.0,100.00,1.0,0.00,0.05,4.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,3.0,1.0,0.0,0.0,-
787,8481058,Jesse Ylonen,MTL,R,https://assets.nhle.com/mugs/nhl/20232024/MTL/8481058.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,56,jesseylonen,59.0,604.0,4.0,4.0,2.0,2.0,8.0,40.00,50.0,8.00,4.24,80.0,66.0,40.0,13.0,3.0,6.0,12.0,6.0,6.0,0.0,0.0,4.0,7.0,6.0,41.0,88.0,32.0,5.0,4.0,55.56
788,8482634,Alex Steeves,TOR,C,https://assets.nhle.com/mugs/nhl/20232024/TOR/8482634.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,21,alexsteeves,1.0,10.233333333333,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.32,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,-
789,8482744,James Malatesta,CBJ,L,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8482744.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,67,jamesmalatesta,11.0,112.38333333333,2.0,2.0,0.0,2.0,4.0,100.00,12.0,16.67,1.27,23.0,20.0,13.0,7.0,1.0,1.0,5.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,41.0,10.0,2.0,0.0,1.0,0.00
790,8475225,Craig Smith,DAL,C,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475225.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,15,craigsmith,75.0,766.25,11.0,9.0,4.0,5.0,20.0,68.97,112.0,9.82,10.58,216.0,166.0,104.0,45.0,9.0,20.0,33.0,14.0,13.0,1.0,0.0,7.0,23.0,22.0,52.0,75.0,30.0,1.0,3.0,25.00
791,8474040,Sam Gagner,EDM,C,https://assets.nhle.com/mugs/nhl/20232024/EDM/8474040.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,15,samgagner,28.0,285.88333333333,5.0,5.0,4.0,1.0,10.0,66.67,48.0,10.42,4.43,74.0,60.0,35.0,18.0,0.0,5.0,10.0,5.0,5.0,0.0,0.0,1.0,10.0,2.0,17.0,34.0,17.0,15.0,9.0,62.50
792,8475752,Tyler Pitlick,NYR,C,https://assets.nhle.com/mugs/nhl/20232024/NYR/8475752.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,71,tylerpitlick,34.0,346.73333333333,1.0,3.0,2.0,1.0,4.0,44.44,32.0,3.13,3.14,65.0,47.0,41.0,17.0,1.0,9.0,4.0,2.0,2.0,0.0,0.0,5.0,5.0,5.0,84.0,28.0,15.0,3.0,14.0,17.65
793,8478585,Derek Ryan,EDM,C,https://assets.nhle.com/mugs/nhl/20232024/EDM/8478585.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,10,derekryan,70.0,713.53333333333,5.0,7.0,5.0,2.0,12.0,75.00,52.0,9.62,6.62,87.0,71.0,58.0,36.0,2.0,9.0,8.0,4.0,4.0,0.0,0.0,18.0,19.0,35.0,59.0,96.0,28.0,228.0,181.0,55.75
794,8476952,Dominic Toninato,WPG,C,https://assets.nhle.com/mugs/nhl/20232024/WPG/8476952.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,25,dominictoninato,15.0,152.86666666667,1.0,4.0,3.0,1.0,5.0,62.50,12.0,8.33,1.8,28.0,21.0,19.0,8.0,2.0,4.0,6.0,3.0,3.0,0.0,0.0,2.0,4.0,3.0,26.0,15.0,9.0,52.0,57.0,47.71
795,8479547,Matthew Phillips,WSH,R,https://assets.nhle.com/mugs/nhl/20232024/WSH/8479547.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,54,mattphillips,31.0,315.65,1.0,4.0,3.0,1.0,5.0,45.45,21.0,4.76,3.58,41.0,29.0,28.0,18.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,8.0,35.0,15.0,1.0,2.0,33.33
796,8479328,Julien Gauthier,NYI,R,https://assets.nhle.com/mugs/nhl/20232024/NYI/8479328.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,16,juliengauthier,27.0,274.58333333333,5.0,4.0,2.0,2.0,9.0,100.00,32.0,15.63,3.18,58.0,43.0,27.0,15.0,4.0,8.0,8.0,4.0,4.0,0.0,0.0,4.0,5.0,3.0,63.0,21.0,17.0,3.0,5.0,37.50
797,8479414,Nathan Bastian,NJD,R,https://assets.nhle.com/mugs/nhl/20232024/NJD/8479414.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,14,nathanbastian,54.0,548.93333333333,5.0,7.0,3.0,4.0,12.0,60.00,57.0,8.77,8.9,99.0,80.0,64.0,44.0,1.0,11.0,32.0,13.0,11.0,2.0,0.0,14.0,5.0,8.0,143.0,85.0,27.0,14.0,13.0,51.85
798,8481024,Linus Karlsson,VAN,C,https://assets.nhle.com/mugs/nhl/20232024/VAN/8481024.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,94,linuskarlsson,4.0,40.583333333333,0.0,0.0,0.0,0.0,0.0,0.00,4.0,0.00,0.94,8.0,6.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,2.0,2.0,7.0,22.22
799,8481065,Angus Crookshank,OTT,L,https://assets.nhle.com/mugs/nhl/20232024/OTT/8481065.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,59,anguscrookshank,13.0,131.46666666667,2.0,1.0,0.0,1.0,3.0,60.00,20.0,10.00,1.52,33.0,26.0,14.0,5.0,1.0,3.0,4.0,2.0,2.0,0.0,0.0,3.0,3.0,2.0,20.0,11.0,8.0,0.0,0.0,-
800,8483570,Ben Meyers,ANA,C,https://assets.nhle.com/mugs/nhl/20232024/ANA/8483570.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,59,benmeyers,23.0,232.51666666667,1.0,2.0,1.0,1.0,3.0,50.00,12.0,8.33,1.31,34.0,22.0,16.0,7.0,2.0,2.0,6.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,34.0,22.0,3.0,43.0,53.0,44.79
801,8481518,Nolan Foote,NJD,L,https://assets.nhle.com/mugs/nhl/20232024/NJD/8481518.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,29,nolanfoote,4.0,40.4,1.0,0.0,0.0,0.0,1.0,100.00,6.0,16.67,0.5,11.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,2.0,0.00
802,8481237,Kyle MacLean,NYI,C,https://assets.nhle.com/mugs/nhl/20232024/NYI/8481237.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,32,kylemaclean,32.0,322.76666666667,4.0,5.0,3.0,2.0,9.0,81.82,26.0,15.38,2.7,43.0,38.0,23.0,12.0,1.0,6.0,11.0,4.0,3.0,1.0,0.0,7.0,9.0,8.0,60.0,19.0,6.0,105.0,142.0,42.51
803,8480075,Cameron Crotty,ARI,D,https://assets.nhle.com/mugs/nhl/20232024/ARI/8480075.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,34,camcrotty,1.0,10.05,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.02,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,-
