,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
526,8470681,Zack Fitzgerald,VAN,D,https://assets.nhle.com/mugs/nhl/20072008/VAN/8470681.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,63,zackfitzgerry,1,13.333333333333,0,0,0,0,0,0.00,1,0.00,0.02,3,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,-
527,8462114,Sami Kapanen,PHI,R,https://assets.nhle.com/mugs/nhl/20072008/PHI/8462114.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,samikapanen,74,985.7,5,3,2,1,8,57.14,76,6.58,5.42,150,107,62,24,10,4,16,8,8,0,0,14,17,25,51,85,44,13,18,41.94
528,8473682,Andrew Ebbett,ANA,C,https://assets.nhle.com/mugs/nhl/20072008/ANA/8473682.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,25,andrewebbett,3,39.916666666667,0,0,0,0,0,0.00,3,0.00,0.35,6,5,5,3,1,0,2,1,1,0,0,0,1,1,0,2,2,17,12,58.62
529,8468575,Dominic Moore,TOR,C,https://assets.nhle.com/mugs/nhl/20072008/TOR/8468575.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,20,dominicmoore,68,903.21666666667,5,12,6,6,17,68.00,100,5.00,8.26,178,138,89,31,6,5,24,12,12,0,0,24,22,24,40,66,29,362,342,51.42
530,8471279,Sami Lepisto,WSH,D,https://assets.nhle.com/mugs/nhl/20072008/WSH/8471279.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,samilepisto,7,93.033333333333,0,1,0,1,1,50.00,8,0.00,0.29,20,10,5,1,0,2,12,6,6,0,0,1,4,2,6,9,3,0,0,-
531,8459064,Derek Armstrong,LAK,C,https://assets.nhle.com/mugs/nhl/20072008/LAK/8459064.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,17,derekarmstrong,77,1022.7333333333,8,27,18,9,35,66.04,118,6.78,12.09,191,159,123,50,8,7,63,22,19,1,2,23,43,19,106,77,29,380,370,50.67
532,8470230,Daniel Paille,BUF,L,https://assets.nhle.com/mugs/nhl/20072008/BUF/8470230.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,N/A,dannypaille,77,1021.9,19,16,11,5,35,85.37,110,17.27,11.27,177,144,111,57,16,7,14,7,7,0,0,28,25,18,61,118,26,15,26,36.59
533,8459687,Scott Nichol,NSH,C,https://assets.nhle.com/mugs/nhl/20072008/NSH/8459687.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,12,scottnichol,73,968.43333333333,10,8,4,4,18,47.37,101,9.90,8.83,158,139,88,31,13,9,72,29,25,4,0,31,11,39,110,65,35,441,297,59.76
534,8467545,Michael Ryder,MTL,R,https://assets.nhle.com/mugs/nhl/20072008/MTL/8467545.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,17,michaelryder,70,926.35,14,17,8,9,31,57.41,134,10.45,13.77,264,190,169,60,12,16,30,15,15,0,0,16,12,29,122,84,15,5,14,26.32
535,8470201,Jiri Hudler,DET,R,https://assets.nhle.com/mugs/nhl/20072008/DET/8470201.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,22,jirihudler,81,1066.65,13,29,18,11,42,73.68,131,9.92,13.47,203,178,124,54,3,3,26,13,13,0,0,13,17,21,25,36,8,10,16,38.46
536,8470654,Maxim Lapierre,MTL,C,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470654.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,40,maximlapierre,53,697.6,7,11,5,6,18,66.67,68,10.29,6.52,103,88,71,25,5,3,60,17,13,2,2,17,21,12,101,50,35,259,268,49.15
537,8465951,Matt Cooke,WSH,L,https://assets.nhle.com/mugs/nhl/20072008/WSH/8465951.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,24,mattcooke,78,1026.5,10,13,6,7,23,69.70,86,11.63,9.19,179,134,112,47,6,6,91,29,23,3,3,25,23,26,198,85,38,12,16,42.86
538,8470321,Patrick Rissmiller,SJS,L,https://assets.nhle.com/mugs/nhl/20072008/SJS/8470321.png,https://assets.nhle.com/logos/nhl/svg/SJS_20072008_light.svg,11,patrissmiller,79,1039.5666666667,8,9,4,5,17,70.83,119,6.72,9.57,228,170,106,34,7,9,30,15,15,0,0,33,24,22,111,81,35,109,105,50.93
539,8472361,Bill Thomas,PHX,R,https://assets.nhle.com/mugs/nhl/20072008/PHX/8472361.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,37,billthomas,7,91.983333333333,0,0,0,0,0,0.00,9,0.00,0.49,16,15,8,1,0,0,0,0,0,0,0,2,0,1,10,8,2,0,0,-
540,8458069,Bryan Smolinski,MTL,C,https://assets.nhle.com/mugs/nhl/20072008/MTL/8458069.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,20,bryansmolinski,64,840.4,8,17,8,9,25,71.43,89,8.99,8.64,169,129,87,32,6,5,20,10,10,0,0,4,19,30,45,52,36,382,356,51.76
541,8473574,Shawn Matthias,FLA,L,https://assets.nhle.com/mugs/nhl/20072008/FLA/8473574.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,16,shawnmatthias,4,52.5,2,0,0,0,2,100.00,5,40.00,0.6,11,10,6,5,0,1,2,1,1,0,0,1,1,1,1,3,1,17,21,44.74
542,8466300,Ben Guite,COL,R,https://assets.nhle.com/mugs/nhl/20072008/COL/8466300.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,40,benguite,79,1033.3,11,11,8,3,22,70.97,103,10.68,10.39,170,139,94,41,9,9,47,18,16,1,1,16,14,35,115,90,66,386,419,47.95
543,8470065,Ryan Craig,TBL,C,https://assets.nhle.com/mugs/nhl/20072008/TBL/8470065.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,12,ryancraig,7,91.416666666667,1,1,1,0,2,50.00,8,12.50,0.82,10,9,8,5,0,0,0,0,0,0,0,4,1,1,8,8,4,1,0,100.00
544,8466109,Mike Johnson,STL,R,https://assets.nhle.com/mugs/nhl/20072008/STL/8466109.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,20,michaeljohnson,21,273.46666666667,2,3,2,1,5,100.00,21,9.52,1.0,32,26,7,1,1,1,8,4,4,0,0,2,1,5,13,7,3,2,6,25.00
545,8466260,Kyle Calder,LAK,L,https://assets.nhle.com/mugs/nhl/20072008/LAK/8466260.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,32,kylecalder,65,844.88333333333,7,13,8,5,20,48.78,70,10.00,9.03,119,99,82,51,1,6,18,9,9,0,0,17,38,11,26,93,13,7,11,38.89
546,8470741,Nigel Dawes,NYR,L,https://assets.nhle.com/mugs/nhl/20072008/NYR/8470741.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,34,nigeldawes,61,792.06666666667,14,15,11,4,29,72.50,121,11.57,12.88,200,165,138,54,7,17,10,5,5,0,0,10,16,22,86,117,26,1,1,50.00
547,8470631,Kamil Kreps,FLA,C,https://assets.nhle.com/mugs/nhl/20072008/FLA/8470631.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,28,kamilkreps,76,986.46666666667,8,17,6,11,25,67.57,99,8.08,7.79,151,119,76,30,4,10,29,12,11,1,0,11,23,32,45,51,30,411,352,53.87
548,8460555,Jason Strudwick,NYR,D,https://assets.nhle.com/mugs/nhl/20072008/NYR/8460555.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,43,jasonstrudwick,52,673.25,1,1,0,1,2,12.50,21,4.76,0.91,45,29,15,2,0,1,40,14,10,4,0,8,21,16,65,73,42,0,0,-
549,8470803,Kyle Brodziak,EDM,C,https://assets.nhle.com/mugs/nhl/20072008/EDM/8470803.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,28,kylebrodziak,80,1033.4,14,17,13,4,31,75.61,125,11.20,12.06,219,177,126,54,9,15,33,11,9,1,1,16,31,30,40,54,38,153,144,51.52
550,8471634,Ryan Shannon,VAN,R,https://assets.nhle.com/mugs/nhl/20072008/VAN/8471634.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,22,ryanshannon,27,348.01666666667,5,8,5,3,13,61.90,34,14.71,4.63,62,52,36,18,3,5,24,8,7,0,1,0,3,13,10,15,8,32,50,39.02
551,8469795,Kevin Dallman,LAK,D,https://assets.nhle.com/mugs/nhl/20072008/LAK/8469795.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,38,kevindallman,34,438.2,3,4,1,3,7,43.75,41,7.32,2.61,94,73,23,3,0,3,4,2,2,0,0,4,14,6,42,38,26,0,2,0.00
552,8459558,Alain Nasreddine,PIT,D,https://assets.nhle.com/mugs/nhl/20072008/PIT/8459558.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,32,alainnasreddine,6,77.3,0,0,0,0,0,0.00,3,0.00,0.08,6,4,2,0,0,0,4,2,2,0,0,1,1,0,5,5,4,0,0,-
553,8471684,Luc Bourdon,VAN,D,https://assets.nhle.com/mugs/nhl/20072008/VAN/8471684.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,28,lucbourdon,27,347.61666666667,2,0,0,0,2,14.29,26,7.69,1.24,48,35,8,3,1,4,20,7,5,2,0,5,10,3,18,35,30,0,0,-
554,8471873,Anton Stralman,TOR,D,https://assets.nhle.com/mugs/nhl/20072008/TOR/8471873.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,86,antonstralman,50,640.58333333333,3,6,3,3,9,39.13,40,7.50,1.75,83,56,13,0,0,3,18,9,9,0,0,4,26,12,32,39,23,0,0,-
555,8470622,Patrick Eaves,CAR,R,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470622.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,18,pateaves,37,472.2,5,10,6,4,15,68.18,81,6.17,7.58,137,112,85,36,6,9,10,5,5,0,0,14,11,18,42,51,12,1,2,33.33
556,8471217,Andrew Ladd,CHI,L,https://assets.nhle.com/mugs/nhl/20072008/CHI/8471217.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,16,andrewladd,63,804.43333333333,14,16,8,8,30,66.67,131,10.69,12.91,194,166,114,67,3,11,35,12,10,1,1,11,11,19,138,81,14,4,4,50.00
557,8467493,Chris Neil,OTT,R,https://assets.nhle.com/mugs/nhl/20072008/OTT/8467493.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,25,chrisneil,68,867.55,6,14,11,3,20,45.45,78,7.69,11.15,145,117,101,73,5,12,197,69,56,9,4,47,20,21,204,89,10,0,0,-
558,8471241,Mark Fistric,DAL,D,https://assets.nhle.com/mugs/nhl/20072008/DAL/8471241.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,28,markfistric,37,471.31666666667,0,2,0,2,2,11.76,17,0.00,0.69,39,27,7,1,0,4,24,12,12,0,0,5,13,16,79,54,30,0,0,-
559,8470643,Ivan Baranka,NYR,D,https://assets.nhle.com/mugs/nhl/20072008/NYR/8470643.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,21,ivanbaranka,1,12.733333333333,0,1,1,0,1,100.00,1,0.00,0.01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,-
560,8459469,Rory Fitzpatrick,PHI,D,https://assets.nhle.com/mugs/nhl/20072008/PHI/8459469.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,8,roryfitzpat,19,240.83333333333,0,1,0,1,1,25.00,10,0.00,0.34,20,13,4,0,0,2,11,4,3,1,0,6,6,0,19,21,18,0,0,-
561,8470666,Daniel Carcillo,PHX,L,https://assets.nhle.com/mugs/nhl/20072008/PHX/8470666.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,13,dannycarcillo,57,724.31666666667,13,11,7,4,24,80.00,106,12.26,12.07,178,149,113,57,4,12,322,82,50,20,12,56,15,13,109,79,10,4,1,80.00
562,8459425,Chris Gratton,TBL,C,https://assets.nhle.com/mugs/nhl/20072008/TBL/8459425.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,77,chrisgratton,60,762.25,10,11,3,8,21,60.00,92,10.87,8.17,146,121,83,39,7,4,77,30,26,3,1,12,18,30,88,24,16,337,281,54.53
563,8469581,Kyle Wellwood,TOR,C,https://assets.nhle.com/mugs/nhl/20072008/TOR/8469581.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,13,kylewellwood,59,746.1,8,13,9,4,21,61.76,57,14.04,8.15,106,87,75,35,1,7,0,0,0,0,0,11,20,15,5,51,18,178,147,54.77
564,8470039,Tomas Fleischmann,WSH,L,https://assets.nhle.com/mugs/nhl/20072008/WSH/8470039.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,12,tomasfleischmann,75,946.66666666667,10,20,9,11,30,63.83,107,9.35,11.84,190,150,121,57,7,9,18,9,9,0,0,7,21,29,26,50,11,15,15,50.00
565,8468560,Ryan Bayda,CAR,L,https://assets.nhle.com/mugs/nhl/20072008/CAR/8468560.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,18,ryanbayda,31,390.53333333333,3,3,1,2,6,60.00,58,5.17,4.12,94,73,49,17,2,5,28,9,8,0,1,8,4,11,38,65,2,0,2,0.00
566,8468881,Jason Jaffray,VAN,L,https://assets.nhle.com/mugs/nhl/20072008/VAN/8468881.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,41,jasonjaffray,19,239.18333333333,2,4,2,2,6,75.00,15,13.33,1.55,26,21,15,7,2,1,19,8,7,1,0,4,3,2,14,24,5,84,92,47.73
567,8468750,Micki Dupont,STL,D,https://assets.nhle.com/mugs/nhl/20072008/STL/8468750.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,36,mickidupont,2,25.133333333333,0,0,0,0,0,0.00,3,0.00,0.18,5,4,1,0,0,0,2,1,1,0,0,0,2,0,2,0,0,0,0,-
568,8474102,David Perron,STL,L,https://assets.nhle.com/mugs/nhl/20072008/STL/8474102.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,57,davidperron,62,778.11666666667,13,14,11,3,27,64.29,68,19.12,7.15,120,98,73,31,5,5,38,19,19,0,0,28,12,24,65,72,7,5,9,35.71
569,8466147,Jason Ward,TBL,R,https://assets.nhle.com/mugs/nhl/20072008/TBL/8466147.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,24,jasonward,79,990.93333333333,8,6,4,2,14,63.64,85,9.41,7.11,147,115,83,27,9,4,42,17,16,0,1,7,19,48,48,93,50,18,27,40.00
570,8471664,Mason Raymond,VAN,L,https://assets.nhle.com/mugs/nhl/20072008/VAN/8471664.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,39,masonraymond,49,613.65,9,12,8,4,21,70.00,80,11.25,6.97,130,104,71,30,4,7,2,1,1,0,0,15,16,12,23,60,8,24,39,38.10
571,8470564,Joe Motzko,WSH,R,https://assets.nhle.com/mugs/nhl/20072008/WSH/8470564.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,50,joemotzko,8,99.633333333333,2,2,2,0,4,50.00,10,20.00,0.82,14,12,7,2,0,0,0,0,0,0,0,0,7,3,4,9,0,0,3,0.00
572,8470580,Jed Ortmeyer,NSH,R,https://assets.nhle.com/mugs/nhl/20072008/NSH/8470580.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,41,jedortmeyer,51,635.13333333333,4,4,2,2,8,61.54,68,5.88,6.02,118,101,54,15,2,4,32,13,11,2,0,9,12,31,63,53,23,6,6,50.00
573,8470169,Gregory Campbell,FLA,C,https://assets.nhle.com/mugs/nhl/20072008/FLA/8470169.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,9,gregorycampbell,81,1008.05,5,13,9,4,18,75.00,113,4.42,9.79,183,150,100,50,8,12,72,22,15,6,1,18,18,12,156,81,35,235,225,51.09
574,8467937,Mike Zigomanis,PHX,C,https://assets.nhle.com/mugs/nhl/20072008/PHX/8467937.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,26,michaelzigomanis,33,409.31666666667,2,1,0,1,3,50.00,35,5.71,2.7,53,50,28,9,2,1,6,3,3,0,0,1,4,12,26,16,12,196,132,59.76
575,8469664,David Moss,CGY,R,https://assets.nhle.com/mugs/nhl/20072008/CGY/8469664.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,davidmoss,41,508.18333333333,4,7,5,2,11,78.57,60,6.67,7.6,108,86,66,39,1,8,10,5,5,0,0,11,11,9,42,39,18,7,10,41.18
576,8470737,Brett Sterling,ATL,L,https://assets.nhle.com/mugs/nhl/20072008/ATL/8470737.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,29,brettsterling,13,161.11666666667,1,2,0,2,3,60.00,14,7.14,1.99,31,23,25,13,1,0,14,7,7,0,0,3,2,4,6,12,1,2,1,66.67
577,8471339,Ryan Callahan,NYR,R,https://assets.nhle.com/mugs/nhl/20072008/NYR/8471339.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,24,ryancallahan,52,643.48333333333,8,5,3,2,13,59.09,92,8.70,7.93,139,116,79,29,7,8,31,14,13,1,0,28,12,18,139,100,25,1,4,20.00
578,8470639,Dan Fritsche,CBJ,C,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8470639.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,49,danfritsche,69,851.83333333333,10,12,9,3,22,62.86,109,9.17,9.14,153,133,81,44,9,4,22,8,6,2,0,10,13,21,65,98,27,59,62,48.76
579,8469582,Colin Stuart,ATL,L,https://assets.nhle.com/mugs/nhl/20072008/ATL/8469582.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,49,colinstuart,18,221.91666666667,3,2,1,1,5,62.50,19,15.79,1.68,27,24,17,9,2,1,6,3,3,0,0,1,7,14,25,16,9,4,3,57.14
580,8462197,Byron Ritchie,VAN,C,https://assets.nhle.com/mugs/nhl/20072008/VAN/8462197.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,15,byronritchie,71,874.91666666667,3,8,7,1,11,57.89,73,4.11,5.07,105,90,54,17,6,3,80,22,15,4,3,29,21,18,89,39,34,262,253,50.87
581,8450824,Luke Richardson,OTT,D,https://assets.nhle.com/mugs/nhl/20072008/OTT/8450824.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,2,lukerichardson,76,936.45,2,7,3,4,9,24.32,41,4.88,1.28,88,58,17,3,0,6,41,16,13,3,0,7,22,13,65,108,55,0,0,-
582,8470170,Ole-Kristian Tollefsen,CBJ,D,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8470170.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,55,olekristiantollefsen,51,627.71666666667,2,2,1,1,4,21.05,21,9.52,1.09,49,33,9,2,0,2,111,32,22,7,3,23,9,2,91,66,20,0,0,-
583,8471670,Guillaume Latendresse,MTL,L,https://assets.nhle.com/mugs/nhl/20072008/MTL/8471670.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,73,guillaumelatendresse,73,894.56666666667,16,11,8,3,27,62.79,116,13.79,11.23,207,165,129,58,4,10,39,16,15,1,0,23,21,22,134,78,27,2,6,25.00
584,8471235,Lukas Kaspar,SJS,L,https://assets.nhle.com/mugs/nhl/20072008/SJS/8471235.png,https://assets.nhle.com/logos/nhl/svg/SJS_20072008_light.svg,22,lukaskaspar,3,36.733333333333,0,0,0,0,0,0.00,5,0.00,0.27,8,5,6,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,1,0.00
585,8471716,Justin Abdelkader,DET,L,https://assets.nhle.com/mugs/nhl/20072008/DET/8471716.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,8,justinabdelkader,2,24.433333333333,0,0,0,0,0,0.00,6,0.00,0.45,8,8,4,4,1,0,2,1,1,0,0,0,0,1,5,2,0,5,7,41.67
586,8471311,Tyler Kennedy,PIT,C,https://assets.nhle.com/mugs/nhl/20072008/PIT/8471311.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,48,tylerkennedy,55,671.91666666667,10,9,4,5,19,70.37,104,9.62,7.35,173,138,83,38,9,9,35,11,9,1,1,14,12,20,48,69,10,2,6,25.00
587,8470634,Matt Smaby,TBL,D,https://assets.nhle.com/mugs/nhl/20072008/TBL/8470634.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,32,mattsmaby,14,169.96666666667,0,0,0,0,0,0.00,7,0.00,0.23,20,12,2,0,1,0,12,6,6,0,0,2,2,2,31,20,12,0,0,-
588,8470061,Derek Meech,DET,D,https://assets.nhle.com/mugs/nhl/20072008/DET/8470061.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,7,derekmeech,32,388.48333333333,0,3,1,2,3,27.27,44,0.00,2.34,82,58,21,2,4,3,6,3,3,0,0,4,14,8,22,39,18,0,0,-
589,8471879,Kyle Cumiskey,COL,D,https://assets.nhle.com/mugs/nhl/20072008/COL/8471879.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,26,kylecumiskey,38,460.88333333333,0,5,1,4,5,25.00,19,0.00,1.19,39,27,17,3,0,2,16,8,8,0,0,8,7,21,7,39,25,0,0,-
590,8469464,Fredrik Sjostrom,NYR,L,https://assets.nhle.com/mugs/nhl/20072008/NYR/8469464.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,11,fredriksjostrom,69,836.51666666667,12,9,2,7,21,77.78,110,10.91,11.54,173,146,93,50,5,10,22,11,11,0,0,16,12,19,103,85,21,6,30,16.67
591,8473473,Milan Lucic,BOS,L,https://assets.nhle.com/mugs/nhl/20072008/BOS/8473473.png,https://assets.nhle.com/logos/nhl/svg/BOS_20072008_light.svg,17,milanlucic,77,933.05,8,19,11,8,27,77.14,88,9.09,8.11,155,129,84,33,2,5,89,24,11,13,0,26,15,21,181,100,28,4,4,50.00
592,8468162,Jerred Smithson,NSH,C,https://assets.nhle.com/mugs/nhl/20072008/NSH/8468162.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,22,jerredsmithson,81,978.61666666667,7,9,6,3,16,84.21,61,11.48,5.6,107,79,50,15,3,4,50,18,15,2,1,18,18,36,128,59,44,298,274,52.10
593,8470852,Matt Moulson,LAK,L,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470852.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,N/A,mattmoulson,22,265.0,5,4,3,1,9,75.00,35,14.29,2.94,50,40,34,14,2,2,4,2,2,0,0,6,3,5,14,17,21,1,3,25.00
594,8459001,Kirk Maltby,DET,L,https://assets.nhle.com/mugs/nhl/20072008/DET/8459001.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,18,kirkmaltby,61,735.4,6,4,3,1,10,62.50,70,8.57,6.07,109,86,50,22,1,3,32,16,16,0,0,18,15,17,92,79,17,3,4,42.86
595,8470920,David Clarkson,NJD,R,https://assets.nhle.com/mugs/nhl/20072008/NJD/8470920.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,71,davidclarkson,81,974.56666666667,9,13,8,5,22,53.66,151,5.96,12.77,243,212,144,66,11,10,183,56,34,21,1,58,14,13,150,135,12,6,9,40.00
596,8472368,Chris Conner,DAL,R,https://assets.nhle.com/mugs/nhl/20072008/DAL/8472368.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,38,chrisconner,22,263.86666666667,3,2,1,1,5,62.50,27,11.11,2.33,38,34,17,8,2,3,6,3,3,0,0,0,5,5,17,33,7,1,0,100.00
597,8473962,Teddy Purcell,LAK,L,https://assets.nhle.com/mugs/nhl/20072008/LAK/8473962.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,9,teddypurcell,10,119.86666666667,1,2,2,0,3,60.00,10,10.00,1.07,23,18,14,2,0,1,0,0,0,0,0,2,5,1,2,4,0,0,0,-
598,8466266,Mike York,PHX,L,https://assets.nhle.com/mugs/nhl/20072008/PHX/8466266.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,78,michaelyork,63,755.03333333333,6,8,4,4,14,56.00,85,7.06,7.23,133,106,74,28,3,4,4,2,2,0,0,12,8,14,24,40,17,104,101,50.73
599,8471753,T.J. Hensick,COL,C,https://assets.nhle.com/mugs/nhl/20072008/COL/8471753.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,39,tjhensick,31,371.5,6,5,2,3,11,78.57,52,11.54,4.5,73,63,43,19,1,4,2,1,1,0,0,4,11,15,4,18,6,108,148,42.19
600,8471681,Jack Skille,CHI,R,https://assets.nhle.com/mugs/nhl/20072008/CHI/8471681.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,9,jackskille,16,191.61666666667,3,2,1,1,5,83.33,23,13.04,2.51,38,33,19,13,3,0,0,0,0,0,0,4,3,3,15,22,4,2,2,50.00
601,8467889,David Tanabe,CAR,D,https://assets.nhle.com/mugs/nhl/20072008/CAR/8467889.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,45,davidtanabe,18,215.56666666667,1,2,1,1,3,30.00,12,8.33,0.78,28,16,9,1,1,1,8,4,4,0,0,1,7,2,8,20,13,0,0,-
602,8459122,Stephane Yelle,CGY,C,https://assets.nhle.com/mugs/nhl/20072008/CGY/8459122.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,stephaneyelle,74,884.66666666667,3,9,5,4,12,80.00,62,4.84,5.9,104,83,58,29,7,5,20,10,10,0,0,18,13,27,93,72,30,190,191,49.87
603,8468184,Lawrence Nycholat,OTT,D,https://assets.nhle.com/mugs/nhl/20072008/OTT/8468184.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,32,lawrencenycholat,3,35.833333333333,0,0,0,0,0,0.00,4,0.00,0.09,5,4,1,0,0,0,0,0,0,0,0,1,1,0,4,3,2,0,0,-
604,8469666,Brandon Bochenski,NSH,R,https://assets.nhle.com/mugs/nhl/20072008/NSH/8469666.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,27,brandonbochenski,40,477.66666666667,3,10,5,5,13,65.00,56,5.36,6.56,99,78,67,22,3,3,12,6,6,0,0,7,8,19,13,17,5,2,5,28.57
605,8471426,Troy Brouwer,CHI,R,https://assets.nhle.com/mugs/nhl/20072008/CHI/8471426.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,36,troybrouwer,2,23.866666666667,0,1,1,0,1,50.00,0,-,0.09,3,1,2,1,0,1,0,0,0,0,0,0,0,0,3,2,0,0,0,-
