,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
528,8475690,Chris Tanev,VAN,D,https://assets.nhle.com/mugs/nhl/20102011/VAN/8475690.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,8,christanev,35,1989-12-20,Toronto,ON,CAN,CAN,74,193,-,-,-,-,-
529,8471386,Scott Parse,LAK,L,https://assets.nhle.com/mugs/nhl/20102011/LAK/8471386.png,https://assets.nhle.com/logos/nhl/svg/LAK_20102011_light.svg,21,scottparse,40,1984-09-05,Portage,MI,USA,USA,71,189,2004,L.A,6,11,174
530,8474727,Ben Smith,CHI,R,https://assets.nhle.com/mugs/nhl/20102011/CHI/8474727.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,18,bensmith,37,1988-07-11,Winston-Salem,NC,USA,USA,71,203,2008,CHI,6,18,169
531,8471450,Brandon Yip,COL,R,https://assets.nhle.com/mugs/nhl/20102011/COL/8471450.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,32,brandonyip,40,1985-04-25,Vancouver,BC,CAN,CAN,73,198,2004,COL,8,12,239
532,8474162,Jake Muzzin,LAK,D,https://assets.nhle.com/mugs/nhl/20102011/LAK/8474162.png,https://assets.nhle.com/logos/nhl/svg/LAK_20102011_light.svg,8,jakemuzzin,36,1989-02-21,Woodstock,ON,CAN,CAN,75,227,2007,PIT,5,20,141
533,8469664,David Moss,CGY,R,https://assets.nhle.com/mugs/nhl/20102011/CGY/8469664.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,18,davidmoss,43,1981-12-28,Livonia,MI,USA,USA,76,210,2001,CGY,7,24,220
534,8469581,Kyle Wellwood,SJS,C,https://assets.nhle.com/mugs/nhl/20102011/SJS/8469581.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,13,kylewellwood,42,1983-05-16,Windsor,ON,CAN,CAN,70,181,2001,TOR,5,3,134
535,8470201,Jiri Hudler,DET,R,https://assets.nhle.com/mugs/nhl/20102011/DET/8470201.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,22,jirihudler,41,1984-01-04,Olomouc,,CZE,CZE,70,190,2002,DET,2,28,58
536,8467943,Niklas Hagman,CGY,L,https://assets.nhle.com/mugs/nhl/20102011/CGY/8467943.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,12,niklashagman,45,1979-12-05,Espoo,,FIN,FIN,70,205,1999,FLA,3,4,70
537,8469460,Mike Komisarek,TOR,D,https://assets.nhle.com/mugs/nhl/20102011/TOR/8469460.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,5,michaelkomisarek,43,1982-01-19,West Islip,NY,USA,USA,76,235,2001,MTL,1,7,7
538,8470920,David Clarkson,NJD,R,https://assets.nhle.com/mugs/nhl/20102011/NJD/8470920.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,71,davidclarkson,41,1984-03-31,Toronto,ON,CAN,CAN,72,207,-,-,-,-,-
539,8471693,Jakub Kindl,DET,D,https://assets.nhle.com/mugs/nhl/20102011/DET/8471693.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,46,jakubkindl,38,1987-02-10,Sumperk,,CZE,CZE,75,199,2005,DET,1,19,19
540,8473580,Matthew Corrente,NJD,D,https://assets.nhle.com/mugs/nhl/20102011/NJD/8473580.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,22,mattcorrente,37,1988-03-17,Mississauga,ON,CAN,CAN,72,205,2006,N.J,1,30,30
541,8475799,Nino Niederreiter,NYI,R,https://assets.nhle.com/mugs/nhl/20102011/NYI/8475799.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,62,ninoniederreiter,32,1992-09-08,Chur,,CHE,CHE,74,218,2010,NYI,1,5,5
542,8473565,Brian Strait,PIT,D,https://assets.nhle.com/mugs/nhl/20102011/PIT/8473565.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,47,brianstrait,37,1988-01-04,Waltham,MA,USA,USA,73,188,2006,PIT,3,2,65
543,8474190,Wayne Simmonds,LAK,R,https://assets.nhle.com/mugs/nhl/20102011/LAK/8474190.png,https://assets.nhle.com/logos/nhl/svg/LAK_20102011_light.svg,24,waynesimmonds,36,1988-08-26,Scarborough,ON,CAN,CAN,74,184,2007,L.A,2,31,61
544,8470169,Gregory Campbell,BOS,C,https://assets.nhle.com/mugs/nhl/20102011/BOS/8470169.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,9,gregorycampbell,41,1983-12-17,London,ON,CAN,CAN,72,188,2002,FLA,3,4,67
545,8474707,Philip Larsen,DAL,D,https://assets.nhle.com/mugs/nhl/20102011/DAL/8474707.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,63,philiplarsen,35,1989-12-07,Esbjerg,,DNK,DNK,73,185,2008,DAL,5,28,149
546,8474892,Eric Wellwood,PHI,L,https://assets.nhle.com/mugs/nhl/20102011/PHI/8474892.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,11,ericwellwood,35,1990-03-06,Windsor,ON,CAN,CAN,71,180,2009,PHI,6,21,172
547,8473931,Lee Sweatt,VAN,D,https://assets.nhle.com/mugs/nhl/20102011/VAN/8473931.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,57,leesweatt,40,1985-08-13,Elburn,IL,USA,USA,69,195,-,-,-,-,-
548,8471299,Peter Regin,OTT,C,https://assets.nhle.com/mugs/nhl/20102011/OTT/8471299.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,12,peterregin,39,1986-04-16,Herning,,DNK,DNK,74,190,2004,OTT,3,22,87
549,8474641,Adam Henrique,NJD,C,https://assets.nhle.com/mugs/nhl/20102011/NJD/8474641.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,19,adamhenrique,35,1990-02-06,Brantford,ON,CAN,CAN,72,195,2008,N.J,3,21,82
550,8471338,Torrey Mitchell,SJS,C,https://assets.nhle.com/mugs/nhl/20102011/SJS/8471338.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,71,torreymitch,40,1985-01-30,Greenfield Park,QC,CAN,CAN,71,186,2004,S.J,4,28,126
551,8471708,Ryan Stoa,COL,C,https://assets.nhle.com/mugs/nhl/20102011/COL/8471708.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,29,ryanstoa,38,1987-04-13,Bloomington,MN,USA,USA,75,200,2005,COL,2,4,34
552,8468674,Deryk Engelland,PIT,D,https://assets.nhle.com/mugs/nhl/20102011/PIT/8468674.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,5,derykengelland,43,1982-04-03,Edmonton,AB,CAN,CAN,74,212,2000,N.J,6,27,194
553,8471187,Brett Lebda,TOR,D,https://assets.nhle.com/mugs/nhl/20102011/TOR/8471187.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,23,brettlebda,43,1982-01-15,Buffalo Grove,IL,USA,USA,69,195,-,-,-,-,-
554,8471804,Nathan Gerbe,BUF,C,https://assets.nhle.com/mugs/nhl/20102011/BUF/8471804.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,24,nathangerbe,38,1987-07-24,Oxford,MI,USA,USA,64,176,2005,BUF,5,17,142
555,8469992,Sheldon Brookbank,ANA,D,https://assets.nhle.com/mugs/nhl/20102011/ANA/8469992.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,17,sheldonbrookbank,44,1980-10-03,Lanigan,SK,CAN,CAN,73,202,-,-,-,-,-
556,8470180,Eric Nystrom,MIN,L,https://assets.nhle.com/mugs/nhl/20102011/MIN/8470180.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,24,ericnystrom,42,1983-02-14,Syosset,NY,USA,USA,73,200,2002,CGY,1,10,10
557,8471794,Darren Helm,DET,C,https://assets.nhle.com/mugs/nhl/20102011/DET/8471794.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,43,darrenhelm,38,1987-01-21,St. Andrews,MB,CAN,CAN,72,192,2005,DET,5,7,132
558,8474569,Colin Wilson,NSH,C,https://assets.nhle.com/mugs/nhl/20102011/NSH/8474569.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,22,colinwilson,35,1989-10-20,Greenwich,CT,USA,USA,73,215,2008,NSH,1,7,7
559,8459587,Todd Marchant,ANA,C,https://assets.nhle.com/mugs/nhl/20102011/ANA/8459587.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,22,toddmarchant,52,1973-08-12,Buffalo,NY,USA,USA,70,180,1993,NYR,7,8,164
560,8473568,Andreas Nodl,PHI,R,https://assets.nhle.com/mugs/nhl/20102011/PHI/8473568.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,14,andreasnodl,38,1987-02-28,Vienna,,AUT,AUT,73,196,2006,PHI,2,9,39
561,8466251,Jason Chimera,WSH,L,https://assets.nhle.com/mugs/nhl/20102011/WSH/8466251.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,jasonchimera,46,1979-05-02,Edmonton,AB,CAN,CAN,75,215,1997,EDM,5,15,121
562,8475185,Jacob Josefson,NJD,C,https://assets.nhle.com/mugs/nhl/20102011/NJD/8475185.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,10,jakejosefson,34,1991-03-02,Stockholm,,SWE,SWE,72,196,2009,N.J,1,20,20
563,8475788,Alexander Burmistrov,ATL,C,https://assets.nhle.com/mugs/nhl/20102011/ATL/8475788.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,42,alexburmistrov,33,1991-10-21,Kazan,,RUS,RUS,73,180,2010,ATL,1,8,8
564,8467928,Doug Janik,DET,D,https://assets.nhle.com/mugs/nhl/20102011/DET/8467928.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,37,dougjanik,45,1980-03-26,Agawam,MA,USA,USA,74,211,1999,BUF,2,27,55
565,8473432,Derek Dorsett,CBJ,R,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8473432.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,N/A,derekdorsett,38,1986-12-20,Kindersley,SK,CAN,CAN,72,192,2006,CBJ,7,6,189
566,8468635,Travis Moen,MTL,L,https://assets.nhle.com/mugs/nhl/20102011/MTL/8468635.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,27,travismoen,43,1982-04-06,Stewart Valley,SK,CAN,CAN,74,215,2000,CGY,5,25,155
567,8469582,Colin Stuart,BUF,L,https://assets.nhle.com/mugs/nhl/20102011/BUF/8469582.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,49,colinstuart,43,1982-07-08,Rochester,MN,USA,USA,74,205,2001,ATL,5,4,135
568,8473600,Benn Ferriero,SJS,R,https://assets.nhle.com/mugs/nhl/20102011/SJS/8473600.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,77,bennferriero,38,1987-04-29,Boston,MA,USA,USA,71,195,2006,PHX,7,13,196
569,8469564,Richard Petiot,EDM,D,https://assets.nhle.com/mugs/nhl/20102011/EDM/8469564.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,50,richardpetiot,42,1982-08-20,Daysland,AB,CAN,CAN,75,215,2001,L.A,4,20,116
570,8470159,Boyd Gordon,WSH,C,https://assets.nhle.com/mugs/nhl/20102011/WSH/8470159.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,27,boydgordon,41,1983-10-19,Unity,SK,CAN,CAN,72,200,2002,WSH,1,17,17
571,8470609,Steve Bernier,FLA,R,https://assets.nhle.com/mugs/nhl/20102011/FLA/8470609.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,8,stevebernier,40,1985-03-31,Quebec City,QC,CAN,CAN,75,222,2003,S.J,1,16,16
572,8471756,Oskars Bartulis,PHI,D,https://assets.nhle.com/mugs/nhl/20102011/PHI/8471756.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,3,oskarsbartulis,38,1987-01-21,Ogre,,LVA,LVA,74,184,2005,PHI,3,30,91
573,8473560,Korbinian Holzer,TOR,D,https://assets.nhle.com/mugs/nhl/20102011/TOR/8473560.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,22,korbinianholzer,37,1988-02-16,Munich,,DEU,DEU,75,213,2006,TOR,4,18,111
574,8470787,Drew Bagnall,MIN,D,https://assets.nhle.com/mugs/nhl/20102011/MIN/8470787.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,24,drewbagnall,41,1983-10-26,Oakbank,MB,CAN,CAN,75,220,2003,DAL,6,28,195
575,8474601,Yann Sauve,VAN,D,https://assets.nhle.com/mugs/nhl/20102011/VAN/8474601.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,47,yannsauve,35,1990-02-18,Montreal,QC,CAN,CAN,75,209,2008,VAN,2,11,41
576,8473492,Matt Beleskey,ANA,L,https://assets.nhle.com/mugs/nhl/20102011/ANA/8473492.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,39,mattbeleskey,37,1988-06-07,Windsor,ON,CAN,CAN,72,207,2006,ANA,4,19,112
577,8470156,Joey Crabb,TOR,R,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470156.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,N/A,joeycrabb,42,1983-04-03,Anchorage,AK,USA,USA,73,188,2002,NYR,7,29,226
578,8474138,Dustin Jeffrey,PIT,L,https://assets.nhle.com/mugs/nhl/20102011/PIT/8474138.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,15,dustinjeffrey,37,1988-02-27,Sarnia,ON,CAN,CAN,73,205,2007,PIT,6,20,171
579,8471634,Ryan Shannon,OTT,R,https://assets.nhle.com/mugs/nhl/20102011/OTT/8471634.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,22,ryanshannon,42,1983-03-02,Darien,CT,USA,USA,69,175,-,-,-,-,-
580,8475677,Linus Klasen,NSH,L,https://assets.nhle.com/mugs/nhl/20102011/NSH/8475677.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,58,linusklasen,39,1986-02-19,Stockholm,,SWE,SWE,68,176,-,-,-,-,-
581,8471976,David Desharnais,MTL,C,https://assets.nhle.com/mugs/nhl/20102011/MTL/8471976.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,51,daviddesharnais,38,1986-09-14,Laurier-Station,QC,CAN,CAN,67,180,-,-,-,-,-
582,8470597,Nikolay Zherdev,PHI,R,https://assets.nhle.com/mugs/nhl/20102011/PHI/8470597.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,93,nikolayzherdev,40,1984-11-05,Kiev,,UKR,RUS,74,203,2003,CBJ,1,4,4
583,8470647,B.J. Crombeen,STL,R,https://assets.nhle.com/mugs/nhl/20102011/STL/8470647.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,44,bjcrombeen,40,1985-07-10,Denver,CO,USA,USA,74,209,2003,DAL,2,24,54
584,8474153,Michal Repik,FLA,R,https://assets.nhle.com/mugs/nhl/20102011/FLA/8474153.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,N/A,michalrepik,36,1988-12-31,Vlasim,,CZE,CZE,70,188,2007,FLA,2,10,40
585,8467493,Chris Neil,OTT,R,https://assets.nhle.com/mugs/nhl/20102011/OTT/8467493.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,25,chrisneil,46,1979-06-18,Flesherton,ON,CAN,CAN,73,209,1998,OTT,6,16,161
586,8470299,Erik Christensen,NYR,C,https://assets.nhle.com/mugs/nhl/20102011/NYR/8470299.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,26,erikchristensen,41,1983-12-17,Edmonton,AB,CAN,CAN,73,200,2002,PIT,3,6,69
587,8459427,Rob Niedermayer,BUF,C,https://assets.nhle.com/mugs/nhl/20102011/BUF/8459427.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,20,robniedermayer,50,1974-12-28,Cassiar,BC,CAN,CAN,74,203,1993,FLA,1,5,5
588,8467831,Jeff Halpern,MTL,C,https://assets.nhle.com/mugs/nhl/20102011/MTL/8467831.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,14,jeffhalpern,49,1976-05-03,Washington,DC,USA,USA,72,190,-,-,-,-,-
589,8474611,Cameron Gaunce,COL,D,https://assets.nhle.com/mugs/nhl/20102011/COL/8474611.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,33,camgaunce,35,1990-03-19,Sudbury,ON,CAN,CAN,74,194,2008,COL,2,20,50
590,8471670,Guillaume Latendresse,MIN,L,https://assets.nhle.com/mugs/nhl/20102011/MIN/8471670.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,73,guillaumelatendresse,38,1987-05-24,Ste-Catherine,QC,CAN,CAN,74,230,2005,MTL,2,15,45
591,8470622,Patrick Eaves,DET,R,https://assets.nhle.com/mugs/nhl/20102011/DET/8470622.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,18,pateaves,41,1984-05-01,Calgary,AB,CAN,USA,70,203,2003,OTT,1,29,29
592,8475150,Jordan Caron,BOS,R,https://assets.nhle.com/mugs/nhl/20102011/BOS/8475150.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,33,jordancaron,34,1990-11-02,Sayabec,QC,CAN,CAN,75,204,2009,BOS,1,25,25
593,8467466,Trent Hunter,NYI,R,https://assets.nhle.com/mugs/nhl/20102011/NYI/8467466.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,47,trenthunter,45,1980-07-05,Red Deer,AB,CAN,CAN,75,217,1998,ANA,6,5,150
594,8458543,Jassen Cullimore,CHI,D,https://assets.nhle.com/mugs/nhl/20102011/CHI/8458543.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,5,jassencullimore,52,1972-12-04,Simcoe,ON,CAN,CAN,77,235,1991,VAN,2,7,29
595,8474250,Zack Smith,OTT,C,https://assets.nhle.com/mugs/nhl/20102011/OTT/8474250.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,15,zacksmith,37,1988-04-05,Maple Creek,SK,CAN,CAN,74,208,2008,OTT,3,18,79
596,8467412,Alexei Ponikarovsky,LAK,L,https://assets.nhle.com/mugs/nhl/20102011/LAK/8467412.png,https://assets.nhle.com/logos/nhl/svg/LAK_20102011_light.svg,12,alexeiponikarovsky,45,1980-04-09,Kiev,,UKR,UKR,76,225,1998,TOR,4,1,87
597,8470611,Eric Fehr,WSH,C,https://assets.nhle.com/mugs/nhl/20102011/WSH/8470611.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,21,ericfehr,39,1985-09-07,Winkler,MB,CAN,CAN,76,209,2003,WSH,1,18,18
598,8475248,Alexander Urbom,NJD,D,https://assets.nhle.com/mugs/nhl/20102011/NJD/8475248.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,33,alexurbom,34,1990-12-20,Stockholm,,SWE,SWE,76,215,2009,N.J,3,12,73
599,8470302,Patrick Dwyer,CAR,R,https://assets.nhle.com/mugs/nhl/20102011/CAR/8470302.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,39,patdwyer,42,1983-06-22,Spokane,WA,USA,USA,71,175,2002,ATL,4,20,116
600,8465170,Fernando Pisani,CHI,R,https://assets.nhle.com/mugs/nhl/20102011/CHI/8465170.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,15,fernandopisani,48,1976-12-27,Edmonton,AB,CAN,CAN,73,205,1996,EDM,8,6,195
601,8474582,Mattias Tedenby,NJD,R,https://assets.nhle.com/mugs/nhl/20102011/NJD/8474582.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,21,mattiastedenby,35,1990-02-21,Vetlanda,,SWE,SWE,69,175,2008,N.J,1,24,24
602,8470750,John Mitchell,TOR,C,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470750.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,7,johnmitch,40,1985-01-22,Oakville,ON,CAN,CAN,73,204,2003,TOR,5,22,158
603,8468846,Tyler Sloan,WSH,D,https://assets.nhle.com/mugs/nhl/20102011/WSH/8468846.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,89,tylersloan,44,1981-03-15,Calgary,AB,CAN,CAN,76,214,-,-,-,-,-
604,8468485,Raffi Torres,VAN,L,https://assets.nhle.com/mugs/nhl/20102011/VAN/8468485.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,13,raffitorres,43,1981-10-08,Toronto,ON,CAN,CAN,72,215,2000,NYI,1,5,5
605,8460504,Ethan Moreau,CBJ,L,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8460504.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,ethanmoreau,49,1975-09-22,Huntsville,ON,CAN,CAN,75,223,1994,CHI,1,14,14
606,8449645,Mike Modano,DET,C,https://assets.nhle.com/mugs/nhl/20102011/DET/8449645.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,9,michaelmodano,55,1970-06-07,Livonia,MI,USA,USA,75,212,1988,MNS,1,1,1
607,8474657,Jamie Arniel,BOS,C,https://assets.nhle.com/mugs/nhl/20102011/BOS/8474657.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,72,jamiearniel,35,1989-11-16,Kingston,ON,CAN,CAN,71,183,2008,BOS,4,6,97
608,8471011,Garrett Stafford,PHX,D,https://assets.nhle.com/mugs/nhl/20102011/PHX/8471011.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,36,garrettstafford,45,1980-01-28,Los Angeles,CA,USA,USA,73,207,-,-,-,-,-
609,8467502,Ales Kotalik,CGY,R,https://assets.nhle.com/mugs/nhl/20102011/CGY/8467502.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,12,aleskotalik,46,1978-12-23,Jindrichuv Hradec,,CZE,CZE,73,225,1998,BUF,6,19,164
610,8466398,Tom Kostopoulos,CGY,R,https://assets.nhle.com/mugs/nhl/20102011/CGY/8466398.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,25,tomkostopoulos,46,1979-01-24,Mississauga,ON,CAN,CAN,72,197,1999,PIT,7,18,204
611,8474566,Nikita Filatov,CBJ,L,https://assets.nhle.com/mugs/nhl/20102011/CBJ/8474566.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,21,nikitafilatov,35,1990-05-25,Moscow,,RUS,RUS,72,190,2008,CBJ,1,6,6
612,8471419,Mark Mancari,BUF,R,https://assets.nhle.com/mugs/nhl/20102011/BUF/8471419.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,12,markmancari,40,1985-07-11,London,ON,CAN,CAN,76,208,2004,BUF,7,14,207
613,8471716,Justin Abdelkader,DET,L,https://assets.nhle.com/mugs/nhl/20102011/DET/8471716.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,8,justinabdelkader,38,1987-02-25,Muskegon,MI,USA,USA,74,213,2005,DET,2,12,42
614,8473932,Darroll Powe,PHI,C,https://assets.nhle.com/mugs/nhl/20102011/PHI/8473932.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,8,darrollpowe,40,1985-06-22,Saskatoon,SK,CAN,CAN,71,212,-,-,-,-,-
615,8472394,Peter Harrold,LAK,D,https://assets.nhle.com/mugs/nhl/20102011/LAK/8472394.png,https://assets.nhle.com/logos/nhl/svg/LAK_20102011_light.svg,37,peterharrold,42,1983-06-08,Kirtland Hills,OH,USA,USA,71,180,-,-,-,-,-
616,8475794,Tyler Seguin,BOS,C,https://assets.nhle.com/mugs/nhl/20102011/BOS/8475794.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,91,tylerseguin,33,1992-01-31,Brampton,ON,CAN,CAN,73,205,2010,BOS,1,2,2
617,8470649,Patrick O'Sullivan,MIN,C,https://assets.nhle.com/mugs/nhl/20102011/MIN/8470649.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,18,patosullivan,40,1985-02-01,Toronto,ON,CAN,USA,71,189,2003,MIN,2,26,56
618,8465166,Craig Adams,PIT,R,https://assets.nhle.com/mugs/nhl/20102011/PIT/8465166.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,27,craigadams,48,1977-04-26,Seria,,BRN,CAN,72,200,1996,HFD,9,8,223
619,8470136,Nathan Oystrick,STL,D,https://assets.nhle.com/mugs/nhl/20102011/STL/8470136.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,39,nathanoystrick,42,1982-12-17,Regina,SK,CAN,CAN,71,213,2002,ATL,7,1,198
620,8470729,Tyson Strachan,STL,D,https://assets.nhle.com/mugs/nhl/20102011/STL/8470729.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,28,tysonstrachan,40,1984-10-30,Melfort,SK,CAN,CAN,75,210,2003,CAR,5,1,137
621,8467910,Nolan Yonkman,PHX,D,https://assets.nhle.com/mugs/nhl/20102011/PHX/8467910.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,40,nolanyonkman,44,1981-04-01,Punnichy,SK,CAN,CAN,78,247,1999,WSH,2,9,37
622,8475214,Jeremy Morin,CHI,L,https://assets.nhle.com/mugs/nhl/20102011/CHI/8475214.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,33,jeremymorin,34,1991-04-16,Auburn,NY,USA,USA,73,195,2009,ATL,2,15,45
623,8474150,Mikael Backlund,CGY,C,https://assets.nhle.com/mugs/nhl/20102011/CGY/8474150.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,11,mikaelbacklund,36,1989-03-17,Vasteras,,SWE,SWE,72,206,2007,CGY,1,24,24
624,8474095,Dana Tyrell,TBL,C,https://assets.nhle.com/mugs/nhl/20102011/TBL/8474095.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,34,danatyrell,36,1989-04-23,Airdrie,AB,CAN,CAN,70,192,2007,T.B,2,17,47
625,8460562,Chris Drury,NYR,C,https://assets.nhle.com/mugs/nhl/20102011/NYR/8460562.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,23,chrisdrury,48,1976-08-20,Trumbull,CT,USA,USA,70,191,1994,QUE,3,20,72
626,8473493,Ben Maxwell,ATL,C,https://assets.nhle.com/mugs/nhl/20102011/ATL/8473493.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,49,benmaxwell,37,1988-03-30,North Vancouver,BC,CAN,CAN,73,195,2006,MTL,2,19,49
