,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
799,8481065,Angus Crookshank,OTT,L,https://assets.nhle.com/mugs/nhl/20232024/OTT/8481065.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,59,anguscrookshank,25.0,1999-10-02,North Vancouver,BC,CAN,CAN,70.0,181.0,2018,OTT,5,2,126
800,8483570,Ben Meyers,ANA,C,https://assets.nhle.com/mugs/nhl/20232024/ANA/8483570.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,59,benmeyers,26.0,1998-11-15,DELANO,MN,USA,USA,71.0,194.0,-,-,-,-,-
801,8481518,Nolan Foote,NJD,L,https://assets.nhle.com/mugs/nhl/20232024/NJD/8481518.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,29,nolanfoote,24.0,2000-11-29,Denver,CO,USA,USA,75.0,196.0,2019,T.B,1,27,27
802,8481237,Kyle MacLean,NYI,C,https://assets.nhle.com/mugs/nhl/20232024/NYI/8481237.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,32,kylemaclean,26.0,1999-04-29,,,USA,,73.0,190.0,-,-,-,-,-
803,8480075,Cameron Crotty,ARI,D,https://assets.nhle.com/mugs/nhl/20232024/ARI/8480075.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,34,camcrotty,26.0,1999-05-05,Ottawa,ON,CAN,CAN,75.0,188.0,2017,ARI,3,20,82
804,8480008,Adam Ruzicka,ARI,C,https://assets.nhle.com/mugs/nhl/20232024/ARI/8480008.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,83,adamruzicka,26.0,1999-05-11,Bratislava,,SVK,SVK,76.0,215.0,2017,CGY,4,16,109
805,8480853,Liam Foudy,NSH,C,https://assets.nhle.com/mugs/nhl/20232024/NSH/8480853.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,12,liamfoudy,25.0,2000-02-04,Toronto,ON,CAN,CAN,74.0,188.0,2018,CBJ,1,18,18
806,8480776,Sheldon Rempal,VGK,R,https://assets.nhle.com/mugs/nhl/20232024/VGK/8480776.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,56,sheldonrempal,30.0,1995-08-07,Calgary,AB,CAN,CAN,70.0,165.0,-,-,-,-,-
807,8482201,Gage Goncalves,TBL,C,https://assets.nhle.com/mugs/nhl/20232024/TBL/8482201.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,93,gagegoncalves,24.0,2001-01-16,,,CAN,,72.0,181.0,2020,T.B,2,31,62
808,8482476,Emil Heineman,MTL,L,https://assets.nhle.com/mugs/nhl/20232024/MTL/8482476.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,51,emilheineman,23.0,2001-11-16,Leksand,,SWE,SWE,72.0,194.0,2020,FLA,2,12,43
809,8480245,Olle Lycksell,PHI,R,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480245.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,15,ollelycksell,25.0,1999-08-24,Oskarshamn,,SWE,SWE,70.0,163.0,2017,PHI,6,13,168
810,8481641,Joel Kiviranta,COL,L,https://assets.nhle.com/mugs/nhl/20232024/COL/8481641.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,94,joelkiviranta,29.0,1996-03-23,Vantaa,,FIN,FIN,71.0,185.0,-,-,-,-,-
811,8477930,Pierre-Edouard Bellemare,SEA,L,https://assets.nhle.com/mugs/nhl/20232024/SEA/8477930.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,41,pierreedouardbellemare,40.0,1985-03-06,Le Blanc-Mesnil,,FRA,FRA,71.0,198.0,-,-,-,-,-
812,8482861,Vincent Iorio,WSH,D,https://assets.nhle.com/mugs/nhl/20232024/WSH/8482861.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,2,vincentiorio,22.0,2002-11-14,Coquitlam,BC,CAN,CAN,76.0,200.0,2021,WSH,2,23,55
813,8480880,Jakub Lauko,BOS,C,https://assets.nhle.com/mugs/nhl/20232024/BOS/8480880.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,94,jakublauko,25.0,2000-03-28,Prague,,CZE,CZE,72.0,196.0,2018,BOS,3,15,77
814,8484325,Waltteri Merela,TBL,C,https://assets.nhle.com/mugs/nhl/20232024/TBL/8484325.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,39,waltterimerela,27.0,1998-07-06,,,FIN,,75.0,210.0,-,-,-,-,-
815,8478874,Adam Gaudette,STL,R,https://assets.nhle.com/mugs/nhl/20232024/STL/8478874.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,81,adamgaudette,28.0,1996-10-03,Braintree,MA,USA,USA,73.0,194.0,2015,VAN,5,28,149
816,8482241,Radim Zohorna,PIT,L,https://assets.nhle.com/mugs/nhl/20232024/PIT/8482241.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,63,radimzohorna,29.0,1996-04-29,Havlickuv,,CZE,CZE,78.0,220.0,-,-,-,-,-
817,8478028,Fredrik Olofsson,COL,L,https://assets.nhle.com/mugs/nhl/20232024/COL/8478028.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,22,fredrikolofsson,29.0,1996-05-27,Helsingborg,,SWE,SWE,74.0,190.0,2014,CHI,4,8,98
818,8476994,Vinnie Hinostroza,PIT,C,https://assets.nhle.com/mugs/nhl/20232024/PIT/8476994.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,18,vinniehinostroza,31.0,1994-04-03,Chicago,IL,USA,USA,70.0,183.0,2012,CHI,6,18,169
819,8477070,Liam O'Brien,ARI,C,https://assets.nhle.com/mugs/nhl/20232024/ARI/8477070.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,38,liamobrien,31.0,1994-07-29,Halifax,NS,CAN,CAN,73.0,213.0,-,-,-,-,-
820,8478104,Sammy Blais,STL,L,https://assets.nhle.com/mugs/nhl/20232024/STL/8478104.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,79,samuelblais,29.0,1996-06-17,Montmagny,QC,CAN,CAN,74.0,206.0,2014,STL,6,26,176
821,8482102,Vasily Ponomarev,CAR,C,https://assets.nhle.com/mugs/nhl/20232024/CAR/8482102.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,11,vasilyponomarev,23.0,2002-03-13,Moscow,,RUS,RUS,70.0,180.0,2020,CAR,2,22,53
822,8476329,Travis Boyd,ARI,C,https://assets.nhle.com/mugs/nhl/20232024/ARI/8476329.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,72,travisboyd,31.0,1993-09-14,Hopkins,MN,USA,USA,72.0,190.0,2011,WSH,6,26,177
823,8481422,Jake Lucchini,MIN,C,https://assets.nhle.com/mugs/nhl/20232024/MIN/8481422.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,21,jakelucchini,30.0,1995-05-09,Trail,BC,CAN,CAN,72.0,180.0,-,-,-,-,-
824,8479968,Vinni Lettieri,MIN,C,https://assets.nhle.com/mugs/nhl/20232024/MIN/8479968.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,95,vinnilettieri,30.0,1995-02-06,Excelsior,MN,USA,USA,70.0,184.0,-,-,-,-,-
825,8483432,Luca Del Bel Belluz,CBJ,C,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8483432.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,65,lucadelbelbelluz,21.0,2003-11-10,,,CAN,,73.0,184.0,2022,CBJ,2,12,44
826,8479066,Ryan Lomberg,FLA,L,https://assets.nhle.com/mugs/nhl/20232024/FLA/8479066.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,70,ryanlomberg,30.0,1994-09-12,Richmond Hill,ON,CAN,CAN,69.0,187.0,-,-,-,-,-
827,8478400,Colin White,MTL,C,https://assets.nhle.com/mugs/nhl/20232024/MTL/8478400.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,16,colinwhiteC,28.0,1997-01-30,Boston,MA,USA,USA,73.0,194.0,2015,OTT,1,21,21
828,8484314,Jiri Smejkal,OTT,L,https://assets.nhle.com/mugs/nhl/20232024/OTT/8484314.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,13,jirismejkal,28.0,1996-11-05,,,CZE,,76.0,209.0,-,-,-,-,-
829,8480032,Shane Bowers,NJD,C,https://assets.nhle.com/mugs/nhl/20232024/NJD/8480032.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,15,shanebowers,26.0,1999-07-30,Halifax,NS,CAN,CAN,74.0,186.0,2017,OTT,1,28,28
830,8481550,Adam Beckman,MIN,L,https://assets.nhle.com/mugs/nhl/20232024/MIN/8481550.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,12,adambeckman,24.0,2001-05-10,Saskatoon,SK,CAN,CAN,74.0,182.0,2019,MIN,3,13,75
831,8480267,Sammy Walker,MIN,C,https://assets.nhle.com/mugs/nhl/20232024/MIN/8480267.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,18,samuelwalker,26.0,1999-06-07,Edina,MN,USA,USA,70.0,180.0,2017,T.B,7,14,200
832,8482751,Ryan Winterton,SEA,C,https://assets.nhle.com/mugs/nhl/20232024/SEA/8482751.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,26,ryanwinterton,21.0,2003-09-04,Markham,ON,CAN,CAN,74.0,175.0,2021,SEA,3,3,67
833,8484326,Patrik Koch,ARI,D,https://assets.nhle.com/mugs/nhl/20232024/ARI/8484326.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,64,patrikkoch,28.0,1996-12-08,Malacky,,SVK,SVK,73.0,190.0,-,-,-,-,-
834,8483920,Pierrick Dube,WSH,R,https://assets.nhle.com/mugs/nhl/20232024/WSH/8483920.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,72,pierrickdube,24.0,2001-01-07,,,FRA,,69.0,172.0,-,-,-,-,-
835,8474709,Matt Martin,NYI,L,https://assets.nhle.com/mugs/nhl/20232024/NYI/8474709.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,17,mattmartin,36.0,1989-05-08,Windsor,ON,CAN,CAN,75.0,220.0,2008,NYI,5,27,148
836,8481532,Alex Turcotte,LAK,C,https://assets.nhle.com/mugs/nhl/20232024/LAK/8481532.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,15,alexturcotte,24.0,2001-02-26,Elk Grove,IL,USA,USA,71.0,185.0,2019,L.A,1,5,5
837,8477149,Scott Sabourin,SJS,R,https://assets.nhle.com/mugs/nhl/20232024/SJS/8477149.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,46,scottsabourin,33.0,1992-07-30,Orleans,ON,CAN,CAN,75.0,208.0,-,-,-,-,-
838,8481592,Jakob Pelletier,CGY,L,https://assets.nhle.com/mugs/nhl/20232024/CGY/8481592.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,12,jakobpelletier,24.0,2001-03-07,Québec,QC,CAN,CAN,69.0,170.0,2019,CGY,1,26,26
839,8481019,David Gustafsson,WPG,C,https://assets.nhle.com/mugs/nhl/20232024/WPG/8481019.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,41,davidgustafsson,25.0,2000-04-11,Tingsryd,,SWE,SWE,74.0,212.0,2018,WPG,2,29,60
840,8479344,Jesse Puljujarvi,PIT,R,https://assets.nhle.com/mugs/nhl/20232024/PIT/8479344.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,20,jessepuljujarvi,27.0,1998-05-07,Alvkarleby,,SWE,FIN,76.0,201.0,2016,EDM,1,4,4
841,8481239,Samuel Fagemo,LAK,L,https://assets.nhle.com/mugs/nhl/20232024/LAK/8481239.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,16,samuelfagemo,25.0,2000-03-14,Goteborg,,SWE,SWE,72.0,200.0,2019,L.A,2,19,50
842,8480845,Rasmus Kupari,WPG,C,https://assets.nhle.com/mugs/nhl/20232024/WPG/8480845.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,15,rasmuskupari,25.0,2000-03-15,Kotka,,FIN,FIN,74.0,200.0,2018,L.A,1,20,20
843,8480292,Carson Meyer,CBJ,R,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480292.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,39,carsonmeyer,27.0,1997-08-18,Powell,OH,USA,USA,71.0,184.0,-,-,-,-,-
844,8484287,Cole McWard,VAN,D,https://assets.nhle.com/mugs/nhl/20232024/VAN/8484287.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,48,colemcward,24.0,2001-06-09,Fenton,MO,USA,USA,73.0,192.0,-,-,-,-,-
845,8482747,Brennan Othmann,NYR,L,https://assets.nhle.com/mugs/nhl/20232024/NYR/8482747.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,78,brennanothmann,22.0,2003-01-05,Scarborough,ON,CAN,CAN,72.0,188.0,2021,NYR,1,16,16
846,8479546,Oskar Steen,BOS,C,https://assets.nhle.com/mugs/nhl/20232024/BOS/8479546.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,62,oskarsteen,27.0,1998-03-09,Karlstad,,SWE,SWE,70.0,193.0,2016,BOS,6,14,165
847,8478477,Mitchell Stephens,MTL,C,https://assets.nhle.com/mugs/nhl/20232024/MTL/8478477.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,67,mitchstephens,28.0,1997-02-05,Peterborough,ON,CAN,CAN,71.0,190.0,2015,T.B,2,3,33
848,8476919,Chris Tierney,NJD,C,https://assets.nhle.com/mugs/nhl/20232024/NJD/8476919.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,11,christierney,31.0,1994-07-01,Keswick,ON,CAN,CAN,73.0,191.0,2012,S.J,2,25,55
849,8482088,Justin Sourdif,FLA,R,https://assets.nhle.com/mugs/nhl/20232024/FLA/8482088.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,34,justinsourdif,23.0,2002-03-24,,,CAN,,71.0,180.0,2020,FLA,3,25,87
850,8478421,A.J. Greer,CGY,L,https://assets.nhle.com/mugs/nhl/20232024/CGY/8478421.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,10,ajgreer,28.0,1996-12-14,Joliette,QC,CAN,CAN,75.0,208.0,2015,COL,2,9,39
851,8477887,Patrick Brown,BOS,C,https://assets.nhle.com/mugs/nhl/20232024/BOS/8477887.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,38,patbrown,33.0,1992-05-29,Bloomfield Hills,MI,USA,USA,73.0,210.0,-,-,-,-,-
852,8478904,Steven Lorentz,FLA,C,https://assets.nhle.com/mugs/nhl/20232024/FLA/8478904.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,18,stevenlorentz,29.0,1996-04-13,Kitchener,ON,CAN,CAN,76.0,206.0,2015,CAR,7,5,186
853,8480306,Grant Hutton,NYI,D,https://assets.nhle.com/mugs/nhl/20232024/NYI/8480306.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,34,granthutton,30.0,1995-07-25,Carmel,IN,USA,USA,76.0,214.0,-,-,-,-,-
854,8480851,Akil Thomas,LAK,C,https://assets.nhle.com/mugs/nhl/20232024/LAK/8480851.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,26,akilthomas,25.0,2000-01-02,Toronto,ON,CAN,CAN,72.0,171.0,2018,L.A,2,20,51
855,8480836,Jonathan Gruden,PIT,C,https://assets.nhle.com/mugs/nhl/20232024/PIT/8480836.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,44,jonathangruden,25.0,2000-05-04,Rochester Hills,MI,USA,USA,72.0,172.0,2018,OTT,4,2,95
856,8482765,Isak Rosen,BUF,R,https://assets.nhle.com/mugs/nhl/20232024/BUF/8482765.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,63,isakrosen,22.0,2003-03-15,Solna,,SWE,SWE,71.0,156.0,2021,BUF,1,14,14
857,8481543,Nikita Alexandrov,STL,C,https://assets.nhle.com/mugs/nhl/20232024/STL/8481543.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,59,nikitaalexandrov,24.0,2000-09-16,Burgwedel,,DEU,DEU,73.0,177.0,-,-,-,-,-
858,8478512,Austin Czarnik,DET,C,https://assets.nhle.com/mugs/nhl/20232024/DET/8478512.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,21,austinczarnik,32.0,1992-12-12,Detroit,MI,USA,USA,69.0,170.0,-,-,-,-,-
859,8481726,Adam Edstrom,NYR,C,https://assets.nhle.com/mugs/nhl/20232024/NYR/8481726.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,84,adamedstrom,24.0,2000-10-12,,,SWE,SWE,79.0,220.0,2019,NYR,6,6,161
860,8481070,Hugh McGing,STL,L,https://assets.nhle.com/mugs/nhl/20232024/STL/8481070.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,56,hughmcging,27.0,1998-07-11,Chicago,IL,USA,USA,68.0,176.0,2018,STL,5,14,138
861,8480890,Jan Jenik,ARI,C,https://assets.nhle.com/mugs/nhl/20232024/ARI/8480890.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,14,janjenik,24.0,2000-09-15,Nymburk,,CZE,CZE,73.0,185.0,2018,ARI,3,3,65
862,8481441,Joe Snively,WSH,C,https://assets.nhle.com/mugs/nhl/20232024/WSH/8481441.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,21,joesnively,29.0,1996-01-01,Herndon,VA,USA,USA,69.0,176.0,-,-,-,-,-
863,8481690,Tyler Angle,CBJ,C,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8481690.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,39,tylerangle,24.0,2000-09-30,Niagara Falls,ON,CAN,CAN,70.0,166.0,2019,CBJ,7,26,212
864,8478051,Max Willman,NJD,C,https://assets.nhle.com/mugs/nhl/20232024/NJD/8478051.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,46,maxwillman,30.0,1995-02-13,Barnstable,MA,USA,USA,72.0,184.0,2014,BUF,5,1,121
865,8483531,Brian Halonen,NJD,L,https://assets.nhle.com/mugs/nhl/20232024/NJD/8483531.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,48,brianhalonen,26.0,1999-01-11,,,USA,,72.0,207.0,-,-,-,-,-
866,8478424,Jansen Harkins,PIT,C,https://assets.nhle.com/mugs/nhl/20232024/PIT/8478424.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,24,jansenharkins,28.0,1997-05-23,Cleveland,OH,USA,USA,73.0,182.0,2015,WPG,2,17,47
867,8479367,William Lockwood,FLA,R,https://assets.nhle.com/mugs/nhl/20232024/FLA/8479367.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,67,willlockwood,27.0,1998-06-20,Royal Oak,MI,USA,USA,71.0,172.0,2016,VAN,3,3,64
868,8477527,Ross Johnston,ANA,L,https://assets.nhle.com/mugs/nhl/20232024/ANA/8477527.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,44,rossjohnston,31.0,1994-02-18,Charlottetown,PE,CAN,CAN,77.0,230.0,-,-,-,-,-
869,8479972,Mason Shaw,MIN,C,https://assets.nhle.com/mugs/nhl/20232024/MIN/8479972.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,23,masonshaw,26.0,1998-11-03,Lloydminster,AB,CAN,CAN,70.0,184.0,2017,MIN,4,4,97
870,8475235,Nicolas Deslauriers,PHI,L,https://assets.nhle.com/mugs/nhl/20232024/PHI/8475235.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,44,nicolasdeslauriers,34.0,1991-02-22,LaSalle,QC,CAN,CAN,73.0,220.0,2009,L.A,3,23,84
871,8482652,Walker Duehr,CGY,R,https://assets.nhle.com/mugs/nhl/20232024/CGY/8482652.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,71,walkerduehr,27.0,1997-11-23,Sioux Falls,SD,USA,USA,74.0,210.0,-,-,-,-,-
872,8471817,Ryan Reaves,TOR,R,https://assets.nhle.com/mugs/nhl/20232024/TOR/8471817.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,75,ryanreaves,38.0,1987-01-20,Winnipeg,MB,CAN,CAN,74.0,225.0,2005,STL,5,31,156
873,8479536,Axel Jonsson-Fjallby,WPG,L,https://assets.nhle.com/mugs/nhl/20232024/WPG/8479536.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,71,axeljonssonfjallby,27.0,1998-02-10,Stockholm,,SWE,SWE,73.0,189.0,2016,WSH,5,26,147
874,8480226,Marián Studenic,SEA,R,https://assets.nhle.com/mugs/nhl/20232024/SEA/8480226.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,43,marianstudenic,26.0,1998-10-28,Skalica,,SVK,SVK,73.0,190.0,2017,N.J,5,19,143
875,8476915,Jujhar Khaira,MIN,L,https://assets.nhle.com/mugs/nhl/20232024/MIN/8476915.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,16,jujharkhaira,31.0,1994-08-13,Surrey,BC,CAN,CAN,76.0,212.0,2012,EDM,3,2,63
876,8476913,Devin Shore,SEA,C,https://assets.nhle.com/mugs/nhl/20232024/SEA/8476913.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,19,devinshore,31.0,1994-07-19,Ajax,ON,CAN,CAN,73.0,206.0,2012,DAL,2,31,61
877,8477962,Brendan Lemieux,CAR,L,https://assets.nhle.com/mugs/nhl/20232024/CAR/8477962.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,22,brendanlemieux,29.0,1996-03-15,Denver,CO,USA,USA,73.0,215.0,2014,BUF,2,1,31
878,8479419,Brett Murray,BUF,L,https://assets.nhle.com/mugs/nhl/20232024/BUF/8479419.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,57,brettmurray,27.0,1998-07-20,Bolton,ON,CAN,CAN,77.0,228.0,2016,BUF,4,8,99
879,8480468,James Hamblin,EDM,L,https://assets.nhle.com/mugs/nhl/20232024/EDM/8480468.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,52,jameshamblin,26.0,1999-04-27,Edmonton,AB,CAN,CAN,69.0,176.0,-,-,-,-,-
880,8476907,Mackenzie MacEachern,STL,L,https://assets.nhle.com/mugs/nhl/20232024/STL/8476907.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,28,mackenziemaceachern,31.0,1994-03-09,Bloomfield Hills,MI,USA,USA,74.0,193.0,2012,STL,3,6,67
881,8477454,Adam Erne,EDM,L,https://assets.nhle.com/mugs/nhl/20232024/EDM/8477454.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,21,adamerne,30.0,1995-04-20,New Haven,CT,USA,USA,73.0,212.0,2013,T.B,2,3,33
882,8479379,Givani Smith,SJS,R,https://assets.nhle.com/mugs/nhl/20232024/SJS/8479379.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,55,givanismith,27.0,1998-02-28,Thornhill,ON,CAN,CAN,74.0,214.0,2016,DET,2,16,46
883,8479533,Joona Koppanen,PIT,L,https://assets.nhle.com/mugs/nhl/20232024/PIT/8479533.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,15,joonakoppanen,27.0,1998-02-25,Tampere,,FIN,FIN,77.0,216.0,2016,BOS,5,14,135
884,8479543,Michael Pezzetta,MTL,L,https://assets.nhle.com/mugs/nhl/20232024/MTL/8479543.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,61,michaelpezzetta,27.0,1998-03-13,Toronto,ON,CAN,CAN,73.0,210.0,2016,MTL,6,9,160
885,8481591,Sam Poulin,PIT,R,https://assets.nhle.com/mugs/nhl/20232024/PIT/8481591.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,22,sampoulin,24.0,2001-02-25,Blainville,QC,CAN,CAN,73.0,208.0,2019,PIT,1,21,21
886,8480355,Mark Kastelic,OTT,C,https://assets.nhle.com/mugs/nhl/20232024/OTT/8480355.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,47,markkastelic,26.0,1999-03-11,Phoenix,AZ,USA,,75.0,233.0,2019,OTT,5,1,125
887,8478146,Matthew Highmore,OTT,C,https://assets.nhle.com/mugs/nhl/20232024/OTT/8478146.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,N/A,matthighmore,29.0,1996-02-27,Halifax,NS,CAN,CAN,71.0,188.0,-,-,-,-,-
888,8483597,Milos Kelemen,ARI,L,https://assets.nhle.com/mugs/nhl/20232024/ARI/8483597.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,21,miloskelemen,26.0,1999-07-06,Svolen,,SVK,SVK,74.0,210.0,-,-,-,-,-
889,8478446,Glenn Gawdin,ANA,C,https://assets.nhle.com/mugs/nhl/20232024/ANA/8478446.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,57,glenngawdin,28.0,1997-03-25,Richmond,BC,CAN,CAN,73.0,191.0,2015,STL,4,25,116
890,8482162,Roby Jarventie,OTT,L,https://assets.nhle.com/mugs/nhl/20232024/OTT/8482162.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,61,robyjarventie,23.0,2002-08-08,Tampere,,FIN,FIN,74.0,184.0,2020,OTT,2,2,33
891,8483549,Lucas Condotta,MTL,L,https://assets.nhle.com/mugs/nhl/20232024/MTL/8483549.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,82,lucascondotta,28.0,1997-06-19,Georgetown,ON,CAN,CAN,73.0,223.0,-,-,-,-,-
892,8479587,Rhett Gardner,PHI,C,https://assets.nhle.com/mugs/nhl/20232024/PHI/8479587.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,49,rhettgardner,29.0,1996-02-28,Moose Jaw,SK,CAN,CAN,75.0,210.0,2016,DAL,4,25,116
893,8475780,Chris Wagner,COL,R,https://assets.nhle.com/mugs/nhl/20232024/COL/8475780.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,14,chriswagner,34.0,1991-05-27,Walpole,MA,USA,USA,72.0,192.0,2010,ANA,5,2,122
894,8479981,Jonah Gadjovich,FLA,L,https://assets.nhle.com/mugs/nhl/20232024/FLA/8479981.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,12,jonahgadjovich,26.0,1998-10-12,Whitby,ON,CAN,CAN,74.0,209.0,2017,VAN,2,24,55
895,8484255,Jason Polin,COL,R,https://assets.nhle.com/mugs/nhl/20232024/COL/8484255.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,26,jasonpolin,26.0,1999-06-17,,,USA,,72.0,198.0,-,-,-,-,-
896,8483401,Marc Johnstone,PIT,R,https://assets.nhle.com/mugs/nhl/20232024/PIT/8483401.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,9,marcjohnstone,29.0,1996-06-19,,,USA,,72.0,181.0,-,-,-,-,-
