,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
779,8476390,Joseph Cramarossa,VAN,C,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476390.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,56,josephcramarossa,32,1992-10-26,Toronto,ON,CAN,CAN,73,190,2011,ANA,3,4,65
780,8473432,Derek Dorsett,VAN,R,https://assets.nhle.com/mugs/nhl/20162017/VAN/8473432.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,N/A,derekdorsett,38,1986-12-20,Kindersley,SK,CAN,CAN,72,192,2006,CBJ,7,6,189
781,8475752,Tyler Pitlick,EDM,C,https://assets.nhle.com/mugs/nhl/20162017/EDM/8475752.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,71,tylerpitlick,33,1991-11-01,Minneapolis,MN,USA,USA,74,200,2010,EDM,2,1,31
782,8475735,Greg McKegg,TBL,C,https://assets.nhle.com/mugs/nhl/20162017/TBL/8475735.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,15,gregmckegg,33,1992-06-17,St. Thomas,ON,CAN,CAN,72,195,2010,TOR,3,2,62
783,8477446,Michael McCarron,MTL,C,https://assets.nhle.com/mugs/nhl/20162017/MTL/8477446.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,47,michaelmccarron,30,1995-03-07,Grosse Pointe,MI,USA,USA,78,232,2013,MTL,1,25,25
784,8474052,Chris Terry,MTL,L,https://assets.nhle.com/mugs/nhl/20162017/MTL/8474052.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,15,christerry,36,1989-04-07,Brampton,ON,CAN,CAN,70,191,2007,CAR,5,11,132
785,8474722,Luke Witkowski,TBL,D,https://assets.nhle.com/mugs/nhl/20162017/TBL/8474722.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,28,lukewitkowski,35,1990-04-14,Holland,MI,USA,USA,74,210,2008,T.B,6,9,160
786,8478963,Ryan Johnston,MTL,D,https://assets.nhle.com/mugs/nhl/20162017/MTL/8478963.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,75,ryanjohnston,33,1992-02-14,Sudbury,ON,CAN,CAN,70,180,-,-,-,-,-
787,8476344,Tyler Graovac,MIN,C,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476344.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,44,tylergraovac,32,1993-04-27,Brampton,ON,CAN,CAN,77,208,2011,MIN,7,10,191
788,8475878,Freddie Hamilton,CGY,C,https://assets.nhle.com/mugs/nhl/20162017/CGY/8475878.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,13,freddiehamilton,33,1992-01-01,Toronto,ON,CAN,CAN,73,195,2010,S.J,5,9,129
789,8475147,Jordan Schroeder,MIN,C,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475147.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,11,jordanschroeder,34,1990-09-29,Lakeville,MN,USA,USA,69,170,2009,VAN,1,22,22
790,8475165,Anton Lander,EDM,C,https://assets.nhle.com/mugs/nhl/20162017/EDM/8475165.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,51,antonlander,34,1991-04-24,Sundsvall,,SWE,SWE,72,184,2009,EDM,2,10,40
791,8474683,Derek Grant,BUF,C,https://assets.nhle.com/mugs/nhl/20162017/BUF/8474683.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,38,derekgrant,35,1990-04-20,Abbotsford,BC,CAN,CAN,75,210,2008,OTT,4,28,119
792,8478445,Mathew Barzal,NYI,C,https://assets.nhle.com/mugs/nhl/20162017/NYI/8478445.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,13,mattbarzal,28,1997-05-26,Coquitlam,BC,CAN,CAN,73,190,2015,NYI,1,16,16
793,8476310,Lukas Sedlak,CBJ,C,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8476310.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,23,lukassedlak,32,1993-02-25,Ceské Budejovice,,CZE,CZE,72,205,2011,CBJ,6,7,158
794,8477887,Patrick Brown,CAR,C,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477887.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,38,patbrown,33,1992-05-29,Bloomfield Hills,MI,USA,USA,73,210,-,-,-,-,-
795,8476400,Logan Shaw,ANA,R,https://assets.nhle.com/mugs/nhl/20162017/ANA/8476400.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,20,loganshaw,32,1992-10-05,Glace Bay,NS,CAN,CAN,75,208,2011,FLA,3,15,76
796,8477512,Frederik Gauthier,TOR,C,https://assets.nhle.com/mugs/nhl/20162017/TOR/8477512.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,38,frederikgauthier,30,1995-04-26,Laval,QC,CAN,CAN,77,239,2013,TOR,1,21,21
797,8475254,Gabriel Dumont,TBL,C,https://assets.nhle.com/mugs/nhl/20162017/TBL/8475254.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,40,gabrieldumont,34,1990-10-06,Ville Degelis,QC,CAN,CAN,70,195,2009,MTL,5,18,139
798,8476477,Matt Puempel,NYR,L,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476477.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,54,mattpuempel,32,1993-01-24,Windsor,ON,CAN,CAN,73,205,2011,OTT,1,24,24
799,8473588,Erik Condra,TBL,R,https://assets.nhle.com/mugs/nhl/20162017/TBL/8473588.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,27,erikcondra,39,1986-08-06,Trenton,MI,USA,USA,71,185,2006,OTT,7,28,211
800,8475774,Petter Granberg,NSH,D,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475774.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,8,pettergranberg,32,1992-08-27,Gallivare,,SWE,SWE,75,200,2010,TOR,4,26,116
801,8476415,Kyle Rau,FLA,C,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476415.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,37,kylerau,32,1992-10-24,Eden Prairie,MN,USA,USA,69,171,2011,FLA,3,30,91
802,8477509,Mirco Mueller,SJS,D,https://assets.nhle.com/mugs/nhl/20162017/SJS/8477509.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,25,mircomueller,30,1995-03-21,Winterthur,,CHE,CHE,75,210,2013,S.J,1,18,18
803,8479648,Roman Lyubimov,PHI,L,https://assets.nhle.com/mugs/nhl/20162017/PHI/8479648.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,13,romanlyubimov,33,1992-01-06,Tver,,RUS,RUS,74,207,-,-,-,-,-
804,8475795,Dylan McIlrath,FLA,D,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475795.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,52,dylanmcilrath,33,1992-04-20,Winnipeg,MB,CAN,CAN,77,232,2010,NYR,1,10,10
805,8475800,Teemu Pulkkinen,ARI,L,https://assets.nhle.com/mugs/nhl/20162017/ARI/8475800.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,67,teemupulkkinen,33,1992-01-02,Vantaa,,FIN,FIN,70,185,2010,DET,4,21,111
806,8476867,Brendan Gaunce,VAN,C,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476867.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,21,brendangaunce,31,1994-03-25,Sudbury,ON,CAN,CAN,75,219,2012,VAN,1,26,26
807,8478480,Blake Speers,NJD,C,https://assets.nhle.com/mugs/nhl/20162017/NJD/8478480.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,39,blakespeers,28,1997-01-02,Sault Ste. Marie,ON,CAN,CAN,71,185,2015,N.J,3,6,67
808,8474130,Corey Tropp,ANA,R,https://assets.nhle.com/mugs/nhl/20162017/ANA/8474130.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,41,coreytropp,36,1989-07-25,Grosse Pointe Woods,MI,USA,USA,72,192,2007,BUF,3,28,89
809,8471956,Andrew Desjardins,CHI,L,https://assets.nhle.com/mugs/nhl/20162017/CHI/8471956.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,11,andrewdesjardins,39,1986-07-27,Lively,ON,CAN,CAN,73,195,-,-,-,-,-
810,8475780,Chris Wagner,ANA,R,https://assets.nhle.com/mugs/nhl/20162017/ANA/8475780.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,14,chriswagner,34,1991-05-27,Walpole,MA,USA,USA,72,192,2010,ANA,5,2,122
811,8476915,Jujhar Khaira,EDM,L,https://assets.nhle.com/mugs/nhl/20162017/EDM/8476915.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,16,jujharkhaira,31,1994-08-13,Surrey,BC,CAN,CAN,76,212,2012,EDM,3,2,63
812,8477491,Nick Baptiste,BUF,R,https://assets.nhle.com/mugs/nhl/20162017/BUF/8477491.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,13,nickbaptiste,30,1995-08-04,Ottawa,ON,CAN,CAN,73,205,2013,BUF,3,8,69
813,8474625,Jimmy Hayes,BOS,R,https://assets.nhle.com/mugs/nhl/20162017/BOS/8474625.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,11,jimmyhayes,35,1989-11-21,Dorchester,MA,USA,USA,77,215,2008,TOR,2,30,60
814,8476482,Nicklas Jensen,NYR,R,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476482.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,39,nicklasjensen,32,1993-03-06,Herning,,DNK,DNK,75,216,2011,VAN,1,29,29
815,8476374,Sean Kuraly,BOS,C,https://assets.nhle.com/mugs/nhl/20162017/BOS/8476374.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,52,seankuraly,32,1993-01-20,Dublin,OH,USA,USA,74,213,2011,S.J,5,12,133
816,8474230,Micheal Haley,SJS,L,https://assets.nhle.com/mugs/nhl/20162017/SJS/8474230.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,38,michealhaley,39,1986-03-30,Guelph,ON,CAN,CAN,71,213,-,-,-,-,-
817,8476897,Oskar Sundqvist,PIT,C,https://assets.nhle.com/mugs/nhl/20162017/PIT/8476897.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,70,oskarsundqvist,31,1994-03-23,Boden,,SWE,SWE,75,220,2012,PIT,3,20,81
818,8476116,Ryan Garbutt,ANA,C,https://assets.nhle.com/mugs/nhl/20162017/ANA/8476116.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,16,ryangarbutt,40,1985-08-12,Edmonton,AB,CAN,CAN,72,195,-,-,-,-,-
819,8477903,Garnet Hathaway,CGY,R,https://assets.nhle.com/mugs/nhl/20162017/CGY/8477903.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,19,garnethathaway,33,1991-11-23,Kennebunkport,ME,USA,USA,75,208,-,-,-,-,-
820,8477508,Curtis Lazar,CGY,C,https://assets.nhle.com/mugs/nhl/20162017/CGY/8477508.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,20,curtislazar,30,1995-02-02,Salmon Arm,BC,CAN,CAN,72,203,2013,OTT,1,17,17
821,8478541,Markus Hannikainen,CBJ,L,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8478541.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,37,markushannikainen,32,1993-03-26,Helsinki,,FIN,FIN,73,200,-,-,-,-,-
822,8477479,Tyler Bertuzzi,DET,L,https://assets.nhle.com/mugs/nhl/20162017/DET/8477479.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,59,tylerbertuzzi,30,1995-02-24,Sudbury,ON,CAN,CAN,73,186,2013,DET,2,28,58
823,8476955,Taylor Leier,PHI,L,https://assets.nhle.com/mugs/nhl/20162017/PHI/8476955.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,20,taylorleier,31,1994-02-15,Saskatoon,SK,CAN,CAN,71,180,2012,PHI,4,26,117
824,8470644,Colin McDonald,PHI,R,https://assets.nhle.com/mugs/nhl/20162017/PHI/8470644.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,36,colinmcdonald,40,1984-09-30,Wethersfield,CT,USA,USA,74,219,2003,EDM,2,21,51
825,8477478,William Carrier,BUF,L,https://assets.nhle.com/mugs/nhl/20162017/BUF/8477478.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,28,willcarrier,30,1994-12-20,LaSalle,QC,CAN,CAN,74,218,2013,STL,2,27,57
826,8476336,Iiro Pakarinen,EDM,R,https://assets.nhle.com/mugs/nhl/20162017/EDM/8476336.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,26,iiropakarinen,33,1991-08-25,Loviisa,,FIN,FIN,73,212,2011,FLA,7,3,184
827,8475210,Anton Rodin,VAN,R,https://assets.nhle.com/mugs/nhl/20162017/VAN/8475210.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,38,antonrodin,34,1990-11-21,Stockholm,,SWE,SWE,71,186,2009,VAN,2,23,53
828,8471664,Mason Raymond,ANA,L,https://assets.nhle.com/mugs/nhl/20162017/ANA/8471664.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,39,masonraymond,39,1985-09-17,Cochrane,AB,CAN,CAN,73,179,2005,VAN,2,21,51
829,8474709,Matt Martin,TOR,L,https://assets.nhle.com/mugs/nhl/20162017/TOR/8474709.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,17,mattmartin,36,1989-05-08,Windsor,ON,CAN,CAN,75,220,2008,NYI,5,27,148
830,8471817,Ryan Reaves,STL,R,https://assets.nhle.com/mugs/nhl/20162017/STL/8471817.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,75,ryanreaves,38,1987-01-20,Winnipeg,MB,CAN,CAN,74,225,2005,STL,5,31,156
831,8476905,Chandler Stephenson,WSH,C,https://assets.nhle.com/mugs/nhl/20162017/WSH/8476905.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,9,chandlerstephenson,31,1994-04-22,Saskatoon,SK,CAN,CAN,72,209,2012,WSH,3,16,77
832,8476158,Harry Zolnierczyk,NSH,L,https://assets.nhle.com/mugs/nhl/20162017/NSH/8476158.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,26,harryzolnierczyk,37,1987-09-01,Toronto,ON,CAN,CAN,71,180,-,-,-,-,-
833,8475192,Taylor Beck,NYR,L,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475192.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,28,taylorbeck,34,1991-05-13,St. Catharines,ON,CAN,CAN,74,203,2009,NSH,3,9,70
834,8475770,Emerson Etem,ANA,R,https://assets.nhle.com/mugs/nhl/20162017/ANA/8475770.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,26,emersonetem,33,1992-06-16,Long Beach,CA,USA,USA,73,212,2010,ANA,1,29,29
835,8475291,Garrett Mitchell,WSH,R,https://assets.nhle.com/mugs/nhl/20162017/WSH/8475291.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,76,garrettmitch,33,1991-09-02,Regina,SK,CAN,CAN,71,198,2009,WSH,6,24,175
836,8475263,Wade Megan,STL,C,https://assets.nhle.com/mugs/nhl/20162017/STL/8475263.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,22,wademegan,35,1990-07-22,Canton,NY,USA,USA,73,191,2009,FLA,5,17,138
837,8471681,Jack Skille,VAN,R,https://assets.nhle.com/mugs/nhl/20162017/VAN/8471681.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,9,jackskille,38,1987-05-19,Madison,WI,USA,USA,73,216,2005,CHI,1,7,7
838,8477320,Anton Blidh,BOS,L,https://assets.nhle.com/mugs/nhl/20162017/BOS/8477320.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,25,antonblidh,30,1995-03-14,Molnlycke,,SWE,SWE,73,197,2013,BOS,6,29,180
839,8477919,Frederick Gaudreau,NSH,C,https://assets.nhle.com/mugs/nhl/20162017/NSH/8477919.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,89,frederickgaudreau,32,1993-05-01,Bromont,QC,CAN,CAN,72,184,-,-,-,-,-
840,8475769,Quinton Howden,WPG,C,https://assets.nhle.com/mugs/nhl/20162017/WPG/8475769.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,21,quintonhowden,33,1992-01-21,Winnipeg,MB,CAN,CAN,74,189,2010,FLA,1,25,25
841,8477003,Riley Barber,WSH,R,https://assets.nhle.com/mugs/nhl/20162017/WSH/8477003.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,38,rileybarber,31,1994-02-07,Pittsburgh,PA,USA,USA,72,199,2012,WSH,6,16,167
842,8476805,Spencer Abbott,CHI,L,https://assets.nhle.com/mugs/nhl/20162017/CHI/8476805.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,24,spencerabbott,37,1988-04-30,Hamilton,ON,CAN,CAN,69,170,-,-,-,-,-
843,8474610,Zac Dalpe,MIN,C,https://assets.nhle.com/mugs/nhl/20162017/MIN/8474610.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,22,zacdalpe,35,1989-11-01,Paris,ON,CAN,CAN,74,197,2008,CAR,2,15,45
844,8480087,Mike Vecchione,PHI,R,https://assets.nhle.com/mugs/nhl/20162017/PHI/8480087.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,36,michaelvecchione,32,1993-02-25,Saugus,MA,USA,USA,70,193,-,-,-,-,-
845,8476619,Zack Mitchell,MIN,R,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476619.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,N/A,zackmitch,32,1993-01-07,Orangeville,ON,CAN,CAN,73,188,-,-,-,-,-
846,8478417,Jakob Forsbacka Karlsson,BOS,C,https://assets.nhle.com/mugs/nhl/20162017/BOS/8478417.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,23,jakobforsbackakarlsson,28,1996-10-31,Stockholm,,SWE,SWE,73,184,2015,BOS,2,15,45
847,8478458,Jack Roslovic,WPG,C,https://assets.nhle.com/mugs/nhl/20162017/WPG/8478458.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,96,jackroslovic,28,1997-01-29,Columbus,OH,USA,USA,73,200,2015,WPG,1,25,25
848,8476924,Martin Frk,CAR,R,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476924.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,93,martinfrk,31,1993-10-05,Pelhrimov,,CZE,CZE,73,210,2012,DET,2,19,49
849,8476769,Bobby Farnham,MTL,R,https://assets.nhle.com/mugs/nhl/20162017/MTL/8476769.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,44,bobbyfarnham,36,1989-01-21,North Andover,MA,USA,USA,70,190,-,-,-,-,-
850,8476043,Ben Street,DET,C,https://assets.nhle.com/mugs/nhl/20162017/DET/8476043.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,36,benstreet,38,1987-02-13,Coquitlam,BC,CAN,CAN,71,190,-,-,-,-,-
851,8470159,Boyd Gordon,PHI,C,https://assets.nhle.com/mugs/nhl/20162017/PHI/8470159.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,27,boydgordon,41,1983-10-19,Unity,SK,CAN,CAN,72,200,2002,WSH,1,17,17
852,8477006,Christoph Bertschy,MIN,C,https://assets.nhle.com/mugs/nhl/20162017/MIN/8477006.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,22,christophbertschy,31,1994-04-05,Fribourg,,CHE,CHE,70,185,2012,MIN,6,7,158
853,8471663,Mike Blunden,OTT,R,https://assets.nhle.com/mugs/nhl/20162017/OTT/8471663.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,20,michaelblunden,38,1986-12-15,Toronto,ON,CAN,CAN,76,217,2005,CHI,2,13,43
854,8477816,Michael Zalewski,VAN,L,https://assets.nhle.com/mugs/nhl/20162017/VAN/8477816.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,40,michaelzalewski,32,1992-08-18,New Hartford,NY,USA,USA,74,205,-,-,-,-,-
855,8478376,Casey Bailey,OTT,R,https://assets.nhle.com/mugs/nhl/20162017/OTT/8478376.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,37,caseybailey,33,1991-10-27,Anchorage,AK,USA,USA,75,195,-,-,-,-,-
856,8475321,Phil Varone,OTT,C,https://assets.nhle.com/mugs/nhl/20162017/OTT/8475321.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,44,philvarone,34,1990-12-04,Vaughan,ON,CAN,CAN,70,193,2009,S.J,5,26,147
857,8471811,Cal O'Reilly,BUF,C,https://assets.nhle.com/mugs/nhl/20162017/BUF/8471811.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,8,caloreilly,38,1986-09-30,Toronto,ON,CAN,CAN,72,188,2005,NSH,5,25,150
858,8471816,Mark Fayne,EDM,D,https://assets.nhle.com/mugs/nhl/20162017/EDM/8471816.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,5,markfayne,38,1987-05-15,Nashua,NH,USA,USA,75,209,2005,N.J,5,30,155
859,8476200,Paul Thompson,FLA,R,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476200.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,15,paulthompson,36,1988-11-30,Methuen,MA,USA,USA,73,200,-,-,-,-,-
860,8476219,Patrick Cannone,MIN,C,https://assets.nhle.com/mugs/nhl/20162017/MIN/8476219.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,42,patcannone,39,1986-08-09,Bayport,NY,USA,USA,71,199,-,-,-,-,-
861,8465978,Shawn Thornton,FLA,L,https://assets.nhle.com/mugs/nhl/20162017/FLA/8465978.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,22,shawnthornton,48,1977-07-23,Oshawa,ON,CAN,CAN,74,217,1997,TOR,7,29,190
862,8467493,Chris Neil,OTT,R,https://assets.nhle.com/mugs/nhl/20162017/OTT/8467493.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,25,chrisneil,46,1979-06-18,Flesherton,ON,CAN,CAN,73,209,1998,OTT,6,16,161
863,8476391,T.J. Tynan,CBJ,C,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8476391.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,9,tjtynan,33,1992-02-25,Orland Park,IL,USA,USA,68,165,2011,CBJ,3,5,66
864,8475235,Nicolas Deslauriers,BUF,L,https://assets.nhle.com/mugs/nhl/20162017/BUF/8475235.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,44,nicolasdeslauriers,34,1991-02-22,LaSalle,QC,CAN,CAN,73,220,2009,L.A,3,23,84
865,8473942,Trevor Smith,NSH,C,https://assets.nhle.com/mugs/nhl/20162017/NSH/8473942.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,23,trevorsmith,40,1985-02-08,Ottawa,ON,CAN,CAN,73,195,-,-,-,-,-
866,8471657,Cody McLeod,NSH,L,https://assets.nhle.com/mugs/nhl/20162017/NSH/8471657.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,55,codymcleod,41,1984-06-26,Binscarth,MB,CAN,CAN,74,204,-,-,-,-,-
867,8478469,Thomas Chabot,OTT,D,https://assets.nhle.com/mugs/nhl/20162017/OTT/8478469.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,72,thomaschabot,28,1997-01-30,Sainte-Marie,QC,CAN,CAN,74,195,2015,OTT,1,18,18
868,8476766,Cole Schneider,BUF,L,https://assets.nhle.com/mugs/nhl/20162017/BUF/8476766.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,29,coleschneider,34,1990-08-26,Williamsville,NY,USA,USA,73,199,-,-,-,-,-
869,8473989,Luke Gazdic,NJD,L,https://assets.nhle.com/mugs/nhl/20162017/NJD/8473989.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,17,lukegazdic,36,1989-07-25,Toronto,ON,CAN,CAN,76,225,2007,DAL,6,21,172
870,8469501,Chris Thorburn,WPG,R,https://assets.nhle.com/mugs/nhl/20162017/WPG/8469501.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,22,christhorburn,42,1983-06-03,Sault Ste. Marie,ON,CAN,CAN,75,235,2001,BUF,2,20,50
871,8477210,Buddy Robinson,OTT,R,https://assets.nhle.com/mugs/nhl/20162017/OTT/8477210.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,53,buddyrobinson,33,1991-09-30,Bellmawr,NJ,USA,USA,78,232,-,-,-,-,-
872,8479290,Kalle Kossila,ANA,C,https://assets.nhle.com/mugs/nhl/20162017/ANA/8479290.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,48,kallekossila,32,1993-04-14,Kauniainen,,FIN,FIN,70,182,-,-,-,-,-
873,8475296,Mitch Callahan,DET,R,https://assets.nhle.com/mugs/nhl/20162017/DET/8475296.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,15,mitchcallahan,33,1991-08-17,Whittier,CA,USA,USA,71,205,2009,DET,6,29,180
874,8471760,Cody Bass,NSH,C,https://assets.nhle.com/mugs/nhl/20162017/NSH/8471760.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,16,codybass,38,1987-01-07,Owen sound,ON,CAN,CAN,72,205,2005,OTT,4,4,95
875,8476425,Joseph LaBate,VAN,C,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476425.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,14,josephlabate,32,1993-04-16,Burnsville,MN,USA,USA,77,210,2011,VAN,4,10,101
876,8476323,Max McCormick,OTT,L,https://assets.nhle.com/mugs/nhl/20162017/OTT/8476323.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,71,maxmccormick,33,1992-05-01,De Pere,WI,USA,USA,71,188,2011,OTT,6,20,171
877,8469547,Jordin Tootoo,CHI,R,https://assets.nhle.com/mugs/nhl/20162017/CHI/8469547.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,22,jordintootoo,42,1983-02-02,Churchill,MB,CAN,CAN,69,195,2001,NSH,4,2,98
878,8476414,Alexandre Grenier,VAN,R,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476414.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,28,alexandregrenier,33,1991-09-05,Laval,QC,CAN,CAN,77,200,2011,VAN,3,29,90
