,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
727,8474052,Chris Terry,CAR,L,https://assets.nhle.com/mugs/nhl/20122013/CAR/8474052.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,15,christerry,36,1989-04-07,Brampton,ON,CAN,CAN,70,191,2007,CAR,5,11,132
728,8474688,Greg Pateryn,MTL,D,https://assets.nhle.com/mugs/nhl/20122013/MTL/8474688.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,29,gregpateryn,35,1990-06-20,Sterling Heights,MI,USA,USA,75,212,2008,TOR,5,7,128
729,8475118,Matt Gilroy,NYR,D,https://assets.nhle.com/mugs/nhl/20122013/NYR/8475118.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,97,mattgilroy,41,1984-07-20,North Bellmore,NY,USA,USA,73,199,-,-,-,-,-
730,8474668,Dale Weise,VAN,R,https://assets.nhle.com/mugs/nhl/20122013/VAN/8474668.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,22,daleweise,37,1988-08-05,Winnipeg,MB,CAN,CAN,74,196,2008,NYR,4,20,111
731,8473867,Greg Rallo,FLA,C,https://assets.nhle.com/mugs/nhl/20122013/FLA/8473867.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,37,gregrallo,43,1981-08-26,Gurnee,IL,USA,USA,72,195,-,-,-,-,-
732,8471856,Joe Vitale,PIT,C,https://assets.nhle.com/mugs/nhl/20122013/PIT/8471856.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,97,joevitale,39,1985-08-20,St. Louis,MO,USA,USA,71,205,2005,PIT,7,1,195
733,8474666,David Ullstrom,NYI,L,https://assets.nhle.com/mugs/nhl/20122013/NYI/8474666.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,N/A,davidullstrom,36,1989-04-22,Jönköping,,SWE,SWE,74,188,2008,NYI,4,11,102
734,8470189,David Van Der Gulik,COL,L,https://assets.nhle.com/mugs/nhl/20122013/COL/8470189.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,36,davidvandergulik,42,1983-04-20,Abbotsford,BC,CAN,CAN,70,173,2002,CGY,7,9,206
735,8470156,Joey Crabb,WSH,R,https://assets.nhle.com/mugs/nhl/20122013/WSH/8470156.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,N/A,joeycrabb,42,1983-04-03,Anchorage,AK,USA,USA,73,188,2002,NYR,7,29,226
736,8474892,Eric Wellwood,PHI,L,https://assets.nhle.com/mugs/nhl/20122013/PHI/8474892.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,11,ericwellwood,35,1990-03-06,Windsor,ON,CAN,CAN,71,180,2009,PHI,6,21,172
737,8473466,Ryan White,MTL,C,https://assets.nhle.com/mugs/nhl/20122013/MTL/8473466.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,21,ryanwhite,37,1988-03-17,Brandon,MB,CAN,CAN,72,200,2006,MTL,3,3,66
738,8475150,Jordan Caron,BOS,R,https://assets.nhle.com/mugs/nhl/20122013/BOS/8475150.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,33,jordancaron,34,1990-11-02,Sayabec,QC,CAN,CAN,75,204,2009,BOS,1,25,25
739,8471733,Rich Clune,NSH,L,https://assets.nhle.com/mugs/nhl/20122013/NSH/8471733.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,25,richclune,38,1987-04-25,Toronto,ON,CAN,CAN,70,207,2005,DAL,3,10,71
740,8474849,Antoine Roussel,DAL,L,https://assets.nhle.com/mugs/nhl/20122013/DAL/8474849.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,26,antoineroussel,35,1989-11-21,Roubaix,,FRA,FRA,71,200,-,-,-,-,-
741,8470662,Colin Fraser,LAK,C,https://assets.nhle.com/mugs/nhl/20122013/LAK/8470662.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,29,colinfraser,40,1985-01-28,Sicamous,BC,CAN,CAN,73,190,2003,PHI,3,1,69
742,8469483,David Steckel,ANA,C,https://assets.nhle.com/mugs/nhl/20122013/ANA/8469483.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,20,davidsteckel,43,1982-03-15,Milwaukee,WI,USA,USA,78,215,2001,L.A,1,30,30
743,8476870,Stefan Matteau,NJD,C,https://assets.nhle.com/mugs/nhl/20122013/NJD/8476870.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,22,stefanmatteau,31,1994-02-23,Chicago,IL,USA,USA,74,208,2012,N.J,1,29,29
744,8476849,Harri Pesonen,NJD,C,https://assets.nhle.com/mugs/nhl/20122013/NJD/8476849.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,15,harripesonen,37,1988-08-06,Muurame,,FIN,FIN,72,195,-,-,-,-,-
745,8475727,Ryan Spooner,BOS,C,https://assets.nhle.com/mugs/nhl/20122013/BOS/8475727.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,15,ryanspooner,33,1992-01-30,Ottawa,ON,CAN,CAN,70,191,2010,BOS,2,15,45
746,8474577,Joe Colborne,TOR,C,https://assets.nhle.com/mugs/nhl/20122013/TOR/8474577.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,8,joecolborne,35,1990-01-30,Calgary,AB,CAN,CAN,77,221,2008,BOS,1,16,16
747,8466398,Tom Kostopoulos,NJD,R,https://assets.nhle.com/mugs/nhl/20122013/NJD/8466398.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,25,tomkostopoulos,46,1979-01-24,Mississauga,ON,CAN,CAN,72,197,1999,PIT,7,18,204
748,8469547,Jordin Tootoo,DET,R,https://assets.nhle.com/mugs/nhl/20122013/DET/8469547.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,22,jordintootoo,42,1983-02-02,Churchill,MB,CAN,CAN,69,195,2001,NSH,4,2,98
749,8459454,Jay Pandolfo,BOS,L,https://assets.nhle.com/mugs/nhl/20122013/BOS/8459454.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,29,jaypandolfo,50,1974-12-27,Winchester,MA,USA,USA,73,190,1993,N.J,2,6,32
750,8471700,Matt Pelech,SJS,R,https://assets.nhle.com/mugs/nhl/20122013/SJS/8471700.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,42,mattpelech,37,1987-09-04,Toronto,ON,CAN,CAN,76,230,2005,CGY,1,26,26
751,8474705,Mark Olver,COL,C,https://assets.nhle.com/mugs/nhl/20122013/COL/8474705.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,10,markolver,37,1988-01-01,Burnaby,BC,CAN,CAN,70,170,2008,COL,5,19,140
752,8476206,Andy Miele,PHX,C,https://assets.nhle.com/mugs/nhl/20122013/PHX/8476206.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,21,andymiele,37,1988-04-15,Grosse Pointe Woods,MI,USA,USA,67,169,-,-,-,-,-
753,8473932,Darroll Powe,NYR,C,https://assets.nhle.com/mugs/nhl/20122013/NYR/8473932.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,8,darrollpowe,40,1985-06-22,Saskatoon,SK,CAN,CAN,71,212,-,-,-,-,-
754,8470666,Daniel Carcillo,CHI,L,https://assets.nhle.com/mugs/nhl/20122013/CHI/8470666.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,13,dannycarcillo,40,1985-01-28,King City,ON,CAN,CAN,72,200,2003,PIT,3,5,73
755,8475758,Devante Smith-Pelly,ANA,R,https://assets.nhle.com/mugs/nhl/20122013/ANA/8475758.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,25,devantesmithpelly,33,1992-06-14,Scarborough,ON,CAN,CAN,72,223,2010,ANA,2,12,42
756,8474582,Mattias Tedenby,NJD,R,https://assets.nhle.com/mugs/nhl/20122013/NJD/8474582.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,21,mattiastedenby,35,1990-02-21,Vetlanda,,SWE,SWE,69,175,2008,N.J,1,24,24
757,8476483,Rickard Rakell,ANA,R,https://assets.nhle.com/mugs/nhl/20122013/ANA/8476483.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,67,rickardrakell,32,1993-05-05,Sundbyberg,,SWE,SWE,73,195,2011,ANA,1,30,30
758,8471703,Steve Downie,COL,R,https://assets.nhle.com/mugs/nhl/20122013/COL/8471703.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,17,stevedownie,38,1987-04-03,Newmarket,ON,CAN,CAN,71,191,2005,PHI,1,29,29
759,8475266,Tomas Vincour,COL,C,https://assets.nhle.com/mugs/nhl/20122013/COL/8475266.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,81,tomasvincour,34,1990-11-19,Brno,,CZE,CZE,74,204,2009,DAL,5,8,129
760,8474089,Brad Malone,COL,C,https://assets.nhle.com/mugs/nhl/20122013/COL/8474089.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,24,bradmalone,36,1989-05-20,Miramichi,NB,CAN,CAN,74,217,2007,COL,4,14,105
761,8474646,Brandon McMillan,ANA,L,https://assets.nhle.com/mugs/nhl/20122013/ANA/8474646.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,21,brandonmcmillan,35,1990-03-22,Richmond,BC,CAN,CAN,71,190,2008,ANA,3,24,85
762,8471853,Nicolas Blanchard,CAR,L,https://assets.nhle.com/mugs/nhl/20122013/CAR/8471853.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,72,nicolasblanchard,38,1987-05-31,Granby,QC,CAN,CAN,75,205,2005,CAR,6,30,192
763,8474683,Derek Grant,OTT,C,https://assets.nhle.com/mugs/nhl/20122013/OTT/8474683.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,38,derekgrant,35,1990-04-20,Abbotsford,BC,CAN,CAN,75,210,2008,OTT,4,28,119
764,8471490,Adam Cracknell,STL,R,https://assets.nhle.com/mugs/nhl/20122013/STL/8471490.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,27,adamcracknell,40,1985-07-15,Prince Albert,SK,CAN,CAN,74,209,2004,CGY,9,21,279
765,8474207,Nick Holden,CBJ,D,https://assets.nhle.com/mugs/nhl/20122013/CBJ/8474207.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,5,nickholden,38,1987-05-15,St. Albert,AB,CAN,CAN,76,210,-,-,-,-,-
766,8474201,Pierre-Cedric Labrie,TBL,L,https://assets.nhle.com/mugs/nhl/20122013/TBL/8474201.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,49,pierrecedriclabrie,38,1986-12-06,Baie-Comeau,QC,CAN,CAN,75,226,-,-,-,-,-
767,8471352,Jake Dowell,MIN,C,https://assets.nhle.com/mugs/nhl/20122013/MIN/8471352.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,18,jakedowell,40,1985-03-04,Eau Claire,WI,USA,USA,72,200,2004,CHI,5,11,140
768,8475325,Jordan Nolan,LAK,C,https://assets.nhle.com/mugs/nhl/20122013/LAK/8475325.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,71,jordannolan,36,1989-06-23,"Garden River, First Nations",ON,CAN,CAN,75,219,2009,L.A,7,5,186
769,8473568,Andreas Nodl,CAR,R,https://assets.nhle.com/mugs/nhl/20122013/CAR/8473568.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,14,andreasnodl,38,1987-02-28,Vienna,,AUT,AUT,73,196,2006,PHI,2,9,39
770,8471807,Tom Wandell,DAL,C,https://assets.nhle.com/mugs/nhl/20122013/DAL/8471807.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,23,tomwandell,38,1987-01-29,Sodertalje,,SWE,SWE,73,200,2005,DAL,5,21,146
771,8469820,Zenon Konopka,MIN,C,https://assets.nhle.com/mugs/nhl/20122013/MIN/8469820.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,24,zenonkonopka,44,1981-01-02,Niagara on the Lake,ON,CAN,CAN,72,213,-,-,-,-,-
772,8471409,Andrew Gordon,VAN,R,https://assets.nhle.com/mugs/nhl/20122013/VAN/8471409.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,20,andrewgordon,39,1985-12-13,Porters Lake,NS,CAN,CAN,72,194,2004,WSH,7,4,197
773,8474736,Zac Rinaldo,PHI,C,https://assets.nhle.com/mugs/nhl/20122013/PHI/8474736.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,36,zacrinaldo,35,1990-06-15,Mississauga,ON,CAN,CAN,70,192,2008,PHI,6,27,178
774,8467336,Mike Rupp,MIN,L,https://assets.nhle.com/mugs/nhl/20122013/MIN/8467336.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,27,michaelrupp,45,1980-01-13,Cleveland,OH,USA,USA,77,235,2000,N.J,3,11,76
775,8471663,Mike Blunden,MTL,R,https://assets.nhle.com/mugs/nhl/20122013/MTL/8471663.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,20,michaelblunden,38,1986-12-15,Toronto,ON,CAN,CAN,76,217,2005,CHI,2,13,43
776,8471840,Brett Sutter,CAR,L,https://assets.nhle.com/mugs/nhl/20122013/CAR/8471840.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,27,brettsutter,38,1987-06-02,Viking,AB,CAN,CAN,72,200,2005,CGY,6,17,179
777,8475619,Aaron Volpatti,WSH,L,https://assets.nhle.com/mugs/nhl/20122013/WSH/8475619.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,17,aaronvolpatti,40,1985-05-30,Revelstoke,BC,CAN,CAN,72,215,-,-,-,-,-
778,8474121,Colton Gillies,CBJ,C,https://assets.nhle.com/mugs/nhl/20122013/CBJ/8474121.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,9,coltongillies,36,1989-02-12,White Rock,BC,CAN,CAN,76,208,2007,MIN,1,16,16
779,8475314,Anders Lee,NYI,L,https://assets.nhle.com/mugs/nhl/20122013/NYI/8475314.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,27,anderslee,35,1990-07-03,Edina,MN,USA,USA,75,235,2009,NYI,6,1,152
780,8471451,Aaron Gagnon,WPG,C,https://assets.nhle.com/mugs/nhl/20122013/WPG/8471451.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,21,aarongagnon,39,1986-04-24,Quesnel,BC,CAN,CAN,71,186,2004,PHX,8,13,240
781,8465978,Shawn Thornton,BOS,L,https://assets.nhle.com/mugs/nhl/20122013/BOS/8465978.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,22,shawnthornton,48,1977-07-23,Oshawa,ON,CAN,CAN,74,217,1997,TOR,7,29,190
782,8471766,Jared Boll,CBJ,R,https://assets.nhle.com/mugs/nhl/20122013/CBJ/8471766.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,40,jaredboll,39,1986-05-13,Charlotte,NC,USA,USA,75,206,2005,CBJ,4,10,101
783,8475650,Brandon Bollig,CHI,L,https://assets.nhle.com/mugs/nhl/20122013/CHI/8475650.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,52,brandonbollig,38,1987-01-31,St. Charles,MO,USA,USA,74,220,-,-,-,-,-
784,8475893,Joonas Rask,NSH,C,https://assets.nhle.com/mugs/nhl/20122013/NSH/8475893.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,72,joonasrask,35,1990-03-24,Savonlinna,,FIN,FIN,71,168,2010,NSH,7,18,198
785,8464994,Steve Begin,CGY,L,https://assets.nhle.com/mugs/nhl/20122013/CGY/8464994.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,28,stevebegin,47,1978-06-14,Trois-Rivieres,QC,CAN,CAN,72,192,1996,CGY,2,14,40
786,8462535,Jody Shelley,PHI,L,https://assets.nhle.com/mugs/nhl/20122013/PHI/8462535.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,45,jodyshelley,49,1976-02-07,Thompson,MB,CAN,CAN,75,230,-,-,-,-,-
787,8473416,Michael Caruso,FLA,D,https://assets.nhle.com/mugs/nhl/20122013/FLA/8473416.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,62,michaelcaruso,37,1988-07-05,Mississauga,ON,CAN,CAN,74,191,2006,FLA,4,10,103
788,8474554,Eric Selleck,FLA,L,https://assets.nhle.com/mugs/nhl/20122013/FLA/8474554.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,42,ericselleck,37,1987-10-20,Brockville,ON,CAN,CAN,74,208,-,-,-,-,-
789,8470232,Kris Newbury,NYR,C,https://assets.nhle.com/mugs/nhl/20122013/NYR/8470232.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,24,krisnewbury,43,1982-02-19,Brampton,ON,CAN,CAN,71,205,2002,S.J,5,8,139
790,8471752,Marc-Andre Gragnani,CAR,D,https://assets.nhle.com/mugs/nhl/20122013/CAR/8471752.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,38,marcandregragnani,38,1987-03-11,Montreal,QC,CAN,CAN,75,205,2005,BUF,3,26,87
791,8471636,Tim Sestito,NJD,L,https://assets.nhle.com/mugs/nhl/20122013/NJD/8471636.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,12,timsestito,40,1984-08-28,Rome,NY,USA,USA,71,195,-,-,-,-,-
792,8469685,Andrew Murray,STL,C,https://assets.nhle.com/mugs/nhl/20122013/STL/8469685.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,23,andrewmurray,43,1981-11-06,Selkirk,MB,CAN,CAN,74,210,2001,CBJ,8,15,242
793,8475161,Chris Brown,PHX,R,https://assets.nhle.com/mugs/nhl/20122013/PHX/8475161.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,N/A,chrisbrown,34,1991-02-03,Flower Mound,TX,USA,USA,74,188,2009,PHX,2,6,36
794,8470719,Alexandre Bolduc,PHX,C,https://assets.nhle.com/mugs/nhl/20122013/PHX/8470719.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,49,alexandrebolduc,40,1985-06-26,Montreal,QC,CAN,CAN,75,200,2003,STL,4,26,127
795,8469490,Tim Jackman,CGY,R,https://assets.nhle.com/mugs/nhl/20122013/CGY/8469490.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,N/A,timjackman,43,1981-11-14,Minot,ND,USA,USA,74,188,2001,CBJ,2,8,38
796,8471371,Mike Brown,EDM,R,https://assets.nhle.com/mugs/nhl/20122013/EDM/8471371.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,13,michaelbrown,40,1985-06-24,Chicago,IL,USA,USA,71,205,2004,VAN,5,30,159
797,8476436,Dmitrij Jaskin,STL,R,https://assets.nhle.com/mugs/nhl/20122013/STL/8476436.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,93,dmitrijjaskin,32,1993-03-23,Omsk,,RUS,CZE,74,216,2011,STL,2,11,41
798,8471817,Ryan Reaves,STL,R,https://assets.nhle.com/mugs/nhl/20122013/STL/8471817.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,75,ryanreaves,38,1987-01-20,Winnipeg,MB,CAN,CAN,74,225,2005,STL,5,31,156
799,8476158,Harry Zolnierczyk,PHI,L,https://assets.nhle.com/mugs/nhl/20122013/PHI/8476158.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,harryzolnierczyk,37,1987-09-01,Toronto,ON,CAN,CAN,71,180,-,-,-,-,-
800,8471916,Mike Angelidis,TBL,L,https://assets.nhle.com/mugs/nhl/20122013/TBL/8471916.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,10,michaelangelidis,40,1985-06-27,Woodbridge,ON,CAN,CAN,73,214,-,-,-,-,-
801,8467977,Brian McGrattan,CGY,R,https://assets.nhle.com/mugs/nhl/20122013/CGY/8467977.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,40,brianmcgrattan,43,1981-09-02,Hamilton,ON,CAN,CAN,76,235,1999,L.A,4,8,104
802,8471762,Chris VandeVelde,EDM,C,https://assets.nhle.com/mugs/nhl/20122013/EDM/8471762.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,76,chrisvandevelde,38,1987-03-15,Moorhead,MN,USA,USA,74,190,2005,EDM,4,6,97
803,8459514,Jamal Mayers,CHI,R,https://assets.nhle.com/mugs/nhl/20122013/CHI/8459514.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,22,jamalmayers,50,1974-10-24,Toronto,ON,CAN,CAN,73,222,1993,STL,4,11,89
804,8470816,Jay Rosehill,PHI,L,https://assets.nhle.com/mugs/nhl/20122013/PHI/8470816.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,37,jayrosehill,40,1985-07-16,Olds,AB,CAN,CAN,75,215,2003,T.B,7,30,227
805,8475772,Riley Sheahan,DET,C,https://assets.nhle.com/mugs/nhl/20122013/DET/8475772.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,8,rileysheahan,33,1991-12-07,St. Catharines,ON,CAN,CAN,74,214,2010,DET,1,21,21
806,8467543,Toby Petersen,DAL,C,https://assets.nhle.com/mugs/nhl/20122013/DAL/8467543.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,34,tobypetersen,46,1978-10-27,Minneapolis,MN,USA,USA,70,195,1998,PIT,9,16,244
807,8465025,Arron Asham,NYR,R,https://assets.nhle.com/mugs/nhl/20122013/NYR/8465025.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,45,arronasham,47,1978-04-13,Portage La Prairie,MB,CAN,CAN,71,210,1996,MTL,3,19,71
808,8474230,Micheal Haley,NYR,L,https://assets.nhle.com/mugs/nhl/20122013/NYR/8474230.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,38,michealhaley,39,1986-03-30,Guelph,ON,CAN,CAN,71,213,-,-,-,-,-
809,8468095,George Parros,FLA,R,https://assets.nhle.com/mugs/nhl/20122013/FLA/8468095.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,15,georgeparros,45,1979-12-29,Washington,PA,USA,USA,77,224,1999,L.A,8,7,222
810,8469591,Cody McCormick,BUF,C,https://assets.nhle.com/mugs/nhl/20122013/BUF/8469591.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,8,codymccormick,42,1983-04-18,London,ON,CAN,CAN,74,222,2001,COL,5,13,144
811,8473542,Tom Sestito,VAN,L,https://assets.nhle.com/mugs/nhl/20122013/VAN/8473542.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,25,tomsestito,37,1987-09-28,Rome,NY,USA,USA,77,228,2006,CBJ,3,22,85
812,8468778,Colton Orr,TOR,R,https://assets.nhle.com/mugs/nhl/20122013/TOR/8468778.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,28,coltonorr,43,1982-03-03,Winnipeg,MB,CAN,CAN,75,222,-,-,-,-,-
813,8471719,Matt Kassian,OTT,L,https://assets.nhle.com/mugs/nhl/20122013/OTT/8471719.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,28,mattkassian,38,1986-10-28,Edmonton,AB,CAN,CAN,76,240,2005,MIN,2,27,57
814,8469501,Chris Thorburn,WPG,R,https://assets.nhle.com/mugs/nhl/20122013/WPG/8469501.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,22,christhorburn,42,1983-06-03,Sault Ste. Marie,ON,CAN,CAN,75,235,2001,BUF,2,20,50
815,8471326,Patrick Bordeleau,COL,L,https://assets.nhle.com/mugs/nhl/20122013/COL/8471326.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,58,patbordeleau,39,1986-03-23,Montreal,QC,CAN,CAN,78,225,2004,MIN,4,16,114
816,8471521,Brad Staubitz,ANA,R,https://assets.nhle.com/mugs/nhl/20122013/ANA/8471521.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,25,bradstaubitz,41,1984-07-28,Edmonton,AB,CAN,CAN,73,207,-,-,-,-,-
817,8470018,Matt Ellis,BUF,L,https://assets.nhle.com/mugs/nhl/20122013/BUF/8470018.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,37,mattellis,43,1981-08-31,Welland,ON,CAN,CAN,72,208,-,-,-,-,-
818,8474850,Brandon Mashinter,NYR,L,https://assets.nhle.com/mugs/nhl/20122013/NYR/8474850.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,53,brandonmashinter,36,1988-09-20,Bradford,ON,CAN,CAN,76,212,-,-,-,-,-
819,8467428,Krys Barch,NJD,R,https://assets.nhle.com/mugs/nhl/20122013/NJD/8467428.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,21,krysbarch,45,1980-03-26,Hamilton,ON,CAN,CAN,74,225,1998,WSH,4,20,106
820,8476819,Jeremy Welsh,CAR,C,https://assets.nhle.com/mugs/nhl/20122013/CAR/8476819.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,46,jeremywelsh,37,1988-04-30,Bayfield,ON,CAN,CAN,75,210,-,-,-,-,-
821,8473944,Matt Anderson,NJD,R,https://assets.nhle.com/mugs/nhl/20122013/NJD/8473944.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,12,mattanderson,42,1982-10-31,West Islip,NY,USA,USA,71,195,-,-,-,-,-
822,8473908,Kevin Westgarth,CAR,R,https://assets.nhle.com/mugs/nhl/20122013/CAR/8473908.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,15,kevinwestgarth,41,1984-02-07,Amherstburg,ON,CAN,CAN,76,234,-,-,-,-,-
823,8460720,Eric Boulton,NYI,L,https://assets.nhle.com/mugs/nhl/20122013/NYI/8460720.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,36,ericboulton,48,1976-08-17,Halifax,NS,CAN,CAN,72,227,1994,NYR,9,26,234
824,8470777,Francis Wathier,DAL,L,https://assets.nhle.com/mugs/nhl/20122013/DAL/8470777.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,48,franciswathier,40,1984-12-07,St. Isidore,ON,CAN,CAN,76,210,2003,DAL,6,18,185
825,8473569,Jan Mursak,DET,L,https://assets.nhle.com/mugs/nhl/20122013/DET/8473569.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,39,janmursak,37,1988-01-20,Maribor,,SVN,SVN,71,190,2006,DET,6,29,182
826,8474772,Stu Bickel,NYR,D,https://assets.nhle.com/mugs/nhl/20122013/NYR/8474772.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,4,stubickel,38,1986-10-02,Chanhassen,MN,USA,USA,76,207,-,-,-,-,-
